职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
软件工程师, 9, 1, 技术, 运维, 海尔集团, 青岛, 本科, 2000, 上市公, 移动互联网 · 电子商务
售前经理/项目经理, 11, 3, 运营, 运营, 科大讯飞广州子公司, 广州, 本科, 50, 上市公, 移动互联网
软件工程师, 3, 应届毕业, 技术, 后端开发, 启明软件, 上海, 本科, 500, 成熟型, 移动互联网 · 企业服务
硬件维护工程师, 12, 3, 技术, 运维, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
售前经理, 6, 1, 市场与销售, 销售, 众望网络科技, 南京, 本科, 15, 初创型, 移动互联网
.NET软件工程师, 6, 1, 技术, 后端开发, 星云资本, 武汉, 大专, 15, 初创型, 金融
大数据平台软件工程师, 15, 1, 技术, 后端开发, 盛世全景, 北京, 本科, 15, 初创型, 金融 · 数据服务
策略研发工程师, 20, 3, 技术, 后端开发, 丁丁租房, 北京, 本科, 2000, 成熟型, 移动互联网
售前咨询部经理, 10, 3, 技术, 企业软件, 成都康赛, 成都, 本科, 150, 初创型, 教育 · 数据服务
PHP程序员, 10, 1, 技术, 后端开发, 中金礼联, 北京, 大专, 150, 成熟型, 电子商务 · 其他
高级Web开发程序员, 20, 3, 技术, 前端开发, MP Consultant, 上海, 本科, 500, 成熟型, 移动互联网 · 金融
售前技术支持, 6, 1, 技术, 高端技术职位, 科度科技, 杭州, 本科, 15, 初创型, 移动互联网 · 数据服务
软件工程师, 7, 1, 技术, 后端开发, 镭杰时代科技, 深圳, 本科, 50, 成长型, 硬件
高级程序员, 6, 1, 技术, 后端开发, 九河互联, 深圳, 大专, 50, 初创型, 数据服务 · 硬件
高级项目管理工程师, 18, 3, 技术, 项目管理, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
对日软件工程师, 11, 3, 技术, 后端开发, 凯捷咨询, 杭州, 本科, 2000, 上市公, 企业服务 · 金融
实施工程师, 5, 1年以, 技术, 企业软件, 施强网络, 杭州, 大专, 2000, 成熟型, 移动互联网
高级服务器开发程序员, 14, 1, 技术, 后端开发, 东莞黑洞科技, 广州, 本科, 150, 初创型, 游戏
高级研发工程师, 17, 3, 技术, 高端技术职位, 新华三通, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
软件工程师, 8, 不, 技术, 后端开发, 天方恒锐, 北京, 本科, 50, 成长型, 移动互联网 · 企业服务
软件工程师（Java）, 12, 3, 技术, 后端开发, 云之行, 北京, 本科, 50, 成长型, 金融 · 数据服务
售前产品经理, 11, 1, 产品, 产品经理, 深信服科技, 深圳, 本科, 2000, 成长型, 企业服务
软件工程师, 7, 1, 技术, 硬件开发, 大族激光, 深圳, 本科, 2000, 上市公, 硬件
VC软件工程师, 14, 1, 技术, 后端开发, 朗桥维视, 广州, 大专, 50, 初创型, 文化娱乐
PHP程序员, 7, 1, 技术, 后端开发, 别早网络, 广州, 大专, 50, 成长型, 移动互联网
Java程序员, 19, 3, 技术, 后端开发, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
高级软件工程师, 10, 5, 技术, 后端开发, 仪电物联, 上海, 本科, 500, 成熟型, 移动互联网 · 数据服务
移动端开发工程师, 37, 不, 技术, 移动开发, 超客网络, 北京, 本科, 500, 成熟型, 社交网络
售前技术支持主管, 12, 1, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
需求分析工程师, 9, 1, 产品, 产品经理, 百航信息, 杭州, 本科, 50, 成长型, 移动互联网 · 金融
软件测试工程师, 15, 3, 技术, 测试, 名传, 上海, 本科, 50, 成长型, 电子商务 · 数据服务
电商售前客服, 4, 1, 运营, 客服, 同方-智能家庭, 北京, 大专, 2000, 上市公, 移动互联网 · O2O
后端工程师, 12, 不, 技术, 后端开发, 河马牙医, 上海, 本科, 15, 初创型, 医疗健康
售前咨询总监, 13, 5, 运营, 客服, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
软件工程师, 12, 1, 技术, 后端开发, 悦美网, 北京, 大专, 50, 成长型, 移动互联网 · O2O
DPDK软件工程师, 17, 1, 技术, 后端开发, 唯一网络, 广州, 学历不限, 150, 成长型, 移动互联网 · 数据服务
.NET高级软件工程师, 14, 1, 技术, 后端开发, 上海微淘, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
路由器软件工程师, 16, 3, 技术, 硬件开发, 百米生活, 深圳, 大专, 500, 成长型, 移动互联网 · O2O
ASP.Net软件工程师, 15, 不, 技术, 企业软件, 云开软件, 上海, 大专, 15, 初创型, 企业服务
数据工程师, 30, 1, 技术, dba, 贝米钱包, 上海, 本科, 15, 成长型, 金融
PHP程序员., 7, 1, 技术, 后端开发, 广州劲猴科技, 广州, 大专, 150, 成长型, 移动互联网 · O2O
研发工程师, 15, 3, 技术, 后端开发, 百分点, 北京, 本科, 500, 成熟型, 数据服务
软件工程师, 9, 1, 技术, 后端开发, 赞同科技, 郑州, 大专, 500, 成熟型, 金融
Java程序员, 11, 1, 技术, 后端开发, 智子云, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
高级php程序员, 15, 3, 技术, 后端开发, 订货宝, 成都, 大专, 50, 成长型, 电子商务
软件工程师, 7, 1年以, 技术, 后端开发, 黄河讯达, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
VC研发工程师, 6, 3, 技术, 后端开发, 赛驰科技, 郑州, 大专, 50, 成长型, 数据服务 · 文化娱乐
PHP程序员, 16, 3, 技术, 后端开发, 天下网商, 杭州, 大专, 150, 成长型, 移动互联网 · 广告营销
PHP程序员, 5, 1, 技术, 后端开发, 河南海牛科技, 郑州, 大专, 15, 初创型, 电子商务
php程序员/高级开发工程师/工程师HP, 9, 1, 技术, 后端开发, 木泉商务, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
.NET软件工程师, 14, 3, 技术, 后端开发, Darry Ring, 深圳, 大专, 150, 初创型, 电子商务
后端工程师, 18, 不, 技术, 后端开发, 美洽, 成都, 学历不限, 15, 成长型, 企业服务
软件工程师, 6, 1, 技术, 后端开发, 杭州菲达环保技术研究院有限公司, 杭州, 本科, 500, 上市公, 其他
视频开发工程师, 17, 1, 技术, 后端开发, 嗨学网, 北京, 大专, 150, 成长型, 移动互联网
SEO工程师, 10, 1, 运营, 运营, 风车金融, 深圳, 本科, 15, 初创型, 移动互联网
.NET软件工程师, 9, 1, 技术, 后端开发, 知聊, 杭州, 大专, 15, 成长型, 移动互联网 · 生活服务
PHP程序员, 6, 1, 技术, 后端开发, 良品电商, 青岛, 本科, 50, 上市公, 移动互联网 · 电子商务
数据库售前技术支持, 26, 3, 市场与销售, 销售, Oracle, 大连, 本科, 2000, 上市公, 硬件 · 数据服务
软件工程师, 9, 3, 技术, 后端开发, 深圳捷佳德, 深圳, 本科, 150, 成长型, 金融 · 其他
售前技术专员, 6, 1年以, 技术, 企业软件, 思迪信息（thinkive）, 深圳, 本科, 150, 初创型, 金融
高级软件售前经理, 17, 5, 技术, 高端技术职位, 雨人, 上海, 本科, 150, 成长型, 移动互联网
高级 软件工程师, 11, 3, 技术, 前端开发, 安信投, 北京, 大专, 50, 成长型, 金融
PHP 程序员, 13, 1, 技术, 后端开发, 未来动力科技, 深圳, 大专, 500, 成熟型, 移动互联网 · 数据服务
Java程序员, 14, 1, 技术, 后端开发, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
.NET软件工程师, 15, 3, 技术, 后端开发, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
Java程序员, 15, 3, 技术, 后端开发, 时代互联科技有限公司, 珠海, 本科, 50, 成熟型, 移动互联网
.NET开发工程师/C#工程师, 9, 1, 技术, 后端开发, 仙林电子, 郑州, 大专, 15, 初创型, 移动互联网 · 电子商务
大数据平台研发工程师, 15, 3, 技术, 后端开发, 运力科技, 成都, 本科, 500, 成长型, 移动互联网 · 电子商务
研发工程师, 9, 1, 技术, 后端开发, 融金教育, 北京, 本科, 50, 初创型, 教育
PHP程序员, 8, 3, 技术, 后端开发, 聚土网, 重庆, 学历不限, 15, 成长型, 金融
售前支持总监（售前咨询）, 8, 3, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
高级软件工程师（.NET）, 17, 3, 技术, 后端开发, 贝立兹（COSMOS开发中心）, 上海, 本科, 150, 成熟型, 教育
音视频编解码研发工程师（专家）, 45, 3, 技术, 后端开发, 学霸君, 上海, 本科, 150, 成长型, 移动互联网 · 教育
PHP程序员, 6, 不, 技术, 后端开发, 杭州先行科技有限公司, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
Java程序员, 13, 1, 技术, 后端开发, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
.NET软件工程师, 9, 3, 技术, 后端开发, 淘绿环保, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
售前咨询总监, 12, 5, 技术, 高端技术职位, 北京捷通华声语音技术有限公司, 厦门, 本科, 150, 初创型, 移动互联网 · 数据服务
高级客户端程序员（COCOS2D-X）, 15, 3, 技术, 前端开发, 空游网络, 杭州, 本科, 15, 初创型, 游戏
.NET程序员 .net软件工程师, 9, 1, 技术, 后端开发, 天道教育, 北京, 大专, 500, 初创型, 教育
高级软件工程师, 8, 3, 技术, 后端开发, 苏州蜜巢, 苏州, 学历不限, 15, 初创型, 移动互联网 · 生活服务
软件开发工程师, 7, 1, 技术, 后端开发, 中大凯旋, 广州, 大专, 50, 成长型, 电子商务
高级研发工程师, 32, 3, 技术, 后端开发, 轻元科技, 北京, 本科, 15, 成长型, 企业服务 · 数据服务
PHP程序员, 7, 1, 技术, 后端开发, 赛德盛, 长沙, 大专, 150, 初创型, 医疗健康
云计算SDN研发工程师, 22, 1, 技术, 后端开发, 人人行, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
高级PHP程序员, 20, 3, 技术, 后端开发, 康知, 北京, 大专, 15, 成长型, 移动互联网
Asp.Net开发程序员, 10, 1, 技术, 后端开发, 全乐网络, 广州, 大专, 50, 初创型, 移动互联网 · 游戏
软件工程师, 5, 1, , java, 鼎捷软件, 南京, 大专, 2000, 上市公, 移动互联网
.NET工程师, 9, 1, 技术, 后端开发, 微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
高级研发工程师, 22, 3, 技术, 后端开发, Coding, 深圳, 本科, 15, 成长型, 数据服务
Python程序员, 8, 不, 技术, 后端开发, 弗米拉, 深圳, 本科, 15, 初创型, 移动互联网 · 文化娱乐
高级软件工程师, 15, 不, 技术, 后端开发, 优势传媒, 广州, 本科, 50, 初创型, 移动互联网 · 广告营销
高级PHP开发工程师, 18, 3, 技术, 后端开发, 2345.com, 上海, 大专, 500, 上市公, 数据服务 · 移动互联网
高级软件工程师, 15, 3, 技术, 后端开发, 上海怡瑞, 上海, 本科, 15, 初创型, 移动互联网 · 金融
.net软件工程师, 10, 不, 技术, 后端开发, 广州冠鹏信息技术有限公司, 广州, 学历不限, 50, 成长型, 移动互联网
流媒体软件工程师, 16, 1, 技术, 后端开发, 北京红云融通技术有限公司, 北京, 本科, 150, 初创型, 移动互联网 · 文化娱乐
.NET软件工程师, 15, 1, 技术, 后端开发, 上海万得信息技术股份有限公司, 南京, 本科, 2000, 成熟型, 移动互联网 · 金融
高级软件工程师, 12, 3, 技术, 前端开发, 安信投, 北京, 大专, 50, 成长型, 金融
售前支持总监（售前咨询）, 15, 不, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
.NET软件工程师, 12, 3, 技术, 后端开发, 北极星电力网, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
逆向工程师+软件工程师, 15, 1, 技术, 前端开发, 沙盒网络, 珠海, 学历不限, 15, 初创型, 移动互联网 · 游戏
爬虫工程师, 22, 3, 技术, 后端开发, 萨摩耶金服, 深圳, 本科, 50, 初创型, 金融
软件工程师, 11, 1, 技术, 后端开发, 上海华腾软件系统有限公司, 深圳, 本科, 2000, 上市公, 金融
研发工程师, 15, 1, 技术, 移动开发, 合源科技, 北京, 大专, 15, 初创型, 移动互联网 · 数据服务
.NET开发程序员, 7, 1, 技术, 后端开发, 吾达软件, 武汉, 本科, 15, 成长型, 移动互联网 · 电子商务
高级软件工程师, 15, 1, 技术, 后端开发, 无忧保姆, 北京, 本科, 150, 成长型, 生活服务
软件工程师, 12, 不, 技术, 后端开发, 北京沃夫森科技有限责任公司, 北京, 本科, 15, 初创型, O2O
.NET程序员, 9, 1, 技术, 后端开发, 普望, 上海, 学历不限, 15, 初创型, 移动互联网 · 企业服务
DBA 数据库高级研发工程师, 25, 3, 技术, dba, 千里马招标网, 北京, 大专, 150, 成长型, 电子商务 · 企业服务
Asp.net软件工程师, 9, 1, 技术, 后端开发, 旅程网, 苏州, 大专, 150, 初创型, 其他
设备研发工程师, 9, 1, 技术, 硬件开发, 帷策, 广州, 本科, 15, 初创型, 数据服务
.NET软件工程师（系统集成）, 12, 3, 技术, 后端开发, 易通网络, 东莞, 大专, 150, 成熟型, 移动互联网 · 电子商务
高级软件工程师（上海趣驾）, 9, 不, 技术, 后端开发, 四维图新, 武汉, 本科, 2000, 上市公, 移动互联网 · 生活服务
售前咨询总监（售前技术支持）, 20, 5, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
高级软件工程师（全栈）, 22, 3, 技术, 后端开发, OneAPM 蓝海讯通, 北京, 本科, 150, 成熟型, 企业服务 · 数据服务
中级研发工程师（大数据）, 15, 3, 技术, 后端开发, 普元, 北京, 本科, 500, 成熟型, 企业服务 · 数据服务
Java程序员工程师, 11, 1, 技术, 后端开发, 易奇, 珠海, 大专, 15, 初创型, 电子商务 · 企业服务
layout工程师, 7, 3, 技术, 硬件开发, 曲奇单车, 厦门, 大专, 50, 初创型, 移动互联网 · 硬件
PHP程序员, 8, 1, 技术, dba, 御途网, 深圳, 本科, 50, 成长型, 移动互联网 · 电子商务
C++ 高级开发工程师, 16, 3, 技术, 后端开发, 2345.com, 上海, 大专, 500, 上市公, 数据服务 · 移动互联网
高级JAVA开发工程师, 15, 3, 技术, 后端开发, 风车金融, 深圳, 本科, 15, 初创型, 移动互联网
售前技术支持主管, 10, 3, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
PHP程序员, 4, 不, 技术, 后端开发, 点触, 厦门, 学历不限, 50, 初创型, 移动互联网 · 游戏
高级研发工程师, 23, 3, 技术, 后端开发, 微播易, 北京, 本科, 150, 成熟型, 广告营销
高级软件工程师 （大数据处理）, 15, 3, 技术, 后端开发, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
生物信息软件工程师, 15, 3, 技术, 后端开发, 贝瑞和康, 北京, 本科, 500, 成长型, 医疗健康
PHP程序员, 15, 1, 技术, 后端开发, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
数据工程师, 24, 3, 技术, dba, 学霸君, 北京, 本科, 150, 成长型, 移动互联网 · 教育
软件工程师, 5, 1, 技术, dba, LAPUTA VR, 苏州, 本科, 15, 初创型, 游戏 · 硬件
软件工程师, 6, 1, 技术, 企业软件, 海富信息技术, 天津, 大专, 15, 初创型, 移动互联网 · 企业服务
大数据研发工程师（JAVA）, 20, 3, 技术, 后端开发, 永洪科技, 北京, 本科, 150, 成长型, 移动互联网
研发工程师, 7, 不, 技术, 后端开发, 华久信息, 广州, 学历不限, 15, 成长型, 移动互联网 · 数据服务
.net高级软件工程师, 10, 3, 技术, 后端开发, 品高软件, 广州, 大专, 500, 成熟型, 移动互联网 · 企业服务
JAVA程序员, 20, 3, 技术, 后端开发, 优先科技, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
售前经理, 7, 1, 市场与销售, 销售, 众望网络科技, 北京, 本科, 15, 初创型, 移动互联网
软件测试工程师, 9, 1, 技术, 测试, 触通科技, 广州, 本科, 50, 成长型, 移动互联网 · 金融
高级软件工程师, 11, 3, 技术, 后端开发, 上业科技, 上海, 大专, 50, 初创型, 移动互联网 · 教育
BI工程师, 15, 1, 技术, 企业软件, 微盟, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
高级软件工程师, 11, 1, 技术, 高端技术职位, 易奇, 珠海, 大专, 15, 初创型, 电子商务 · 企业服务
Java 程序员, 7, 1, 技术, 后端开发, 小刀, 郑州, 大专, 15, 初创型, O2O
售前解决方案经理, 12, 1, 市场与销售, 销售, 容联云通讯, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
