职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
网络客服, 4, 1年以, 运营, 客服, 天下财富（天涯社区子公司）, 深圳, 大专, 500, 上市公, 移动互联网 · 金融
网络运维工程师, 5, 1, 技术, 运维, 河南华侨, 郑州, 大专, 50, 初创型, 移动互联网
测试开发工程师, 15, 5, 技术, 测试, 一加手机, 深圳, 大专, 500, 初创型, 电子商务
Java软件开发工程师/高级程序员, 7, 1, 技术, 后端开发, 中科软, 广州, 大专, 2000, 上市公, 金融
软件测试工程师, 8, 3, 技术, 测试, 一起唱, 上海, 大专, 150, 成熟型, 移动互联网 · O2O
初级软件测试工程师, 7, 不, 技术, 测试, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
运维开发工程师, 10, 1, 技术, 运维, 车来了, 北京, 大专, 150, 成长型, 移动互联网 · 数据服务
网络营销总监, 22, 5, 技术, 移动开发, 蓝海创投, 深圳, 本科, 15, 初创型, 金融 · 医疗健康
.NET软件开发工程师.net程序员C# asp.net, 15, 3, 技术, 后端开发, 壹豆, 广州, 大专, 50, 成长型, 移动互联网
实施工程师, 5, 1, 技术, 企业软件, 泛微, 三明, 大专, 500, 成熟型, 移动互联网 · 企业服务
软件测试工程师, 11, 3, 技术, 测试, 广东艾科, 佛山, 本科, 150, 成长型, 移动互联网 · O2O
系统集成工程师, 7, 3, 技术, 企业软件, 傲天通信, 深圳, 本科, 150, 成长型, 移动互联网 · 数据服务
初级软件开发工程师, 4, 不, 技术, 后端开发, Voyageone, 上海, 本科, 150, 成长型, 电子商务
高级游戏测试工程师, 13, 3, 技术, 测试, DefyMedia, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
手机测试工程师, 5, 1, 技术, 测试, Symbio, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
广告引擎工程师, 22, 不, 技术, 后端开发, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
运维开发工程师, 12, 3, 技术, 运维, 世界邮轮网, 北京, 学历不限, 50, 成长型, 旅游
网络运营经理, 20, 3, 运营, 运营, 北京智慧图, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
系统安全工程师, 20, 3, 技术, 运维, 马上金融, 北京, 本科, 150, 成长型, 金融
架构工程师, 20, 3, 技术, 高端技术职位, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
数据库工程师, 15, 3, 技术, dba, 乾冠信息, 杭州, 本科, 50, 初创型, 移动互联网
手机测试工程师, 11, 3, 技术, 测试, Symbio, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
数据库工程师, 14, 1, 技术, dba, 青石证券, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
网络运维工程师, 6, 1, 技术, 运维, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
智慧物流工程师, 22, 不, 技术, 企业软件, 美的集团总部流程IT, 佛山, 本科, 2000, 上市公, 硬件
高级搜索研发工程师, 20, 3, 技术, 后端开发, 淘汽档口, 杭州, 学历不限, 500, 成长型, 电子商务
网络在线客服, 5, 不, 运营, 客服, 胜券在握, 北京, 大专, 50, 成长型, 金融
驻场工程师, 6, 1, 技术, 运维, CBD通信, 北京, 大专, 150, 成长型, 移动互联网
网络在线客服, 6, 不, 运营, 客服, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
实施工程师, 5, 1, 技术, 企业软件, 泛微, 莆田, 大专, 500, 成熟型, 移动互联网 · 企业服务
实施工程师, 5, 1, 技术, 企业软件, 泛微, 绍兴, 大专, 500, 成熟型, 移动互联网 · 企业服务
实施工程师, 5, 1, 技术, 企业软件, 泛微, 金华, 大专, 500, 成熟型, 移动互联网 · 企业服务
功能测试工程师, 5, 不, 技术, 测试, 万社, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
BI工程师, 13, 3, 技术, 企业软件, 兴融联, 深圳, 学历不限, 150, 成熟型, 移动互联网 · 企业服务
软件开发工程师（20K）, 20, 1, 技术, 移动开发, 创意板, 广州, 本科, 15, 成长型, 移动互联网 · 金融
资深H5工程师, 20, 1, 技术, 前端开发, 淘粉吧, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
爬虫工程师, 9, 1, 技术, 后端开发, 美柚, 厦门, 本科, 150, 成熟型, 移动互联网
算法工程师, 17, 1, 技术, 后端开发, CVTE, 广州, 本科, 500, 成熟型, 数据服务 · 硬件
软件测试工程师, 4, 1, 技术, 测试, 兼客, 福州, 学历不限, 15, 成长型, 移动互联网 · O2O
Andorid工程师, 15, 1, 技术, 移动开发, 深圳平安金融科技咨询有限公司, 上海, 本科, 150, 上市公, 金融
广告平台工程师, 10, 不, 技术, 后端开发, Clickkwala, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
资深性能测试工程师, 20, 不, 技术, 测试, 小牛在线, 深圳, 学历不限, 2000, 成长型, 金融
云计算支持工程师(网络方向), 30, 不, 技术, 运维, AWS, 北京, 本科, 2000, 上市公, 移动互联网
数据工程师, 12, 不, 技术, 后端开发, 量子金服, 北京, 硕士, 15, 成长型, 金融
BI工程师, 27, 3, 技术, 企业软件, 平安行, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
TB工程师, 20, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
IB工程师, 20, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
网络在线客服, 6, 不, 运营, 客服, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
管理配置工程师, 12, 3, 技术, 后端开发, 品高软件, 广州, 大专, 500, 成熟型, 移动互联网 · 企业服务
网络策划/文案, 3, 1年以, 运营, 编辑, 鼎信易缴费, 烟台, 大专, 50, 初创型, 移动互联网 · 电子商务
技术支持工程师, 5, 不, 技术, 高端技术职位, 文思海辉, 无锡, 本科, 2000, 成熟型, 移动互联网 · 企业服务
网络运营经理, 6, 1, 运营, 运营, 日日顺, 青岛, 大专, 500, 上市公, 其他
c语言工程师, 7, 3, 技术, 前端开发, 烁林软件, 成都, 本科, 50, 初创型, 金融
业务安全工程师, 22, 3, 技术, 运维, 微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
运维开发工程师, 4, 不, 技术, 运维, 微积分, 武汉, 大专, 15, 成长型, 电子商务 · O2O
软件测试工程师, 5, 1, 技术, 测试, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
网络开发工程师, 11, 1, 技术, 移动开发, 创维研发总部, 广州, 本科, 2000, 上市公, 硬件
BI工程师, 15, 3, 技术, 企业软件, 爱施德, 深圳, 本科, 2000, 上市公, 企业服务
资深算法工程师, 15, 1, 技术, 后端开发, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
AS3程序员/Flash 3d工程师, 13, 1, 技术, 前端开发, 广东三维家信息科技有限公司, 广州, 大专, 150, 成长型, 移动互联网 · 硬件
O.PB工程师, 20, 不, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
实施工程师, 7, 1年以, 技术, 运维, UnitedStack, 北京, 大专, 50, 成长型, 数据服务
网络运维工程师, 5, 1, 技术, 运维, 海航通信, 海口, 本科, 150, 成长型, 移动互联网 · 生活服务
网络编辑, 6, 1, 运营, 编辑, 同道会, 杭州, 本科, 15, 初创型, 移动互联网 · 金融
.NET工程师, 10, 1, 技术, 后端开发, 展酷网, 深圳, 大专, 15, 初创型, 移动互联网
网络编辑, 6, 1, 运营, 编辑, 柳橙网, 上海, 本科, 150, 成熟型, 移动互联网
电话网络销售代表, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络/电话客服, 5, 不, 运营, 客服, 天厚投资 Tophold, 上海, 学历不限, 15, 初创型, 金融
数据平台质量工程师（测试开发）, 17, 3, 技术, 测试, 汽车之家, 北京, 学历不限, 2000, 上市公, 移动互联网 · 文化娱乐
SDK工程师, 20, 1, 技术, 移动开发, 众景视界, 北京, 大专, 15, 初创型, 移动互联网
人脸识别工程师, 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
系统运维工程师, 12, 3, 技术, 运维, 储吉信息技术, 上海, 大专, 150, 初创型, 移动互联网 · 其他
运维开发工程师, 14, 3, 技术, 运维, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
实施工程师, 8, 1, 技术, 企业软件, 广东亿迅, 广州, 本科, 2000, 成熟型, 其他
c语言工程师, 5, 1, 技术, 前端开发, 烁林软件, 成都, 本科, 50, 初创型, 金融
售前工程师, 8, 1, 技术, 企业软件, 中财金润集团, 杭州, 本科, 50, 成长型, 移动互联网 · 医疗健康
系统运维工程师, 17, 5, 技术, 运维, 方付通, 上海, 大专, 500, 成熟型, 移动互联网 · 金融
高级数据库工程师, 11, 3, 技术, 运维, 广州中软, 广州, 本科, 150, 成长型, 数据服务 · 硬件
数据平台工程师, 22, 3, 技术, 后端开发, 返利网, 上海, 本科, 500, 成熟型, 电子商务
专利工程师, 15, 1, 职能, 法务, 北京智能管家科技有限公司, 北京, 本科, 150, 成长型, 硬件
软件测试工程师, 6, 不, 技术, 测试, 昆明积大, 广州, 大专, 2000, 成熟型, O2O · 医疗健康
网络安全工程师, 17, 3, 技术, 运维, 轻易贷, 北京, 本科, 2000, 上市公, 金融
运维开发工程师, 22, 3, 技术, 运维, 京东金融, 北京, 本科, 2000, 上市公, 金融
大数据工程师, 32, 1, 技术, 后端开发, 51信用卡管家, 杭州, 本科, 150, 成长型, 金融 · 数据服务
高级数据库工程师（MySQL）, 20, 5, 技术, dba, 云上城科技, 深圳, 大专, 150, 成长型, 移动互联网 · 硬件
测试开发工程师, 20, 3, 技术, 测试, 壹财富, 上海, 本科, 150, 成长型, 金融
运维开发工程师, 8, 1, 技术, 运维, 中信网科, 北京, 大专, 500, 成熟型, 金融
数据工程师, 30, 3, 技术, 后端开发, 乔大招, 北京, 本科, 50, 成长型, 企业服务 · 数据服务
后端工程师, 20, 3, 技术, 后端开发, 开拍网, 深圳, 大专, 15, 成长型, 文化娱乐 · 金融
网络微营销专员, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络在线营销, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
需求分析工程师, 11, 1, 设计, 用户研究, 嘉合盛汇, 北京, 本科, 150, 成长型, 金融
配置管理工程师, 12, 3, 技术, 测试, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
搜索算法工程师, 21, 1, 技术, 后端开发, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
移动开发工程师, 12, 3, 技术, 移动开发, Wisdom Garden, 西安, 学历不限, 50, 成长型, 教育
SQLServer工程师, 15, 1, 技术, dba, 动西网络, 上海, 本科, 150, 成长型, 生活服务
测试开发工程师, 20, 3, 技术, 测试, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
算法工程师, 9, 1, 技术, 后端开发, 猪八戒网, 重庆, 本科, 500, 成熟型, 电子商务 · 生活服务
运维开发工程师, 15, 1, 技术, 运维, 丁丁租房, 北京, 本科, 2000, 成熟型, 移动互联网
数据分析工程师, 16, 3, 运营, 运营, 美丽阅读, 广州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
后台系统开发工程师, 12, 不, 技术, 后端开发, TP-LINK, 杭州, 本科, 2000, 成熟型, 硬件
桌面维护工程师, 5, 1, 技术, 运维, 上海天正, 合肥, 大专, 150, 成长型, 数据服务
DBA工程师, 13, 3, 技术, dba, 国邦, 东莞, 本科, 2000, 成熟型, 移动互联网 · O2O
网络/在线客服, 4, 不, 运营, 客服, 广州冠鹏信息技术有限公司, 广州, 学历不限, 50, 成长型, 移动互联网
VC工程师, 11, 1, 技术, 后端开发, 易题库, 北京, 学历不限, 15, 成长型, 移动互联网 · 教育
BI工程师, 11, 3, 技术, 企业软件, 赛意, 深圳, 大专, 500, 初创型, 移动互联网 · 金融
手机测试工程师, 6, 1, 技术, 测试, 东集, 南京, 大专, 500, 成熟型, 移动互联网 · 硬件
搜索开发工程师, 9, 1年以, 技术, 后端开发, 丁香园, 杭州, 本科, 500, 成熟型, 移动互联网 · 电子商务
射频工程师, 15, 3, 技术, 硬件开发, 海康威视, 杭州, 本科, 2000, 上市公, 硬件 · 文化娱乐
宣讲工程师, 8, 1, 技术, 企业软件, 美天科技, 重庆, 本科, 50, 初创型, 移动互联网
高级黑盒测试工程师（总部）, 20, 3, 技术, 测试, 美菜网, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
结构设计工程师, 9, 3, 产品, 产品设计师, 卡比特, 武汉, 本科, 50, 成长型, 移动互联网
大数据工程师, 16, 不, 技术, 后端开发, 蓝鸽集团, 嘉兴, 硕士, 500, 成熟型, 移动互联网 · 企业服务
数据分析工程师, 12, 1, 技术, 后端开发, 启信宝（贝尔塔）, 苏州, 本科, 15, 成长型, 移动互联网 · 数据服务
高级软件测试工程师（平台）, 15, 3, 技术, 测试, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
web安全工程师, 22, 3, 技术, 高端技术职位, 京东金融, 北京, 本科, 2000, 上市公, 金融
网络/系统管理员（急招）, 7, 1, 技术, 运维, 广州e贷, 广州, 大专, 150, 成长型, 金融
网络编辑, 4, 1, 运营, 编辑, 首一, 南京, 大专, 15, 初创型, 电子商务 · 金融
配置管理工程师, 9, 3, 技术, 高端技术职位, 济南神州云动, 济南, 本科, 50, 成长型, 移动互联网 · 企业服务
搜索研发工程师, 15, 不, 技术, 后端开发, 机窝网, 广州, 硕士, 50, 成长型, 移动互联网 · O2O
BI工程师, 17, 5, 技术, 企业软件, 赛意, 深圳, 大专, 500, 初创型, 移动互联网 · 金融
实施工程师, 5, 1, 技术, 企业软件, 泛微, 宁波, 大专, 500, 成熟型, 移动互联网 · 企业服务
软件测试工程师, 6, 1, 技术, 测试, 玖和宝, 杭州, 大专, 15, 初创型, 移动互联网 · 金融
资深.NET工程师, 27, 3, 技术, 后端开发, 云智慧, 北京, 大专, 150, 成熟型, 数据服务
运维开发工程师, 19, 3, 技术, 运维, 我要学, 上海, 本科, 15, 初创型, 教育 · O2O
网络客服, 4, 1年以, 运营, 客服, 蜂蚁创盟, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
高级硬件工程师, 11, 3, 技术, 硬件开发, 玛酷机器人, 深圳, 本科, 150, 成长型, 教育
软件安全工程师, 27, 1, 技术, 移动开发, Devsource, 北京, 本科, 15, 初创型, 移动互联网 · 信息安全
移动测试工程师, 15, 1, 技术, 测试, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
移动测试工程师, 12, 1, 技术, 测试, 学堂在线, 北京, 本科, 50, 成长型, 移动互联网 · 教育
性能测试工程师, 15, 3, 技术, 测试, 小牛在线, 深圳, 大专, 2000, 成长型, 金融
软件测试工程师, 12, 3, 技术, 测试, 美赛达, 深圳, 大专, 150, 成熟型, 移动互联网 · 数据服务
网络编辑, 4, 不, 运营, 编辑, 华夏天工网络, 北京, 本科, 500, 成熟型, 电子商务
网络推手, 6, 1, 市场与销售, 市场/营销, 勃登, 上海, 大专, 50, 成长型, 企业服务 · 其他
ROR工程师, 17, 1, 技术, 后端开发, 帮5买, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
SQA工程师, 11, 1, 技术, 测试, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
网络销售, 7, 应届毕业, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
高级爬虫工程师, 11, 1, 技术, 后端开发, 思贤股份, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
视觉人脸工程师, 30, 1, 技术, 后端开发, 宇泛智能, 杭州, 本科, 15, 初创型, 硬件
搜索引擎工程师, 45, 3, 技术, 高端技术职位, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
BI工程师, 15, 不, 技术, 企业软件, 杭州美创科技, 杭州, 本科, 50, 成长型, 信息安全 · 数据服务
系统运维工程师, 7, 1, 技术, 后端开发, 久雅信息科技, 上海, 本科, 50, 初创型, 移动互联网 · 金融
网络运营经理, 9, 3, 运营, 运营, 龙亚金融, 上海, 本科, 15, 初创型, 移动互联网
算法工程师, 11, 3, 技术, 后端开发, 东润环能, 北京, 本科, 150, 上市公, 移动互联网 · 数据服务
运维开发工程师, 15, 3, 技术, 运维, 珠海筑巢, 珠海, 本科, 15, 初创型, 移动互联网 · 电子商务
售前工程师, 22, 3, 技术, 企业软件, 网金控股, 广州, 本科, 150, 成长型, 移动互联网 · 金融
