职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
PM/项目经理, 9, 5, 技术, 项目管理, 吾界, 郑州, 学历不限, 50, 初创型, 电子商务 · 金融
iOS项目经理, 27, 5, 技术, 移动开发, 微派传媒, 深圳, 大专, 50, 初创型, 移动互联网
项目经理-DX2926, 35, 5, 技术, 项目管理, 北京东兴科技, 北京, 硕士, 500, 成长型, 移动互联网 · 企业服务
产品经理/项目经理, 6, 1, 产品, 产品经理, 金石, 北京, 本科, 150, 成长型, 企业服务
PMO项目经理, 12, 3, 技术, 项目管理, 华住酒店集团, 上海, 本科, 2000, 上市公, 旅游 · 生活服务
运营项目经理（中山）, 10, 3, 技术, 项目管理, 数一科技, 中山, 本科, 15, 初创型, 数据服务
高级服务项目经理(001100), 17, 5, 技术, 项目管理, 卓望公司, 深圳, 本科, 2000, 初创型, 移动互联网
大项目经理, 16, 3, 技术, 项目管理, 创业软件, 杭州, 本科, 500, 初创型, 医疗健康
PHP项目经理, 15, 3, 技术, 后端开发, 谷川联行, 天津, 学历不限, 50, 成长型, 电子商务
运营项目经理, 10, 3, 技术, 项目管理, 数一科技, 珠海, 本科, 15, 初创型, 数据服务
资金系统项目经理, 22, 5, 技术, 项目管理, 美的, 佛山, 本科, 2000, 上市公, 移动互联网 · 其他
美国市场项目经理, 20, 5, 市场与销售, 市场/营销, nonda 能塔智能, 上海, 本科, 15, 初创型, 移动互联网 · 硬件
赴美高级IT项目经理, 37, 3, 技术, 项目管理, 美国艾慕科技有限公司, 深圳, 本科, 50, 成长型, 电子商务 · 数据服务
常驻联想测试项目经理, 15, 5, 技术, 测试, 未来云, 北京, 本科, 50, 成熟型, 移动互联网 · 企业服务
Java项目经理, 20, 3, 技术, 后端开发, 网视通联, 北京, 本科, 50, 成长型, 硬件 · 文化娱乐
并购项目经理, 11, 3, 金融, 投融资, 元立方, 上海, 本科, 50, 成长型, 金融
产品经理/项目经理, 11, 3, 技术, 项目管理, 拓尔思TRS, 北京, 本科, 500, 上市公, 数据服务
智能照明项目经理, 10, 3, 技术, 项目管理, TCL照明, 惠州, 本科, 500, 成熟型, 其他
数字营销项目经理, 20, 3, 市场与销售, 公关, 浩方集团, 北京, 本科, 500, 成长型, 电子商务
Java项目经理, 15, 5, 技术, 后端开发, 韦博教育集团, 上海, 大专, 2000, 成熟型, 教育
Java项目经理, 15, 3, 技术, 后端开发, 飞屋网络科技, 广州, 大专, 150, 初创型, 移动互联网
Java项目经理, 27, 5, 技术, 后端开发, 外滩征信, 上海, 本科, 15, 初创型, 金融 · 数据服务
上元教育诚聘项目经理, 12, 5, 技术, 项目管理, 上元教育, 昆山, 大专, 500, 初创型, 移动互联网 · 教育
移动互联项目经理, 22, 5, 技术, 项目管理, 埃林哲, 上海, 本科, 150, 上市公, 企业服务 · O2O
微信公众号项目经理, 8, 1, 技术, 项目管理, 山东百传, 济南, 大专, 15, 初创型, O2O · 移动互联网
JAVA开发项目经理, 11, 5, 技术, 项目管理, 飞扬一线, 深圳, 本科, 15, 初创型, 移动互联网 · 企业服务
项目经理~~~~高级PM（英语偏商务）, 16, 1, 技术, 项目管理, 博彦科技, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
Java项目经理\高级工程师, 25, 3, 技术, 后端开发, 卷皮, 深圳, 本科, 500, 成长型, 电子商务
智能硬件项目经理, 11, 1, 技术, 高端技术职位, 长空航空, 郑州, 本科, 150, 成长型, 其他
急速入职：项目经理, 19, 5, 技术, 项目管理, 天源迪科, 北京, 大专, 2000, 上市公, 移动互联网  · 电子商务
PHP项目经理, 15, 5, 技术, 后端开发, 思博睿科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
JAVA项目经理, 17, 5, 技术, 项目管理, 心融|德瑞姆, 上海, 本科, 150, 初创型, 企业服务 · 教育
信贷中/高级产品/项目经理, 24, 5, 技术, 项目管理, 东方金科, 北京, 本科, 150, 成长型, 金融
酒店PMS开发项目经理, 12, 5, 技术, 项目管理, FMS, 成都, 本科, 15, 初创型, 移动互联网 · 硬件
安全研发项目经理, 20, 3, 技术, 项目管理, 梆梆安全, 北京, 大专, 50, 成熟型, 信息安全
交通咨询项目经理, 6, 应届毕业, 运营, 编辑, 北斗院, 深圳, 硕士, 50, 初创型, 移动互联网 · 数据服务
Java项目经理, 14, 5, 技术, 后端开发, 比孚, 上海, 本科, 150, 初创型, 移动互联网 · 数据服务
ERP软件项目经理, 12, 1, 技术, 项目管理, 上海久歌, 上海, 大专, 15, 初创型, O2O · 数据服务
数据仓库项目经理, 27, 5, 技术, dba, 中融民信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
C++研发项目经理, 16, 5, 技术, 后端开发, 深圳惠卡世纪有限公司, 深圳, 学历不限, 500, 上市公, 移动互联网
JAVA项目经理, 22, 5, 技术, 高端技术职位, 云辰, 上海, 大专, 150, 初创型, 信息安全
众筹项目经理\主管, 6, 不, 技术, 项目管理, 凯信控股, 武汉, 本科, 50, 成长型, 移动互联网 · 金融
PHP项目经理, 12, 3, 技术, 后端开发, 微壹购, 广州, 大专, 50, 成长型, 电子商务 · O2O
JAVA开发项目经理, 10, 1, 技术, 项目管理, 里外网, 深圳, 本科, 50, 成长型, O2O · 硬件
ERP实施项目经理, 8, 1, 技术, 企业软件, 卫宁软件科技, 郑州, 本科, 150, 上市公, 医疗健康 · 数据服务
电商项目经理（品牌项目）, 15, 1, 运营, 高端运营职位, 北联, 广州, 本科, 150, 初创型, 电子商务
JAVA项目经理, 22, 3, 技术, 项目管理, 众筹网, 北京, 本科, 150, 成长型, 金融
SPM/软件开发项目经理, 20, 不, 技术, 项目管理, 随行科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 硬件
Java项目经理, 12, 3, 技术, 前端开发, 云辰, 上海, 本科, 150, 初创型, 信息安全
Java主管/项目经理, 13, 3, 技术, 后端开发, 亮点商务, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
Java项目经理, 15, 1, 技术, 后端开发, 软航致新, 北京, 本科, 15, 初创型, 企业服务 · 硬件
.net软件开发项目经理, 9, 5, 技术, 项目管理, 河南863软件, 郑州, 学历不限, 500, 成熟型, 移动互联网
GIS项目经理, 17, 3, 技术, 项目管理, 天恒昕业, 北京, 本科, 150, 成长型, 移动互联网 · 其他
JAVA项目经理, 17, 5, 技术, 高端技术职位, 深圳九耳智能科技有限公司, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
储备项目经理-深圳-00508, 7, 应届毕业, 技术, 项目管理, 网宿科技, 深圳, 本科, 2000, 上市公, 移动互联网
PHP项目经理/架构师, 10, 3, 技术, 后端开发, 盛安德郑州, 郑州, 大专, 15, 初创型, 移动互联网
BI项目经理 PM, 17, 5, 技术, 项目管理, Pactera, 广州, 本科, 2000, 上市公, 金融
Remix Mini项目经理(PDM/PPM)-北京-00135, 30, 5, 技术, 项目管理, Jide Remix, 北京, 本科, 50, 成长型, 移动互联网
Android项目经理, 9, 1, 技术, 移动开发, 广东东华发思特, 珠海, 大专, 50, 成长型, 移动互联网
电商项目经理, 9, 3, 技术, 项目管理, 丝路通, 北京, 本科, 150, 初创型, 电子商务
金融项目经理-众筹业务部, 10, 3, 技术, 项目管理, 京东金融, 北京, 本科, 2000, 上市公, 金融
赴美高级IT项目经理, 37, 3, 技术, 项目管理, 美国艾慕科技有限公司, 北京, 本科, 50, 成长型, 电子商务 · 数据服务
运维项目经理, 12, 3, 技术, 运维, 阳光耐特, 广州, 大专, 150, 成长型, 信息安全 · 数据服务
OA财务系统项目经理, 15, 3, 技术, 项目管理, 泛微北方区, 北京, 大专, 500, 初创型, 移动互联网
互联网运营项目经理, 9, 3, 运营, 运营, 深思电气, 长沙, 大专, 500, 成熟型, 移动互联网 · 其他
活动营销项目经理, 11, 1, 市场与销售, 市场/营销, 高校邦, 北京, 本科, 150, 成长型, O2O · 教育
C软件开发项目经理, 12, 5, 技术, 后端开发, 软通动力, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
SEO项目经理, 10, 1, 技术, 项目管理, 文军, 上海, 大专, 150, 初创型, 移动互联网
硬件开发项目经理, 14, 5, 技术, 硬件开发, ZOZOFA智慧服务平台, 广州, 学历不限, 15, 初创型, 移动互联网
PHP项目经理, 12, 5, 技术, 后端开发, 商通天下, 青岛, 大专, 15, 初创型, 移动互联网
Java项目经理, 9, 3, 技术, 后端开发, 先特网络, 天津, 大专, 150, 初创型, 硬件 · 数据服务
众筹项目经理\主管, 6, 不, 技术, 项目管理, 长投在线, 武汉, 本科, 50, 成长型, 金融
Java项目经理, 20, 5, 技术, 后端开发, 比孚, 上海, 本科, 150, 初创型, 移动互联网 · 数据服务
产品实施经理 | 项目经理, 15, 1, 产品, 产品经理, 达新 | 探宝 | 智检, 广州, 本科, 150, 成长型, 移动互联网
硬件项目经理, 12, 1, 技术, 项目管理, 及时星标识, 北京, 本科, 50, 初创型, 移动互联网
三通两平台项目经理, 6, 3, 市场与销售, 销售, 惟楚有才网络股份有限公司, 长沙, 大专, 15, 初创型, 移动互联网 · 教育
OA开发项目经理, 12, 3, 技术, 后端开发, 福禄网络, 武汉, 大专, 50, 初创型, 电子商务
高级项目经理（C++), 47, 5, 技术, 项目管理, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
PMO项目经理, 10, 3, 技术, 项目管理, 华大基因, 深圳, 本科, 2000, 成熟型, 移动互联网 · 数据服务
Java项目经理, 8, 3, 技术, 后端开发, 秦翼智能, 西安, 大专, 15, 初创型, 数据服务 · 硬件
研发项目经理-深圳-00516, 7, 应届毕业, 技术, 项目管理, 网宿科技, 深圳, 本科, 2000, 上市公, 移动互联网
Java项目经理, 9, 1, 技术, 后端开发, 天正思维, 杭州, 大专, 150, 成长型, 企业服务
项目经理储备干部（校招岗）, 6, 应届毕业, 技术, 项目管理, 用友政务, 北京, 本科, 500, 上市公, 移动互联网 · 电子商务
公关项目经理, 15, 1, 市场与销售, 公关, 百度文学, 北京, 本科, 150, 成长型, 移动互联网
项目经理(公关活动类）, 11, 1, 技术, 项目管理, 岩色广告, 杭州, 大专, 15, 初创型, 其他
嵌入式开发兼项目经理, 15, 3, 技术, 后端开发, 锐取, 深圳, 大专, 150, 成长型, 文化娱乐
投资项目经理-深圳, 24, 1, 金融, 投融资, 方创资本, 深圳, 本科, 50, 成长型, 企业服务 · 金融
项目经理/16届储备干部, 9, 应届毕业, 技术, 项目管理, 网梯科技, 北京, 硕士, 150, 初创型, 移动互联网 · 教育
智能硬件项目经理, 17, 3, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
市场总监、项目经理, 15, 1, 市场与销售, 市场/营销, 中海天霖, 北京, 大专, 500, 初创型, 移动互联网 · 电子商务
erlang项目经理, 27, 3, 技术, 后端开发, 银承网络, 北京, 本科, 50, 初创型, 移动互联网 · 金融
项目经理助理, 4, 1, 技术, 项目管理, 中梦科技, 芜湖, 学历不限, 15, 初创型, 企业服务 · 数据服务
高级PHP项目经理, 15, 5, 技术, 后端开发, 易遨中国, 天津, 本科, 150, 成长型, 移动互联网 · 电子商务
项目执行/见习项目经理, 8, 1, 技术, 项目管理, 上海移品信息技术有限公司, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
Java开发项目经理, 25, 3, 技术, 后端开发, 网视通联, 北京, 本科, 50, 成长型, 硬件 · 文化娱乐
crs/pms高级项目经理, 22, 5, 技术, 项目管理, 一呆网, 深圳, 本科, 500, 成熟型, O2O · 生活服务
Java项目经理, 10, 3, 技术, 后端开发, 联银通科技, 北京, 本科, 500, 上市公, 金融
java项目经理, 14, 3, 技术, 后端开发, 浙江宇天科技股份有限公司, 广州, 大专, 150, 成熟型, 移动互联网
Java项目经理, 17, 5, 技术, 后端开发, 上海华腾软件系统有限公司, 北京, 本科, 2000, 上市公, 金融
投行项目经理, 15, 3, 技术, 项目管理, 投行圈, 深圳, 本科, 15, 初创型, 金融
IT项目经理(软件采购实施方向）, 27, 5, 技术, 项目管理, 北京捷越联合, 北京, 本科, 2000, 成熟型, 金融
业务总监/高级项目经理(供应链金融方向), 37, 3, 金融, 投融资, PPmoney互联网金融平台, 广州, 学历不限, 150, 成长型, 金融
投资者关系项目经理, 11, 3, 金融, 投融资, 云赢网络科技有限公司, 北京, 本科, 2000, 成熟型, 电子商务
众筹项目经理\主管, 6, 不, 技术, 项目管理, 长投在线, 武汉, 本科, 50, 成长型, 金融
Java项目经理(金融项目), 11, 3, 技术, 项目管理, 明动, 深圳, 本科, 15, 初创型, 金融
投行部项目经理, 22, 3, 技术, 项目管理, 浙产投, 杭州, 本科, 15, 初创型, 金融
Java项目经理, 20, 5, 技术, 后端开发, 言铭科技, 上海, 学历不限, 50, 初创型, 移动互联网 · O2O
农村电商项目经理, 15, 1, 技术, 项目管理, 小灵通电子支付, 北京, 大专, 15, 初创型, 移动互联网 · 金融
国企航天云网项目经理, 19, 3, 技术, 项目管理, 软通动力, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
Java 项目经理, 30, 5, 技术, 项目管理, 暖食+, 北京, 大专, 15, 初创型, O2O · 生活服务
PHP项目经理, 16, 3, 技术, 高端技术职位, 三快, 成都, 本科, 15, 初创型, 移动互联网 · 企业服务
海外新媒体推广项目经理, 10, 1, 市场与销售, 市场/营销, 东方嘉禾, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
高级产品经理/项目经理, 12, 1, 产品, 产品经理, 东软, 杭州, 学历不限, 2000, 上市公, 医疗健康 · 数据服务
集团总部-项目经理-北京, 20, 不, 技术, 高端技术职位, 蓝色光标传播集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
研发部项目经理（通信行业、互联网、软件、项目管理）, 11, 3, 技术, 项目管理, 四川新东网, 成都, 大专, 500, 上市公, 移动互联网
软件研发项目经理, 40, 5, 技术, 后端开发, 迎晨, 西安, 本科, 50, 成长型, 生活服务
项目经理/运营经理/电商运营, 12, 1, 技术, 项目管理, 嗨购科技上海分公司, 上海, 本科, 500, 上市公, 电子商务 · 企业服务
项目经理助理, 4, 1, 市场与销售, 销售, 中商科技, 成都, 大专, 15, 成长型, 移动互联网
跨境电商项目经理, 7, 1, 运营, 运营, 启德物流, 青岛, 本科, 150, 成长型, 电子商务
海外商务项目经理 （Program Manager), 7, 1, 市场与销售, 销售, 什么值得买, 北京, 大专, 150, 成长型, 电子商务 · 文化娱乐
银行电商项目经理, 8, 1, 运营, 运营, 深圳迅销, 深圳, 大专, 50, 上市公, 电子商务 · 企业服务
电商项目经理 (SCM), 10, 3, 技术, 项目管理, 铂涛集团是中国酒店业最具创新影响力的集团之一, 广州, 本科, 2000, 成熟型, 移动互联网 · 金融
Java Web项目经理, 16, 3, 技术, 后端开发, 音智达, 上海, 大专, 150, 成长型, 数据服务 · 其他
高薪急聘高级项目经理（科研项目管理等）, 9, 1, 技术, 项目管理, 康为网络, 福州, 本科, 50, 初创型, 移动互联网
项目经理——精准广告平台业务中心, 15, 3, 技术, 项目管理, 易车公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
金融项目经理-大家电, 11, 3, 产品, 产品经理, 京东金融, 北京, 本科, 2000, 上市公, 金融
Java项目经理, 11, 1, 技术, 后端开发, 耐耐网, 北京, 学历不限, 50, 初创型, 移动互联网 · 电子商务
中高级Java项目经理, 22, 5, 技术, 项目管理, 复深蓝, 上海, 大专, 500, 上市公, 移动互联网 · 金融
TEG02-网络项目经理（上海）, 21, 3, 技术, 项目管理, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
JAVA WEB项目经理, 16, 3, 技术, 项目管理, 音智达, 上海, 本科, 150, 成长型, 数据服务 · 其他
运营专员/项目经理, 10, 1, 运营, 运营, 迎智, 上海, 本科, 500, 成熟型, 企业服务 · 教育
项目经理 移动端架构师, 12, 1, 技术, 项目管理, 及享金融, 上海, 本科, 50, 成长型, 移动互联网 · 金融
SAP FICO项目经理, 32, 3, 技术, 项目管理, 暖食+, 北京, 本科, 15, 初创型, O2O · 生活服务
