职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品助理, 6, 1, 产品, 产品经理, 新月科技, 常州, 大专, 15, 初创型, 移动互联网 · 硬件
产品助理, 4, 不, 产品, 产品经理, 双驰智能, 福州, 大专, 15, 成长型, 移动互联网 · 电子商务
产品运营实习生, 2, 不, 运营, 运营, 人人车, 北京, 本科, 500, 成熟型, O2O
Info实习生, 2, 不, 市场与销售, 投资, 北京天使汇, 北京, 本科, 50, 成长型, 金融
产品助理, 7, 1, 产品, 产品经理, 福建升腾资讯有限公司, 福州, 大专, 500, 上市公, 移动互联网 · 电子商务
前端开发实习生, 3, 应届毕业, 技术, 前端开发, 邻汇吧, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
产品运营经理, 16, 1, 运营, 运营, 一号货车, 上海, 大专, 500, 成长型, 移动互联网 · O2O
新媒体实习, 1, 不, 运营, 运营, 石家庄金博士, 石家庄, 学历不限, 150, 成长型, 移动互联网 · 招聘
产品助理, 4, 1, 产品, 产品经理, 微讯信息, 济南, 大专, 15, 初创型, 移动互联网 · 电子商务
产品管理, 20, 5, 产品, 产品经理, 华为技术有限公司, 深圳, 本科, 2000, 成熟型, 移动互联网 · 企业服务
程序实习, 1, 应届毕业, 技术, 后端开发, 索乐互娱, 上海, 本科, 150, 成熟型, 移动互联网 · 游戏
产品助理, 3, 不, 产品, 产品经理, 思诺环能, 北京, 学历不限, 15, 初创型, 数据服务 · 企业服务
产品助理, 12, 1, 产品, 产品经理, 踢球者 iKicker, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
产品运营经理, 11, 1, 产品, 产品经理, 兔狗科技, 杭州, 本科, 500, 成长型, 电子商务
爬虫开发实习生, 4, 不, 技术, 后端开发, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
搜索算法 实习, 6, 不, 技术, 后端开发, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
产品助理, 2, 不, 产品, 产品经理, 海豚科技, 广州, 本科, 15, 成长型, O2O · 金融
实习记者, 6, 不, 运营, 编辑, 餐饮老板内参, 北京, 本科, 50, 成长型, 移动互联网 · 社交网络
产品助理/产品专员, 7, 1, 产品, 产品经理, 达飞金融, 深圳, 本科, 2000, 成长型, 金融
PR实习生, 2, 不, 市场与销售, 公关, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
爬虫实习生, 3, 不, 技术, 后端开发, DMCC, 北京, 学历不限, 50, 成长型, 数据服务
产品专员, 7, 3, 产品, 产品经理, 利伊享, 杭州, 大专, 50, 成长型, 移动互联网
文案实习生, 1, 不, 运营, 编辑, 盘石网盟, 杭州, 大专, 500, 成长型, 电子商务  · 企业服务
运营实习生, 4, 应届毕业, 运营, 运营, 木屋时代科技有限公司, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
产品运营-实习生, 3, 不, 运营, 运营, 33IQ, 上海, 本科, 15, 初创型, 移动互联网
产品助理, 4, 1, 产品, 产品经理, 天极传媒, 合肥, 本科, 500, 成熟型, 文化娱乐
数据标注实习生, 3, 不, 运营, 运营, 妙计旅行, 北京, 大专, 50, 成长型, 旅游
产品助理, 6, 1, 产品, 产品经理, 杭州万盈, 杭州, 大专, 15, 初创型, 金融
产品运营实习生, 3, 不, 运营, 运营, 小黄人, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
后端开发(实习), 5, 不, 技术, 后端开发, 百词斩, 成都, 本科, 50, 成长型, 移动互联网 · 教育
产品测试实习生, 1, 应届毕业, 产品, 产品经理, 大申网, 上海, 本科, 50, 初创型, 文化娱乐
产品运营经理, 10, 3, 运营, 运营, 订货宝, 成都, 大专, 50, 成长型, 电子商务
实习编辑, 2, 不, 运营, 编辑, 光年创艺, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
产品运营实习生, 4, 不, 运营, 运营, 锥芒科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
产品助理, 4, 1, 产品, 产品经理, 创邺信息科技, 中山, 大专, 15, 初创型, 电子商务
产品助理, 8, 不, 产品, 产品经理, 仕德伟科技, 苏州, 大专, 500, 成熟型, 移动互联网
网页设计实习生, 1, 应届毕业, 设计, 视觉设计, 新牛剑教育, 杭州, 本科, 15, 初创型, O2O · 教育
游戏运营实习生, 3, 不, 运营, 运营, 葡萄游戏厅, 北京, 学历不限, 50, 成长型, 游戏
产品内容编辑, 10, 1, 运营, 编辑, 上海亲冒号信息科技有限公司, 上海, 本科, 50, 成长型, 移动互联网 · 医疗健康
测试工程师 实习, 6, 不, 技术, 测试, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
数据分析实习生, 4, 应届毕业, 技术, 后端开发, 二维火, 杭州, 本科, 150, 成长型, 移动互联网  · O2O
产品专员, 4, 1年以, 产品, 产品经理, YISA, 青岛, 大专, 150, 初创型, 移动互联网 · 数据服务
产品运营经理, 22, 3, 运营, 运营, 红茶移动, 北京, 本科, 15, 成长型, 移动互联网
产品助理, 5, 1, 产品, 产品经理, 海南智联邦, 武汉, 大专, 15, 初创型, 移动互联网 · 教育
产品专员（电商）, 4, 1年以, 产品, 产品经理, 微小店, 厦门, 大专, 150, 初创型, 移动互联网 · 电子商务
产品专员（广州）, 4, 不, 产品, 产品经理, 我要外卖, 广州, 大专, 150, 成长型, 移动互联网 · O2O
产品助理, 10, 3, 产品, 产品经理, 宇佑信息, 重庆, 大专, 15, 初创型, 移动互联网
运维工程师（实习）, 2, 不, 技术, 运维, 亚信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
德语实习生, 1, 不, 运营, 编辑, 优恪网, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
产品助理, 4, 1, 产品, 产品经理, 汇实科技, 中山, 大专, 150, 初创型, 电子商务 · 金融
产品助理, 11, 不, 产品, 产品经理, 金塔山集团, 东莞, 本科, 150, 初创型, 移动互联网 · 教育
产品专员, 11, 3, 产品, 产品经理, 信亨科技, 苏州, 大专, 15, 初创型, 移动互联网 · 医疗健康
产品客服, 7, 不, 市场与销售, 销售, 宜信, 北京, 大专, 500, 成熟型, O2O
产品专员, 4, 1, 产品, 产品经理, 博鼎智文, 厦门, 大专, 50, 成长型, 移动互联网 · O2O
产品助理, 5, 1, 产品, 产品经理, 前沿, 天津, 大专, 50, 成长型, 移动互联网 · 生活服务
商业产品实习生, 2, 不, 产品, 产品经理, 今日头条, 北京, 学历不限, 500, 成熟型, 移动互联网 · 数据服务
产品运营总监, 30, 5, 运营, 运营, 爱屋吉屋, 上海, 本科, 2000, 成熟型, 移动互联网
产品/项目经理, 10, 1, 技术, 项目管理, 37游戏, 广州, 本科, 500, 上市公, 游戏
产品运营实习生, 3, 不, 运营, 运营, 宿朴, 上海, 大专, 15, 初创型, 电子商务
金融产品客户支持实习生, 3, 不, 运营, 客服, FDT, 杭州, 本科, 50, 成长型, 移动互联网
产品专员, 4, 1, 产品, 产品经理, 明日空间-厦门, 厦门, 大专, 50, 成长型, 移动互联网 · 社交网络
产品负责人, 22, 1, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
功能测试工程师（实习）, 3, 不, 技术, 测试, 亿方云科技, 杭州, 本科, 50, 成长型, 移动互联网 · 数据服务
产品运营实习生, 4, 不, 运营, 运营, 乐塔克LearningTech, 北京, 本科, 15, 初创型, 数据服务
行政实习生, 1, 应届毕业, 职能, 行政, 考拉先生, 广州, 大专, 150, 成长型, 移动互联网
产品助理, 6, 1, 产品, 产品经理, 海友金融, 上海, 大专, 50, 成长型, 移动互联网 · 金融
平面设计（实习）, 5, 不, 设计, 视觉设计, 百词斩, 成都, 本科, 50, 成长型, 移动互联网 · 教育
产品助理, 4, 不, 产品, 产品经理, 山东百传, 济南, 大专, 15, 初创型, O2O · 移动互联网
产品助理, 5, 不, 产品, 产品经理, 芒冠, 南京, 大专, 15, 初创型, 移动互联网 · 教育
项目助理intern, 2, 应届毕业, 技术, 项目管理, 新社群传播, 上海, 本科, 15, 初创型, 旅游 · 广告营销
产品专员, 7, 1, 产品, 产品经理, 天尧信息, 北京, 本科, 150, 上市公, 电子商务
产品专员, 11, 不, 产品, 产品经理, 康知, 北京, 本科, 15, 成长型, 移动互联网
招聘实习生, 1, 不, 职能, 人力资源, 畅捷通, 北京, 本科, 500, 上市公, 移动互联网 · 企业服务
产品助理, 4, 不, 产品, 产品经理, 天籁, 北京, 大专, 50, 成熟型, 移动互联网
公关实习生-Intern（汽车行业）, 1, 不, 市场与销售, 公关, 智者品牌管理, 北京, 本科, 150, 初创型, 电子商务 · 广告营销
产品专员, 9, 1, 产品, 产品经理, 锦绣国创网络, 北京, 大专, 15, 初创型, 移动互联网
产品助理, 6, 1, 产品, 产品经理, 谷居网, 广州, 大专, 50, 初创型, 电子商务 · O2O
测试实习生, 2, 不, 技术, 测试, 摩博（北京）科技有限公司, 北京, 大专, 50, 成长型, 移动互联网
线上推广实习生, 2, 应届毕业, 市场与销售, 市场/营销, 梦腾科技北京总部, 北京, 学历不限, 50, 成长型, 教育
实习文案, 1, 不, 运营, 编辑, 尚课无忧, 杭州, 学历不限, 50, 初创型, 电子商务
市场实习生, 3, 不, 市场与销售, 市场/营销, 大鱼自助游, 北京, 学历不限, 50, 成长型, 旅游
产品运营实习生, 3, 不, 运营, 运营, 企家有道, 北京, 本科, 15, 初创型, 企业服务
内容运营实习, 2, 不, 运营, 运营, 未来研究所, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
产品助理, 4, 1年以, 产品, 产品经理, 得客互动, 厦门, 大专, 15, 初创型, 移动互联网 · O2O
产品运营经理, 15, 3, 运营, 运营, 杭州铭师堂教育科技, 杭州, 本科, 150, 成长型, 移动互联网
市场推广实习生, 1, 不, 市场与销售, 市场/营销, 尚课无忧, 杭州, 学历不限, 50, 初创型, 电子商务
实习生-数据挖掘, 5, 不, 技术, 后端开发, 点乐, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
设计实习生, 2, 不, 设计, 视觉设计, 椰子金融, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
产品运营实习生, 2, 不, 产品, 产品经理, 多拓世纪, 北京, 本科, 15, 初创型, 移动互联网
产品助理, 5, 不, 产品, 产品经理, 南京博丽科技有限公司, 南京, 本科, 15, 成长型, 移动互联网 · 电子商务
产品助理, 6, 1, 产品, 产品经理, 储吉信息技术, 上海, 本科, 150, 初创型, 移动互联网 · 其他
UI设计（实习）, 4, 1年以, 设计, 视觉设计, 百词斩, 成都, 本科, 50, 成长型, 移动互联网 · 教育
产品助理, 8, 不, 产品, 产品经理, 九五智驾, 北京, 硕士, 500, 上市公, 移动互联网
行政助理实习生——在校生, 1, 不, 职能, 行政, 用友, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
产品运营经理, 22, 3, 运营, 运营, 小圈, 上海, 学历不限, 50, 初创型, 移动互联网 · 社交网络
产品助理（UX/UE方向）, 9, 1, 产品, 产品经理, 艾易科技, 宁波, 本科, 50, 成长型, 移动互联网 · 教育
内容运营实习, 2, 不, 运营, 运营, 脑穿越, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
产品专员, 4, 1, 产品, 产品经理, 新希望云优选（重庆）, 重庆, 大专, 50, 成长型, 电子商务
产品助理, 6, 1, 产品, 产品经理, 闳迈信息, 上海, 大专, 150, 成长型, 移动互联网 · O2O
研发实习生, 3, 不, 技术, 后端开发, 企家有道, 北京, 本科, 15, 初创型, 企业服务
产品, 20, 3, 产品, 产品经理, 易露营, 杭州, 本科, 15, 成长型, 电子商务
产品助理, 3, 1年以, 产品, 产品经理, 合创控股, 宁波, 大专, 50, 成长型, 移动互联网 · 金融
运营实习生, 1, 不, 运营, 运营, 云家政, 上海, 学历不限, 50, 成长型, O2O
测试工程师（实习）, 3, 不, 技术, 测试, 八荒科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
实习软件工程师（.NET方向）, 3, 应届毕业, 技术, 后端开发, 翎蓝科技, 广州, 大专, 50, 成长型, 移动互联网 · O2O
产品, 6, 1, 产品, 产品经理, 招商助手, 南京, 大专, 50, 初创型, 电子商务
产品专员, 10, 1, 产品, 产品经理, 天尧信息, 北京, 本科, 150, 上市公, 电子商务
运维工程师（实习）, 2, 不, 技术, 运维, 亚信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
产品运营经理, 20, 3, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
产品专员（客服）, 4, 1, 产品, 产品经理, 凡闻, 杭州, 本科, 15, 成长型, 移动互联网
实习编辑, 1, 不, 运营, 编辑, 吃不胖, 北京, 学历不限, 15, 初创型, O2O
产品专员, 6, 5, 产品, 产品设计师, 联龙博通, 广州, 本科, 2000, 成熟型, 移动互联网 · 电子商务
产品助理, 2, 应届毕业, 产品, 产品经理, 江苏矽岸, 南京, 本科, 50, 初创型, 游戏
产品助理, 9, 1, 产品, 产品经理, 九五智驾, 北京, 本科, 500, 上市公, 移动互联网
产品经纪人, 4, 不, 金融, 投融资, 佰富盈, 天津, 大专, 50, 成长型, 金融
产品运营总监, 20, 3, 运营, 运营, 动动, 北京, 本科, 15, 成长型, 移动互联网 · 医疗健康
设计实习生, 1, 不, 设计, 视觉设计, 云家政, 上海, 学历不限, 50, 成长型, O2O
产品运营（实习生）, 3, 不, 运营, 运营, 嘟云科技, 杭州, 本科, 15, 初创型, 移动互联网 · 教育
实习生/软件研发工程师, 6, 应届毕业, 技术, 后端开发, 买单侠, 上海, 本科, 150, 成长型, 金融
产品运营经理, 11, 3, 运营, 运营, U+优财, 北京, 本科, 15, 成长型, 金融
产品运营实习生, 1, 应届毕业, 运营, 运营, 妈蜜, 杭州, 本科, 15, 初创型, 移动互联网
产品助理, 6, 3, 产品, 产品经理, 点点帮, 成都, 本科, 50, 成长型, O2O
新媒体实习生, 2, 不, 市场与销售, 市场/营销, 来来会, 北京, 本科, 150, 成长型, 旅游
实习业务员, 4, 不, 市场与销售, 市场/营销, 辉瑞制药, 赤峰, 大专, 2000, 上市公, 医疗健康 · 其他
后台开发工程师（实习）, 3, 不, 技术, 后端开发, 亿方云科技, 杭州, 本科, 50, 成长型, 移动互联网 · 数据服务
HRBP（产品）, 11, 3, 职能, 人力资源, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
运营实习生, 2, 应届毕业, 运营, 运营, 梦腾科技北京总部, 北京, 学历不限, 50, 成长型, 教育
实习记者, 3, 不, 运营, 编辑, 游戏茶馆, 北京, 本科, 15, 初创型, 游戏 · 文化娱乐
产品专员（有一定文字功底者优先）, 5, 1, 产品, 产品经理, 上海佩才, 上海, 大专, 150, 成长型, 金融
产品专员, 6, 1, 产品, 产品经理, 中城科技, 无锡, 本科, 150, 初创型, 移动互联网 · 电子商务
产品助理, 7, 1, 产品, 产品经理, 图特科技, 杭州, 本科, 50, 成长型, 移动互联网 · 医疗健康
产品专员, 6, 1, 产品, 产品经理, 畅途网, 南京, 本科, 150, 成熟型, 电子商务
产品助理, 7, 1, 产品, 产品经理, 周百通科技, 广州, 本科, 15, 成长型, 移动互联网 · O2O
商业规划-实习, 3, 不, 市场与销售, 市场/营销, 企鹅吃喝指南, 上海, 本科, 15, 初创型, 电子商务 · 文化娱乐
产品运营经理, 20, 5, 运营, 运营, 51信用卡管家, 杭州, 本科, 150, 成长型, 金融 · 数据服务
招聘实习生, 2, 应届毕业, 职能, 人力资源, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
产品专员, 4, 1, 产品, 产品经理, 福建数字生活科技有限公司, 福州, 学历不限, 50, 初创型, O2O
海外市场营销实习生（International Marketing Intern), 3, 1, 市场与销售, 市场/营销, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
产品运营（实习生）, 3, 不, 运营, 运营, 智乐活, 北京, 本科, 15, 初创型, 移动互联网
产品运营（实习）, 4, 不, 运营, 运营, 葱课, 杭州, 学历不限, 15, 成长型, 移动互联网 · 教育
运营实习生, 3, 应届毕业, 运营, 运营, 初页, 北京, 本科, 15, 成长型, 移动互联网
产品经理-实习生, 2, 不, 产品, 产品经理, 墨齐, 深圳, 本科, 15, 成长型, 移动互联网 · 教育
产品专员, 4, 1, 产品, 产品经理, 绝世武神, 厦门, 大专, 15, 初创型, 游戏
产品助理, 4, 1, 产品, 产品经理, 湖南天智, 长沙, 本科, 50, 成长型, 移动互联网
