职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
亚马逊销售/亚马逊运营/亚马逊店长合伙人, 6, 1, 市场与销售, 市场/营销, 清晨六点, 深圳, 本科, 15, 初创型, 电子商务 · 硬件
高级Java开发工程师-技术与数据服务部-支付方向, 15, 3, 技术, 后端开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
技术保障-云平台运营架构师-云PE, 40, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
Android开发经理, 27, 3, 技术, 移动开发, 七乐康, 北京, 大专, 500, 成长型, 电子商务 · 医疗健康
安卓开发工程师（Android开发）, 8, 不, 技术, 移动开发, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
Android开发, 11, 1, 技术, 移动开发, 中软国际, 广州, 学历不限, 500, 成熟型, 移动互联网
iOS技术工程师, 20, 3, 技术, 移动开发, 天星资本, 北京, 本科, 150, 成长型, 金融 · 其他
Java开发, 9, 1, 技术, 后端开发, 泛微北方区, 北京, 大专, 500, 初创型, 移动互联网
Java高级开发, 27, 不, 技术, 后端开发, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
Java开发, 11, 3, 技术, 后端开发, 联合永道, 北京, 大专, 500, 成熟型, 移动互联网 · 企业服务
Java开发, 9, 不, 技术, 后端开发, 卡保科技, 北京, 学历不限, 150, 成长型, 移动互联网 · O2O
unity3d开发, 22, 1, 技术, 前端开发, 途游, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
Android开发, 9, 不, 技术, 移动开发, 卡保科技, 北京, 学历不限, 150, 成长型, 移动互联网 · O2O
Android开发, 9, 不, 技术, 移动开发, 博彦科技, 北京, 大专, 2000, 上市公, 企业服务 · 数据服务
Android开发实习生, 4, 1年以, 技术, 移动开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
资深软件研发工程师 – 视频平台开发 Java 方向, 20, 3, 技术, 后端开发, NeuLion中国, 上海, 本科, 50, 上市公, 移动互联网 · 文化娱乐
Java开发工程师-技术与数据服务部-消费金融方向, 22, 3, 技术, 后端开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
风控总监（偏技术、研究方向）, 25, 5, 金融, 风控, 随行付支付有限公司, 北京, 本科, 500, 上市公, 金融
技术保障-海外资深网络专家-系统运营, 40, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
技术保障-高级网络专家-系统运营, 35, 5, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
C#技术经理/架构师, 11, 5, 技术, 高端技术职位, 西部红果煤炭交易有限公司, 成都, 大专, 50, 成长型, 移动互联网 · 电子商务
PHP开发实习生, 3, 不, 技术, 后端开发, 优提示, 广州, 学历不限, 15, 初创型, 移动互联网
技术类（测试）实习生, 1, 不, 技术, 测试, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
php开发实习生, 4, 不, 技术, 后端开发, 小组饭, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
iOS开发实习生, 2, 不, 技术, 移动开发, 智慧生活公司, 烟台, 本科, 50, 初创型, 数据服务 · 硬件
Java开发, 11, 1, 技术, 后端开发, 博彦科技, 北京, 大专, 2000, 上市公, 企业服务 · 数据服务
iOS开发高级工程师, 30, 1, 技术, 移动开发, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
高级 iOS 开发, 16, 3, 技术, 移动开发, 住两天, 杭州, 本科, 50, 成长型, O2O · 旅游
C++高级工程师-运维研发团队, 16, 5, 技术, 后端开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
苹果开发/iOS开发/软件工程师, 6, 1, 技术, 移动开发, 飞骅数码科技, 中山, 大专, 15, 初创型, 移动互联网
Unity3d（u3d)开发, 11, 1, 技术, 前端开发, 要玩游戏, 广州, 大专, 150, 上市公, 游戏
iOS开发，程序员, 8, 1, 技术, 移动开发, 万年历, 重庆, 本科, 50, 成长型, 移动互联网
PHP开发经理, 30, 3, 技术, 后端开发, 美图公司, 北京, 本科, 500, 成熟型, 移动互联网 · 硬件
C++服务器开发（成都）, 9, 1, 技术, 后端开发, 小闲在线, 成都, 本科, 50, 初创型, 移动互联网 · 游戏
PHP开发, 7, 1, 技术, 后端开发, 智网互联, 广州, 大专, 15, 初创型, 移动互联网 · O2O
技术保障-大数据运维工程师(Devops)-云PE, 30, 5, 技术, 运维, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
C++技术经理, 15, 5, 技术, 高端技术职位, 际上导航, 武汉, 大专, 50, 成长型, 其他
Java开发, 11, 1, 技术, 后端开发, 热源传媒, 北京, 学历不限, 150, 初创型, 移动互联网 · 数据服务
前端技术经理, 42, 1, 技术, 前端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Android开发(应届生勿投哦）, 14, 不, 技术, 移动开发, 巨灵信息, 上海, 大专, 150, 上市公, 企业服务 · 其他
运营总监（灵云智能人机交互技术平台）, 20, 5, 运营, 高端运营职位, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
PHP技术经理, 20, 5, 技术, 后端开发, 樱桃优品, 深圳, 本科, 50, 初创型, 电子商务
UI设计师（北京研发中心）, 11, 3, 设计, 视觉设计, IYOHOO, 北京, 本科, 15, 初创型, 移动互联网
iOS高级开发, 10, 3, 技术, 移动开发, 微位科技, 深圳, 本科, 15, 初创型, 移动互联网
iOS开发, 16, 3, 技术, 移动开发, 路路行旅游订购网, 上海, 本科, 50, 成长型, 电子商务 · 旅游
HTML5开发, 7, 1年以, 技术, 前端开发, UMBRELLA, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
技术副总监, 27, 3, 技术, 高端技术职位, 阿基米德fm, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
高级JS开发工程师+多种福利（成都+培养技术负责人）, 12, 3, 技术, 前端开发, 优朋普乐, 北京, 大专, 500, 成长型, 文化娱乐
运营总监（灵云智能人机交互技术平台）, 20, 5, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
阿里云-C/C++技术专家-MySQL, 35, 5, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
iOS开发高手, 22, 3, 技术, 移动开发, 易游华成, 北京, 本科, 50, 成长型, 移动互联网
游戏研发人员, 7, 应届毕业, 技术, 后端开发, 盛世美酒河, 北京, 本科, 50, 成长型, 电子商务
高级iOS开发, 20, 3, 技术, 移动开发, AcFun, 北京, 大专, 150, 成长型, 移动互联网 · 文化娱乐
Android开发, 15, 1, 技术, 移动开发, 掌上纵横, 北京, 本科, 150, 上市公, 移动互联网
Java开发, 7, 1年以, 技术, 后端开发, 深圳用友, 深圳, 本科, 150, 上市公, 移动互联网
高级技术专家（数据引擎）-共享业务 - 数据应用, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
运营总监（灵云智能人机交互技术平台）, 20, 5, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
iOS开发经理, 27, 5, 技术, 移动开发, YellFun, 上海, 本科, 15, 初创型, 移动互联网 · O2O
【2016应届生校招】开发DBA-支付产品技术部, 12, 应届毕业, 技术, dba, 京东金融, 北京, 本科, 2000, 上市公, 金融
PHP开发, 11, 1, 技术, 后端开发, 艾姆诗, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
C++开发, 15, 3, 技术, 后端开发, 呀呀语音, 深圳, 本科, 50, 成长型, 社交网络 · 文化娱乐
Java开发, 15, 1, 技术, 后端开发, 校园巴士, 北京, 大专, 15, 初创型, 广告营销
Java开发实习生, 3, 不, 技术, 后端开发, 思伟科技, 杭州, 本科, 50, 初创型, 移动互联网 · 金融
C++开发工程师（引擎开发）, 12, 不, 技术, 后端开发, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
Android技术专家, 22, 3, 技术, 移动开发, 百度, 北京, 硕士, 2000, 上市公, 移动互联网 · 数据服务
Android高级开发, 8, 1, 技术, 移动开发, 友迪资讯, 广州, 大专, 150, 成长型, 移动互联网
iOS开发, 17, 3, 技术, 移动开发, 658金融网, 杭州, 大专, 150, 成长型, 金融
初级Java开发（应届生）, 5, 应届毕业, 技术, 后端开发, 天骄软件, 杭州, 本科, 15, 初创型, 金融
iOS开发, 12, 1, 技术, 移动开发, 橙群网络科技（本地头条）, 杭州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
高级JAVA开发工程师+多种福利（成都-培养技术负责人）, 10, 1, 技术, 后端开发, 优朋普乐, 成都, 本科, 500, 成长型, 文化娱乐
Java开发工程师-技术与数据服务部-市场运营, 18, 1, 技术, 后端开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
高级JAVA开发—移动APP底层核心开发, 20, 5, 技术, 后端开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
C++开发工程师（SDK开发）, 12, 3, 技术, 后端开发, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
Java工程师（侧重SaaS开发）, 22, 3, 技术, 后端开发, 宠知道, 北京, 学历不限, 15, 初创型, 企业服务 · O2O
IOS / Android开发, 25, 3, 技术, 移动开发, 小荐网络, 上海, 本科, 50, 初创型, 移动互联网 · 社交网络
iOS开发, 14, 3, 技术, 移动开发, 蜂果, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
高级Android开发, 30, 3, 技术, 移动开发, 银联, 上海, 本科, 2000, 初创型, 移动互联网 · 金融
Android逆向开发, 15, 1, 技术, 后端开发, iTools, 深圳, 本科, 50, 上市公, 移动互联网
iOS开发, 4, 不, 技术, 移动开发, 宏润恒博科技有限公司, 武汉, 大专, 15, 初创型, 硬件
Java开发, 7, 1, 技术, 后端开发, 志行正, 北京, 大专, 50, 初创型, 移动互联网
Android开发, 11, 不, 技术, 移动开发, 灵悦互动, 成都, 本科, 15, 初创型, 移动互联网
iOS开发, 9, 不, 技术, 移动开发, 博彦科技, 北京, 大专, 2000, 上市公, 企业服务 · 数据服务
IOS音视频/流媒体开发, 22, 3, 技术, 移动开发, 梦响强音, 北京, 本科, 150, 上市公, 移动互联网 · 电子商务
Android开发, 18, 1, 技术, 移动开发, 源石数据, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
游戏设计/开发, 8, 1, 技术, 后端开发, 蓝海新媒, 成都, 大专, 50, 初创型, 移动互联网 · 广告营销
PHP（互联网开发）, 10, 不, 技术, 后端开发, 折800网, 成都, 本科, 500, 成熟型, 移动互联网 · 电子商务
高级前端技术经理, 42, 3, 技术, 前端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
iOS技术经理, 22, 3, 技术, 移动开发, 爱加公司, 南宁, 大专, 50, 初创型, O2O
C++开发工程师（引擎开发）, 12, 3, 技术, 后端开发, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
Java开发, 10, 1, 技术, 后端开发, 慧点科技, 北京, 本科, 500, 上市公, 企业服务
Android开发, 22, 3, 技术, 移动开发, GURU, 北京, 本科, 15, 初创型, 移动互联网
Java技术经理, 37, 5, 技术, 后端开发, Keep, 北京, 本科, 50, 成长型, 社交网络 · 文化娱乐
iOS开发, 15, 3, 技术, 移动开发, 四众互联, 北京, 学历不限, 15, 初创型, O2O · 金融
技术产品经理, 17, 1, 产品, 产品经理, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
Android开发, 11, 3, 技术, 前端开发, 火星网络, 深圳, 本科, 50, 初创型, 移动互联网 · 游戏
iOS开发, 11, 1, 技术, 移动开发, 南京好动信息科技有限公司, 南京, 学历不限, 15, 初创型, 移动互联网 · O2O
Java开发, 13, 不, 技术, 后端开发, 六行君通, 北京, 学历不限, 50, 上市公, 移动互联网 · 金融
iOS开发, 22, 3, 技术, 移动开发, 知屋理财, 杭州, 大专, 15, 初创型, 移动互联网 · 金融
Android开发实习生/安卓开发实习生, 3, 应届毕业, 技术, 移动开发, 武汉流光时代科技有限公司, 武汉, 本科, 15, 初创型, 移动互联网
Android开发, 12, 1, 技术, 移动开发, 锐达信创, 北京, 本科, 15, 初创型, 移动互联网
PHP开发/PHP开发工程师/PHP程序员/游戏后端逻辑开发, 11, 不, 技术, 后端开发, 三生石, 郑州, 大专, 50, 成长型, 移动互联网 · 游戏
高级php开发工程师/PHP研发工程师/PHP开发--战略发展部, 25, 3, 技术, 后端开发, 大麦网, 北京, 大专, 500, 成熟型, 移动互联网 · 电子商务
iOS开发, 10, 3, 技术, 移动开发, 捷贷, 重庆, 本科, 50, 成长型, 移动互联网 · 金融
PHP开发实习生, 4, 不, 技术, 后端开发, 韦尔WILL, 北京, 学历不限, 15, 初创型, 移动互联网 · 数据服务
Java开发, 22, 1, 技术, 后端开发, 中信银行信用卡中心, 深圳, 本科, 2000, 上市公, 移动互联网 · 金融
Android开发助理工程师（实习生）, 3, 不, 技术, 移动开发, 穷游网, 北京, 本科, 150, 成熟型, 移动互联网
iOS开发助理工程师（实习生）, 3, 不, 技术, 移动开发, 穷游网, 北京, 本科, 150, 成熟型, 移动互联网
iOS开发, 11, 1, 技术, 移动开发, 思邈科技, 深圳, 大专, 15, 初创型, 移动互联网 · 医疗健康
C++开发, 12, 3, 技术, 后端开发, 中科院上海高研院, 上海, 本科, 500, 成熟型, 电子商务 · 数据服务
网络剧制片人（项目合伙人）, 25, 不, 运营, 运营, 世纪优优, 北京, 学历不限, 15, 成熟型, 文化娱乐
ios app开发/应用开发, 11, 3, 技术, 后端开发, 天房科技, 天津, 本科, 150, 上市公, 企业服务 · 信息安全
java 开发, 8, 1年以, 技术, 后端开发, 纬创软件, 杭州, 大专, 150, 上市公, 移动互联网
Android开发, 15, 1, 技术, 移动开发, 邻食, 上海, 大专, 15, 初创型, 移动互联网 · O2O
Android开发, 15, 1, 技术, 移动开发, 上海视畅, 上海, 大专, 50, 成长型, 移动互联网
Java开发实习生, 4, 不, 技术, 后端开发, 多点, 北京, 本科, 50, 初创型, 移动互联网
Android开发, 13, 1, 技术, 移动开发, 罗藤, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
ios开发, 22, 3, 技术, 移动开发, 罗藤, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
iOS开发实习生, 4, 应届毕业, 技术, 移动开发, 尚房科技, 上海, 本科, 15, 初创型, 企业服务
Android开发实习生, 4, 应届毕业, 技术, 移动开发, 尚房科技, 上海, 本科, 15, 初创型, 企业服务
iOS开发, 13, 1, 技术, 移动开发, 上海视畅, 上海, 本科, 50, 成长型, 移动互联网
iOS工程师-支付产品技术部-移动客户端开发, 20, 3, 技术, 移动开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
NIU吧创客团的合伙人, 1, 应届毕业, 市场与销售, 销售, 三联, 广州, 大专, 15, 初创型, 电子商务
产品总监(互联网金融 研发）, 21, 5, 产品, 高端产品职位, 中庸集团, 广州, 本科, 150, 成长型, 移动互联网 · 金融
iOS开发主管, 30, 5, 技术, 移动开发, 东方财富, 上海, 本科, 500, 上市公, 金融
Java技术专家, 27, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
IOS开发组长, 20, 3, 技术, 移动开发, 浙江执御信息技术有限公司, 杭州, 大专, 150, 成长型, 移动互联网 · 数据服务
Java开发实习生, 2, 应届毕业, 技术, 后端开发, 中科软, 广州, 本科, 2000, 上市公, 金融
JAVA开发实习生, 3, 应届毕业, 技术, 后端开发, 上海宝宏, 上海, 学历不限, 150, 初创型, 企业服务 · 其他
IOS开发实习生, 2, 应届毕业, 技术, 移动开发, 英坦网络, 杭州, 硕士, 50, 成长型, 移动互联网
iOS开发实习生, 4, 不, 技术, 移动开发, dotamax, 北京, 本科, 15, 成长型, 游戏
资深IOS开发工程师/技术经理, 22, 5, 技术, 移动开发, 人脉通, 上海, 本科, 50, 成长型, 移动互联网
Android开发, 14, 3, 技术, 移动开发, 蜂果, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
java开发, 4, 1, 技术, 后端开发, 武汉源启科技, 武汉, 大专, 50, 初创型, 其他
C++开发, 15, 3, 技术, 后端开发, 佳讯飞鸿, 北京, 本科, 150, 上市公, 数据服务 · 文化娱乐
iOS高级开发, 20, 3, 技术, 移动开发, 新锐国际, 上海, 本科, 500, 上市公, 移动互联网 · 电子商务
