职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
高级数据分析师（用户行为分析及数据挖掘方向）, 22, 5, 设计, 用户研究, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
数据分析师, 6, 不, 运营, 运营, 上海高欣计算机系统有限公司, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
数据分析师, 12, 1, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
软件需求分析师/售前工程师, 7, 1, 技术, 企业软件, 中兴软件技术, 南昌, 大专, 500, 初创型, 移动互联网
数据分析师, 8, 1, 市场与销售, 市场/营销, 同程旅游, 苏州, 大专, 2000, 成熟型, 移动互联网 · 旅游
数据分析师, 4, 不, 设计, 用户研究, 时代嘉道咨询机构，嘉道信息技术, 上海, 大专, 150, 初创型, 数据服务 · 广告营销
数据分析师, 7, 1, 技术, dba, 考拉迷你仓, 北京, 本科, 50, 成长型, 生活服务
数据分析师, 9, 3, 设计, 用户研究, 宇石网络科技, 杭州, 学历不限, 150, 初创型, 移动互联网
行业分析师, 15, 1, 市场与销售, 公关, 拍拍贷, 上海, 本科, 2000, 成熟型, 金融
数据分析师, 6, 1, 技术, 后端开发, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
系统分析师, 11, 3, 技术, 高端技术职位, 汤臣倍健, 广州, 本科, 2000, 上市公, 医疗健康
业务分析师 （北京）, 16, 3, 金融, 投融资, 上海博泰（车联网）, 北京, 本科, 150, 成熟型, 移动互联网 · 企业服务
金融分析师, 17, 3, 产品, 产品经理, 聚财猫, 上海, 大专, 50, 成长型, 金融
数据分析师（数据开发方向）, 10, 1, 设计, 用户研究, 银汉, 广州, 大专, 500, 成长型, 移动互联网 · 游戏
教学资源分析师, 6, 不, 产品, 产品经理, 公众信息技术, 青岛, 本科, 50, 成长型, 教育 · 数据服务
金融量化分析师, 20, 1年以, 金融, 投融资, 云信, 北京, 硕士, 50, 成长型, 金融
数据分析师, 13, 不, 金融, 投融资, 天逸科技, 北京, 本科, 15, 初创型, 企业服务
金融分析师, 11, 不, 市场与销售, 投资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
大数据分析师, 22, 1, 技术, 后端开发, 行方, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
数据分析师, 15, 3, 产品, 产品经理, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
需求分析师（木樨地）, 15, 1, 产品, 产品经理, 炎黄新星, 北京, 本科, 500, 成熟型, 电子商务
投资分析师, 15, 1, 市场与销售, 投资, 好未来（原学而思）, 北京, 本科, 2000, 上市公, 移动互联网 · 教育
软件需求分析师, 11, 1, 技术, 企业软件, 资配易, 北京, 本科, 50, 成长型, 金融
数据分析师, 15, 3, 运营, 运营, 邦利德, 北京, 本科, 50, 成长型, 移动互联网
证券分析师助理, 4, 1, 金融, 投融资, 巨景金太阳投顾中心, 成都, 本科, 500, 成熟型, 金融
高级系统分析师, 30, 5, 技术, 高端技术职位, 合众易宝, 北京, 本科, 50, 成长型, 移动互联网 · 金融
投资策略分析师, 15, 3, 金融, 投融资, 网融宝, 深圳, 本科, 15, 初创型, 金融
数据分析师, 27, 3, 产品, 产品经理, 北京智慧图, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
股票分析师, 5, 1, 金融, 投融资, 华创商贸, 杭州, 学历不限, 50, 成长型, 金融
数据分析师, 16, 1, 设计, 用户研究, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
金融投资分析师, 12, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
数据分析师, 15, 3, 技术, dba, 金融界网站（互联网证券）, 北京, 本科, 500, 上市公, 金融 · 文化娱乐
数据分析师（资源策略）, 10, 1, 设计, 用户研究, 珍爱网, 深圳, 本科, 2000, 初创型, 社交网络 · 生活服务
财务分析师, 10, 1, 职能, 财务, 丽人丽妆, 上海, 本科, 500, 成长型, 电子商务
需求分析师, 6, 1, 技术, 高端技术职位, 泛华保网, 广州, 本科, 2000, 上市公, 移动互联网 · 电子商务
数据分析师, 17, 3, 市场与销售, 市场/营销, 相宜本草, 上海, 本科, 2000, 成熟型, 电子商务
数据分析师（急聘）, 17, 3, 市场与销售, 市场/营销, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
投资分析师, 15, 1, 金融, 投融资, 红缘, 北京, 本科, 15, 初创型, 移动互联网
风险策略分析师, 27, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级数据分析师, 25, 3, 产品, 产品经理, 北京加双筷子科技有限公司, 北京, 本科, 150, 成长型, 移动互联网 · O2O
投资分析师, 6, 不, 金融, 高端金融职位, OVU基金, 青岛, 硕士, 2000, 上市公, 金融
数据分析师, 10, 1, 运营, 运营, 盛世美酒河, 北京, 大专, 50, 成长型, 电子商务
商业分析师, 16, 3, 市场与销售, 投资, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
系统分析师, 17, 5, 技术, 高端技术职位, 奥格智能, 广州, 本科, 150, 成长型, 其他
网站分析师, 11, 1, 运营, 运营, udbac, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
数据分析师, 16, 1, 设计, 用户研究, 百融金服, 北京, 本科, 50, 成长型, 金融 · 数据服务
数据分析师/数据挖掘（研发方向）, 11, 1, 技术, dba, 云智易, 广州, 大专, 50, 成长型, 移动互联网 · 硬件
宏观策略分析师, 15, 1, 金融, 投融资, 金斧子, 深圳, 硕士, 150, 成长型, 电子商务 · 金融
初级需求分析师, 5, 应届毕业, 技术, 企业软件, 中青华云（上海研发中心）, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
数据分析师, 10, 3, 运营, 运营, 喆兔网络技术有限公司, 上海, 学历不限, 150, 初创型, 电子商务
数据分析师, 20, 3, 设计, 用户研究, 宜人贷, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
数据分析师, 9, 1, 设计, 用户研究, 航班管家, 武汉, 本科, 150, 成熟型, 移动互联网
数据分析师, 17, 3, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
宏观经济分析师, 9, 不, 金融, 投融资, 普兰金融, 上海, 本科, 500, 初创型, 金融
数据分析师, 4, 不, 技术, dba, 蜜Live&amp;映客, 北京, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
数据分析师, 12, 1, 运营, 运营, 邦利德, 北京, 本科, 50, 成长型, 移动互联网
系统分析师, 7, 1, 技术, 运维, 短融网, 北京, 大专, 150, 成长型, 金融
大数据分析师, 20, 3, 技术, 高端技术职位, 北京国信通讯系统有限公司, 北京, 本科, 50, 成长型, 移动互联网
需求分析师, 17, 3, 产品, 产品经理, 世联行, 深圳, 本科, 2000, 上市公, 企业服务
数据分析师, 15, 1, 设计, 用户研究, 易路, 上海, 本科, 50, 初创型, 移动互联网 · 金融
数据分析师, 11, 3, 运营, 运营, 太和物联, 深圳, 本科, 50, 成长型, 移动互联网
数据分析师, 22, 1, 技术, 后端开发, 知乎, 北京, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
证券分析师/理财规划师, 11, 1, 金融, 投融资, 华戴, 广州, 本科, 50, 成长型, 移动互联网 · 社交网络
数据分析师, 12, 1, 设计, 用户研究, 美丽讯, 深圳, 本科, 50, 成长型, 移动互联网 · O2O
数据分析师, 22, 1, 设计, 用户研究, 美味不用等, 上海, 本科, 500, 成熟型, 移动互联网 · O2O
数据分析师, 12, 1, 金融, 投融资, 小花金服, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
资深需求分析师, 15, 1, 产品, 产品经理, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
高级数据分析师, 14, 3, 技术, dba, 猪八戒网, 重庆, 本科, 500, 成熟型, 电子商务 · 生活服务
宏观分析师, 14, 3, 金融, 投融资, 数库(上海)科技有限公司, 上海, 本科, 150, 成长型, 金融
数据分析师, 7, 1, 设计, 用户研究, 58赶集集团, 天津, 本科, 2000, 上市公, 移动互联网
数据分析师, 22, 3, 设计, 用户研究, pongo, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
数据分析师（广告平台）, 15, 不, 设计, 用户研究, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
数据分析师, 9, 1, 设计, 用户研究, 足球魔方, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
数据分析师, 20, 3, 设计, 用户研究, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
数据分析师, 9, 1, 设计, 用户研究, 艾漫数据, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
数据分析师, 4, 不, 运营, 运营, 达新 | 探宝 | 智检, 广州, 学历不限, 150, 成长型, 移动互联网
信息源分析师, 9, 1, 技术, 前端开发, 九派新闻, 武汉, 大专, 50, 成长型, 移动互联网 · 文化娱乐
助理业务分析师（文职）, 4, 不, 职能, 财务, 致远速联, 深圳, 本科, 50, 初创型, 企业服务 · 金融
数据分析师, 4, 不, 设计, 用户研究, 巨灵财经, 深圳, 本科, 150, 上市公, 数据服务 · 文化娱乐
数据分析师, 6, 1年以, 设计, 用户研究, 亿通国际, 上海, 本科, 150, 成长型, 电子商务 · 数据服务
数据分析师, 9, 不, 金融, 投融资, 盈盈理财, 杭州, 本科, 500, 成长型, 移动互联网
数据分析师, 17, 3, 技术, 高端技术职位, 猫酷, 上海, 本科, 150, 成长型, 移动互联网
外汇分析师, 11, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 金融
数据分析师, 7, 不, 设计, 用户研究, 瑞尼尔, 北京, 本科, 50, 成长型, 数据服务
数据分析师, 7, 3, 设计, 用户研究, 湖南金特尔信息技术有限公司, 长沙, 大专, 50, 成长型, 医疗健康 · 数据服务
高级财务预算分析师, 15, 3, 职能, 财务, e代驾, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
数据分析师, 9, 3, 设计, 用户研究, camelot, 北京, 学历不限, 2000, 上市公, 企业服务 · 其他
数据分析师, 15, 3, 设计, 用户研究, Yogrt, 深圳, 大专, 15, 成长型, 移动互联网 · 社交网络
数据分析师, 11, 3, 技术, 后端开发, 乐蛙, 上海, 大专, 150, 成长型, 移动互联网
需求分析师, 12, 1, 产品, 产品设计师, 创富阳光, 北京, 大专, 15, 初创型, 移动互联网 · O2O
需求分析师, 16, 1, 产品, 产品经理, 检宝, 北京, 本科, 15, 初创型, 移动互联网 · 金融
资深数据分析师（市场分析方向）, 25, 5, 技术, 高端技术职位, 唯品会, 广州, 本科, 2000, 上市公, 电子商务
数据分析师, 22, 3, 设计, 用户研究, Skyscanner天巡, 北京, 本科, 500, 成熟型, 旅游
金融分析师, 9, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
数据分析师, 9, 1, 运营, 运营, 点点搜财, 杭州, 本科, 50, 成长型, 金融
数据分析师, 32, 3, 设计, 用户研究, 北京时时贷网络, 北京, 本科, 50, 成长型, 金融 · 移动互联网
数据分析师, 2, 不, 设计, 用户研究, 巨灵财经, 深圳, 大专, 150, 上市公, 数据服务 · 文化娱乐
流程分析师, 11, 5, 技术, 企业软件, 车易拍, 北京, 本科, 500, 成熟型, 电子商务
数据分析师, 15, 不, 运营, 运营, 爱回收, 上海, 本科, 500, 成熟型, 电子商务 · O2O
需求分析师（年终奖+五险一金）, 15, 3, 产品, 产品经理, 北京麦田, 北京, 学历不限, 2000, 成熟型, 生活服务
数据分析师, 15, 1, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
系统需求分析师, 10, 3, 产品, 产品经理, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
系统分析师（中间件）, 17, 5, 技术, 运维, 安利, 广州, 本科, 2000, 成熟型, 其他
信用分析师助理（应届毕业生）, 3, 应届毕业, 金融, 投融资, 格兰德, 青岛, 大专, 50, 初创型, 企业服务 · 金融
数据分析师, 6, 1, 运营, 运营, 58同城东莞分公司, 东莞, 大专, 500, 上市公, 移动互联网 · O2O
高级数据分析师（游戏中心）, 20, 5, 设计, 用户研究, 阿里巴巴移动事业群, 广州, 本科, 2000, 上市公, 移动互联网
数据分析师（有编程基础）, 15, 1, 技术, 后端开发, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
数据分析师, 4, 不, 设计, 用户研究, 巨灵财经, 深圳, 本科, 150, 上市公, 数据服务 · 文化娱乐
数据分析师, 15, 1, 运营, 运营, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
数据分析师, 11, 1, 市场与销售, 市场/营销, 链家, 上海, 本科, 2000, 初创型, 移动互联网 · O2O
数据分析师, 15, 1, 技术, dba, 微智全景, 北京, 本科, 150, 成长型, 移动互联网  · O2O
产品需求分析师, 20, 3, 产品, 产品经理, 邦利德, 北京, 大专, 50, 成长型, 移动互联网
（高级）系统分析师, 17, 5, 技术, 后端开发, 安利, 广州, 本科, 2000, 成熟型, 其他
信用策略分析师, 22, 3, 技术, 高端技术职位, 微众银行, 深圳, 本科, 500, 初创型, 金融
数据分析师, 4, 不, 设计, 用户研究, 巨灵财经, 深圳, 本科, 150, 上市公, 数据服务 · 文化娱乐
数据分析师, 5, 1, 设计, 用户研究, 巨灵财经, 深圳, 本科, 150, 上市公, 数据服务 · 文化娱乐
业务需求分析师, 18, 不, 产品, 产品经理, 东方财富, 上海, 本科, 500, 上市公, 金融
高级评级分析师, 20, 3, 金融, 投融资, 考拉征信, 北京, 本科, 50, 成长型, 移动互联网 · 金融
资深数据分析师, 8, 3, 市场与销售, 市场/营销, 找珠宝网, 深圳, 大专, 50, 成长型, 电子商务 · 企业服务
中级数据分析师, 15, 3, 市场与销售, 市场/营销, Gridsum 国双, 上海, 本科, 500, 成熟型, 数据服务
数据分析师, 35, 5, 设计, 用户研究, 南电科技, 北京, 大专, 2000, 成熟型, 电子商务 · 数据服务
数据分析师, 15, 1, 运营, 运营, 艺术网, 上海, 大专, 150, 初创型, 移动互联网
数据分析师, 11, 1, 技术, dba, 畅游, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
数据分析师, 4, 1, 市场与销售, 市场/营销, 觅游信息, 广州, 本科, 50, 初创型, 移动互联网 · 企业服务
数据分析师, 22, 1, 设计, 用户研究, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
资深数据分析师, 24, 3, 运营, 运营, 掌阅科技, 北京, 本科, 150, 初创型, 移动互联网
资深数据分析师, 22, 3, 技术, dba, 返利网, 上海, 本科, 500, 成熟型, 电子商务
需求分析师, 10, 1, 技术, 高端技术职位, 长佶科技, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
数据分析师, 8, 1, 设计, 用户研究, 中海物业, 深圳, 大专, 2000, 上市公, 其他
数据分析师, 5, 1, 设计, 用户研究, 58同城, 天津, 本科, 2000, 上市公, 生活服务 · 分类信息
数据分析师, 9, 应届毕业, 金融, 风控, 马上金融, 北京, 硕士, 150, 成长型, 金融
数据分析师, 5, 不, 技术, 后端开发, 帕克英科技, 北京, 本科, 15, 初创型, 移动互联网
数据分析师, 7, 1, 设计, 用户研究, 巨灵财经, 深圳, 本科, 150, 上市公, 数据服务 · 文化娱乐
数据分析师, 15, 1, 市场与销售, 市场/营销, 丁丁租房, 北京, 本科, 2000, 成熟型, 移动互联网
舆情分析师, 7, 1, 运营, 编辑, 艾利艾互联网科技股份有限公司, 北京, 本科, 150, 初创型, 移动互联网 · O2O
高级需求分析师, 17, 5, 市场与销售, 市场/营销, 用友优普, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
软件需求分析师, 20, 3, 设计, 用户研究, 单仁资讯, 深圳, 大专, 2000, 初创型, 移动互联网 · 电子商务
数据分析师, 17, 1, 设计, 用户研究, 欢网科技, 北京, 大专, 150, 成长型, 硬件
数据分析师, 18, 1, 技术, 后端开发, 蜜Live&amp;映客, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
数据分析师, 22, 3, 设计, 用户研究, 京东金融, 北京, 学历不限, 2000, 上市公, 金融
数据分析师, 12, 1, 技术, 后端开发, 普惠金融, 北京, 硕士, 2000, 成长型, 金融
高级数据分析师, 16, 3, 设计, 用户研究, 维信理财, 上海, 大专, 2000, 成熟型, 金融
