职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
总裁助理, 6, 不, 产品, 产品经理, 美秒科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
投资经理无责底薪4200+带薪培训+五险+提成, 6, 不, 金融, 投融资, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
运营助理, 5, 1, 运营, 运营, 中赛, 杭州, 大专, 500, 初创型, 电子商务
BD专员, 7, 1, 运营, 运营, 浪淘金, 北京, 本科, 150, 成长型, 广告营销
项目助理实习, 1, 不, 技术, 项目管理, 庖丁技术, 广州, 学历不限, 15, 初创型, 其他
运营专员, 7, 不, 运营, 运营, 绿茵长空, 深圳, 学历不限, 15, 初创型, 移动互联网
运营专员, 6, 1, 运营, 运营, 踏浪者国际, 北京, 本科, 500, 成长型, 电子商务
Executive Assistant总经理助理, 9, 3, 职能, 行政, NEXA, 成都, 本科, 150, 成长型, 移动互联网 · 游戏
COO助理, 5, 1, 市场与销售, 市场/营销, 中国服装网, 杭州, 大专, 50, 初创型, 电子商务
CEO助理, 10, 1, 职能, 高端职能职位, 静遥网络科技, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
总裁助理, 9, 1, 职能, 行政, 优集品, 北京, 本科, 50, 成长型, 电子商务
市场助理, 5, 应届毕业, 市场与销售, 市场/营销, 云朵课堂, 北京, 大专, 15, 成长型, 教育
SEM专员, 5, 不, 市场与销售, 市场/营销, 康冠-KTC, 深圳, 大专, 2000, 成熟型, 移动互联网 · 硬件
产品经理/产品专员, 9, 1, 产品, 产品经理, 点乐, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
运营助理, 7, 不, 运营, 运营, 图透教育, 北京, 本科, 15, 初创型, 教育
合规助理（应届生）, 9, 应届毕业, 金融, 风控, 东方财富, 上海, 本科, 500, 上市公, 金融
产品助理实习, 3, 应届毕业, 产品, 产品经理, 厘米脚印, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
前台兼人事助理, 4, 不, 职能, 行政, 上海我加网络科技有限公司, 上海, 学历不限, 50, 成长型, 移动互联网
金融投资领域风控师, 7, 不, 金融, 风控, 佰润明辉, 北京, 本科, 150, 成长型, 移动互联网 · 金融
运营助理, 3, 不, 产品, 产品经理, 多好, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
就业专员/助理（海淀中关村）, 5, 1年以, 职能, 人力资源, 中软国际ETC, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
运营专员, 4, 不, 运营, 运营, 产业通, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
总裁助理/总经理助理, 4, 1, 职能, 行政, 海南酷页, 广州, 大专, 150, 成长型, 广告营销
销售商务助理, 5, 1, 市场与销售, 销售, 趣医网, 上海, 本科, 500, 成长型, 移动互联网 · 医疗健康
人事助理/人事专员, 5, 1, 职能, 人力资源, 从事金融、证券、物流软件开发, 上海, 大专, 150, 初创型, 移动互联网
BD专员, 10, 不, 运营, 运营, 北京丁丁优房科技信息有限公司, 北京, 大专, 2000, 成熟型, 移动互联网
总裁助理, 8, 3, 职能, 行政, 无限时空, 北京, 本科, 50, 成熟型, 游戏
销售助理, 8, 1, 市场与销售, 销售, 雷腾软件, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
人事专员, 4, 1, 职能, 人力资源, 遇悦科技, 广州, 大专, 50, 初创型, 移动互联网
商务助理, 4, 应届毕业, 市场与销售, 销售, 帷策, 广州, 本科, 15, 初创型, 数据服务
商务助理, 6, 1, 职能, 行政, 包师傅电商, 深圳, 本科, 50, 初创型, 电子商务 · O2O
运营专员, 7, 1年以, 运营, 运营, cav, 上海, 大专, 150, 初创型, 移动互联网 · 广告营销
运营专员, 6, 1, 运营, 运营, 必联, 北京, 大专, 150, 初创型, 移动互联网 · 电子商务
移动产品经理（投资理财类）, 12, 1, 产品, 产品经理, 百酷科技, 深圳, 学历不限, 15, 初创型, 移动互联网
国际伦敦金投资助理（带薪培训）, 10, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
投资总监（VC）--媒体社交方向, 45, 5, 金融, 高端金融职位, 星河互联集团, 北京, 本科, 500, 成熟型, 移动互联网
外贸销售专员/外贸销售助理, 5, 不, 市场与销售, 销售, YKS, 深圳, 本科, 500, 成长型, 电子商务
销售助理, 6, 不, 市场与销售, 销售, 搜房, 成都, 大专, 2000, 上市公, 生活服务 · 文化娱乐
BD助理, 7, 1, 金融, 高端金融职位, 挖财, 上海, 本科, 500, 成长型, 移动互联网 · 金融
市场助理, 4, 1年以, 市场与销售, 市场/营销, 贝勤, 广州, 大专, 50, 初创型, 电子商务
设计助理, 4, 1, 设计, 视觉设计, 逐极设计, 上海, 大专, 15, 初创型, 移动互联网
实习生（项目助理）, 1, 不, 市场与销售, 公关, 广州博拉, 广州, 本科, 150, 成长型, 移动互联网 · 广告营销
配资专员, 4, 不, 市场与销售, 销售, 妥妥在线, 厦门, 学历不限, 15, 初创型, 金融
CEO 助理, 7, 不, 职能, 高端职能职位, WeVenues, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
销售运营助理, 5, 1, 运营, 运营, 一加手机, 深圳, 本科, 500, 初创型, 电子商务
销售助理, 6, 不, 市场与销售, 销售, 四川金明科技, 成都, 学历不限, 15, 初创型, 移动互联网 · 企业服务
人力资源助理（招聘\员工关系）, 5, 1, 职能, 人力资源, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
总经理助理, 15, 3, 职能, 行政, 说说日历, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
移动产品助理, 9, 1, 产品, 产品经理, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
媒介助理, 6, 1, 市场与销售, 公关, 汇志传媒, 广州, 本科, 150, 初创型, 广告营销 · 文化娱乐
政策研究经理-市场分析部-债券投资方向(004803), 12, 不, 金融, 高端金融职位, 京东金融, 北京, 本科, 2000, 上市公, 金融
运营专员/运营助理（宝山）, 5, 1, 产品, 产品经理, 安个家, 上海, 大专, 50, 初创型, 移动互联网
投资者关系（总经理助理）, 12, 1, 金融, 投融资, 车来了, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
轻奢品采购专员/助理, 6, 1, 市场与销售, 采购, 小红书, 上海, 本科, 150, 成熟型, 生活服务 · 电子商务
运营助理（OTA渠道）, 3, 应届毕业, 运营, 运营, 蜜柚旅行, 上海, 本科, 50, 成熟型, 电子商务
CEO助理, 9, 1, 职能, 高端职能职位, 小余教育, 杭州, 本科, 15, 成长型, 移动互联网 · 教育
经理助理/销售助理, 6, 1, 职能, 行政, 北京畅达传媒, 北京, 大专, 150, 成长型, 移动互联网 · O2O
人事助理, 3, 不, 职能, 人力资源, 南京禧德文化传播有限公司, 广州, 学历不限, 500, 成熟型, 生活服务 · 文化娱乐
总经理助理, 3, 不, 职能, 行政, 陕西罗文网络科技有限公司, 西安, 本科, 50, 初创型, O2O
运营助理, 4, 1, 市场与销售, 市场/营销, SESRI(一眸三生•穰家）, 北京, 本科, 50, 成长型, 电子商务 · 文化娱乐
运营专员, 3, 应届毕业, 运营, 运营, 畅移云工作, 上海, 大专, 50, 成长型, 企业服务
量化投资研究员, 11, 不, 金融, 投融资, 寻乾资产, 上海, 硕士, 50, 成长型, 移动互联网 · 金融
销售行政专员/助理, 4, 1年以, 市场与销售, 销售, 杉奇电商, 上海, 大专, 15, 初创型, 金融
助理产品经理, 12, 1, 产品, 产品经理, 乐筹网, 广州, 大专, 50, 成长型, 其他
总裁助理实习生, 3, 1年以, 职能, 行政, 36氪, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
销售助理, 4, 1, 市场与销售, 销售, 启明星辰, 北京, 大专, 500, 上市公, 信息安全
董事长助理, 11, 3, 设计, 用户研究, 智慧星光, 北京, 本科, 150, 初创型, 数据服务
运营助理, 2, 应届毕业, 运营, 运营, 帮5买, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
HRBP助理, 3, 不, 职能, 人力资源, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
流程运营/运营助理-苏州, 4, 应届毕业, 运营, 运营, 钱升钱, 苏州, 大专, 150, 成长型, 金融
研发总监/助理研发总监, 35, 5, 技术, 高端技术职位, 快钱, 上海, 本科, 500, 成熟型, 金融
java培训讲师助理, 5, 1, 技术, 运维, 英华达, 广州, 本科, 150, 初创型, 金融
运营专员, 11, 1, 运营, 运营, 车主之家, 深圳, 大专, 150, 成长型, 移动互联网
运营专员, 5, 1, 运营, 运营, 溢美金融, 北京, 大专, 500, 成熟型, 企业服务 · 金融
项目产品助理, 4, 不, 产品, 产品经理, 每日Q, 广州, 大专, 50, 成长型, 移动互联网 · 游戏
运营助理, 5, 不, 运营, 运营, Little Freddie, 深圳, 本科, 15, 成长型, 电子商务 · 广告营销
产品运营助理, 3, 应届毕业, 运营, 运营, 深圳市采美信息技术, 深圳, 本科, 15, 成长型, 电子商务
客服专员/助理 网络/在线客服, 3, 1, 运营, 客服, 陆雨科技, 广州, 大专, 15, 初创型, O2O
财务打单专员/助理, 3, 不, 职能, 财务, 上海佳图数码科技, 上海, 学历不限, 150, 初创型, 企业服务 · 其他
婴宠类采购专员/助理, 6, 1, 市场与销售, 采购, 小红书, 上海, 本科, 150, 成熟型, 生活服务 · 电子商务
产品反馈分析助理, 4, 不, 产品, 产品经理, 扇贝, 南京, 本科, 15, 成长型, 移动互联网 · 教育
CEO助理（商务方向）, 15, 1, 职能, 高端职能职位, UCloud, 上海, 本科, 500, 成熟型, 数据服务
销售助理, 4, 不, 市场与销售, 销售, 搜房, 成都, 大专, 2000, 上市公, 生活服务 · 文化娱乐
总经理助理, 7, 1, 职能, 行政, 博圣云峰, 北京, 大专, 50, 成长型, 数据服务 · 广告营销
运营专员, 7, 1, 运营, 运营, 南华智闻, 广州, 大专, 50, 初创型, 移动互联网 · 文化娱乐
行政人事助理兼前台, 4, 应届毕业, 职能, 行政, 知网, 杭州, 本科, 2000, 上市公, 移动互联网 · 电子商务
java助理研发工程师, 4, 不, 技术, 后端开发, 兴海集团, 深圳, 大专, 50, 初创型, 电子商务 · 金融
运营助理, 5, 不, 运营, 运营, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
人事助理, 4, 不, 职能, 人力资源, 领结管家, 北京, 学历不限, 50, 成长型, 移动互联网 · 数据服务
运营专员, 5, 不, 运营, 运营, 人人车, 北京, 大专, 500, 成熟型, O2O
CEO助理, 12, 1, 职能, 高端职能职位, 北京布雷恩科技有限公司, 北京, 本科, 15, 初创型, 企业服务
运营专员, 8, 1年以, 运营, 运营, 择众传媒, 深圳, 大专, 50, 初创型, 移动互联网 · 广告营销
手游/页游海外市场推广专员/助理, 7, 1, 市场与销售, 市场/营销, 疾创信息科技, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
经理助理/项目专员/资质专员, 3, 1, 职能, 行政, 东方数码, 武汉, 本科, 50, 上市公, 移动互联网
商务助理/文员/助理（非技术, 5, 1, 职能, 行政, 合众融, 深圳, 大专, 15, 成长型, O2O · 金融
京东自营运营助理, 7, 3, 运营, 运营, 倍轻松, 北京, 大专, 500, 初创型, 电子商务
冠群广安门分公司诚聘客户投资顾问, 7, 1, 市场与销售, 投资, 冠群驰骋投资管理, 北京, 大专, 2000, 上市公, 金融
BD专员, 6, 1, 市场与销售, 销售, 微兼职APP, 北京, 大专, 15, 成长型, 分类信息
运营推广助理, 5, 1年以, 市场与销售, 销售, 中联联合投资控股集团有限公司, 北京, 大专, 150, 上市公, 电子商务 · 金融
运营助理, 3, 不, 运营, 运营, 五谷网络, 深圳, 本科, 15, 初创型, 电子商务 · O2O
运营专员, 4, 不, 运营, 运营, 天地在线, 北京, 大专, 500, 成熟型, 数据服务
运营专员（COO助理）, 8, 1, 运营, 运营, 在家点点, 上海, 大专, 500, 成长型, O2O
销售助理, 3, 不, 市场与销售, 销售, 跟谁学, 广州, 大专, 500, 成长型, 移动互联网 · 教育
运营专员, 5, 不, 运营, 运营, 十号体育, 北京, 大专, 15, 初创型, 广告营销 · 文化娱乐
手游/页游海外商务专员/助理, 7, 1, 市场与销售, 市场/营销, 疾创信息科技, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
运营专员/运营助理（徐家汇路）, 5, 1, 产品, 产品经理, 安个家, 上海, 学历不限, 50, 初创型, 移动互联网
直营电商业务助理, 5, 1, 运营, 运营, 联想集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
人事助理/招聘专员, 3, 1, 职能, 人力资源, 有涂, 广州, 大专, 15, 初创型, O2O · 生活服务
BD专员, 3, 1, 市场与销售, 市场/营销, 三点十分, 成都, 大专, 15, 初创型, 移动互联网 · 生活服务
人事助理, 5, 不, 职能, 人力资源, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
运营专员, 6, 1, 运营, 运营, 普惠金融, 北京, 本科, 2000, 成长型, 金融
众创基金经理-众筹业务部-项目投资方向, 20, 3, 金融, 投融资, 京东金融, 北京, 本科, 2000, 上市公, 金融
市场总监助理（实习生）, 3, 应届毕业, 市场与销售, 市场/营销, 疯兔盒子, 北京, 本科, 15, 初创型, 电子商务 · O2O
运营专员, 6, 不, 运营, 运营, 数码视讯, 北京, 本科, 2000, 上市公, 硬件 · 文化娱乐
Foreign Exchange汇市投资经理, 9, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
销售支持（商务助理）, 4, 1, 市场与销售, 销售, 纳米消费金融, 深圳, 大专, 50, 初创型, 移动互联网 · 金融
总裁秘书/总裁助理/总秘/总助, 5, 1, 职能, 行政, TOM互联网集团, 北京, 本科, 500, 上市公, 移动互联网
销售副总裁助理, 9, 3, 职能, 行政, 中云智慧, 北京, 本科, 50, 成长型, O2O
IDC运维助理, 4, 应届毕业, 技术, 运维, 共享时尚, 北京, 大专, 15, 初创型, 移动互联网 · O2O
总裁助理, 6, 1, 职能, 行政, 青春网, 北京, 大专, 150, 成长型, 电子商务 · O2O
BD专员, 7, 不, 市场与销售, 市场/营销, 挖贝网, 北京, 学历不限, 15, 初创型, 金融
TMT投资经理, 15, 5, 金融, 投融资, 飞鱼科技, 北京, 本科, 150, 上市公, 游戏
人事专员, 4, 1年以, 职能, 人力资源, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
招聘专员, 15, 3, 职能, 人力资源, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
商务专员, 6, 1, 市场与销售, 市场/营销, 北斗海聊, 广州, 大专, 15, 成长型, 移动互联网
运营专员, 3, 不, 运营, 运营, 德隆互通, 北京, 大专, 150, 成长型, 移动互联网
销售专员, 6, 1, 市场与销售, 销售, 立方互动, 深圳, 大专, 15, 初创型, 移动互联网 · 文化娱乐
招聘专员/助理, 3, 应届毕业, 职能, 人力资源, FORMAX金融圈, 深圳, 本科, 500, 成长型, 移动互联网 · 金融
人事助理/专员, 3, 1年以, 职能, 人力资源, 志合传媒, 深圳, 大专, 15, 初创型, 广告营销
电商销售助理, 5, 1, 市场与销售, 销售, 海尔小焙, 北京, 本科, 15, 成长型, 硬件
急聘商务助理产品专员, 5, 1年以, 运营, 客服, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
人事助理, 3, 不, 职能, 人力资源, 热源传媒, 北京, 学历不限, 150, 初创型, 移动互联网 · 数据服务
人事专员, 5, 不, 职能, 人力资源, 金柚网, 杭州, 本科, 150, 成长型, 企业服务
运营专员, 5, 1, 运营, 运营, 卡拉卡尔, 成都, 大专, 50, 初创型, 数据服务 · 文化娱乐
运营专员, 10, 1, 运营, 运营, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
销售助理, 6, 1, 市场与销售, 销售, YHOUSE, 广州, 大专, 150, 成长型, 移动互联网
运营专员, 4, 1, 运营, 运营, 知聊, 杭州, 大专, 15, 成长型, 移动互联网 · 生活服务
人事助理+六险, 3, 1, 职能, 行政, 嘉叶公司, 武汉, 大专, 500, 成熟型, 电子商务 · 其他
投融资专员, 5, 不, 金融, 审计税务, 北京倍肯集团, 北京, 大专, 150, 上市公, 医疗健康
市场专员/市场助理/应届生, 1, 应届毕业, 市场与销售, 市场/营销, simplyBrand, 上海, 大专, 15, 初创型, 数据服务
CEO助理, 4, 不, 职能, 行政, 装小蜜, 北京, 本科, 50, 成长型, 移动互联网 · O2O
心潮的设计助理, 4, 不, 设计, 视觉设计, 心潮, 广州, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
BD专员, 6, 不, 市场与销售, 销售, 爱咔咔, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
运营助理, 4, 不, 运营, 运营, 瓜蕉科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 教育
金融产品助理, 3, 应届毕业, 产品, 产品经理, 量子金服, 北京, 本科, 15, 成长型, 金融
总监助理（经理级）, 17, 3, 职能, 行政, 百分点, 北京, 本科, 500, 成熟型, 数据服务
总经理助理, 15, 5, 职能, 行政, 红星美凯龙集团, 上海, 本科, 2000, 上市公, O2O · 金融
运营助理, 4, 1, 运营, 运营, 中软国际, 广州, 大专, 2000, 上市公, 企业服务
招聘助理, 4, 应届毕业, 职能, 人力资源, 博雅互动, 深圳, 本科, 500, 上市公, 移动互联网 · 游戏
总裁助理, 11, 3, 职能, 行政, AA租车, 北京, 本科, 500, 成长型, 移动互联网 · O2O
招聘专员, 7, 1, 职能, 人力资源, 人人投, 北京, 大专, 500, 成长型, 金融
运营专员\运营助理, 4, 不, 运营, 运营, 思瑜科技, 北京, 学历不限, 50, 初创型, 移动互联网
行政助理/专员, 5, 不, 职能, 行政, 三人行广告, 北京, 大专, 150, 成长型, 企业服务 · 广告营销
财务助理实习生, 2, 应届毕业, 职能, 财务, iyooyoo, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
CEO助理, 12, 应届毕业, 职能, 行政, 迅雷, 深圳, 本科, 500, 上市公, 移动互联网
运营专员, 6, 不, 运营, 运营, 尖尖医疗, 北京, 学历不限, 50, 初创型, 移动互联网 · 医疗健康
人事助理, 5, 1, 职能, 人力资源, 玩赚世界, 北京, 大专, 15, 初创型, 移动互联网 · 生活服务
业务拓展专员/销售助理, 6, 不, 市场与销售, 销售, 深圳安邦, 深圳, 大专, 500, 成熟型, 企业服务 · 金融
