职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营/产品总监, 21, 3, 产品, 高端产品职位, 新动, 深圳, 本科, 150, 上市公, 移动互联网
品牌总监, 12, 不, 市场与销售, 高端市场职位, 智航无人机, 深圳, 本科, 50, 成长型, 分类信息 · 其他
培训经理/总监, 37, 5, 职能, 人力资源, 仁立, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
商务渠道拓展经理/主管, 14, 3, 市场与销售, 市场/营销, 简法, 北京, 本科, 15, 初创型, 电子商务 · 企业服务
影视商务合作经理（投资方向）, 20, 3, 市场与销售, 市场/营销, 少城时代, 北京, 本科, 50, 初创型, 广告营销 · 文化娱乐
线上网络推广主管, 9, 1, 运营, 运营, 光汇石油, 深圳, 本科, 500, 上市公, 其他
市场总监/经理（APP）, 12, 1, 市场与销售, 市场/营销, 摩天轮-互筹社交, 广州, 大专, 15, 初创型, 移动互联网 · 社交网络
APP运营主管, 11, 3, 运营, 运营, 合时代, 深圳, 本科, 150, 初创型, 金融
app渠道主管, 9, 1, 市场与销售, 市场/营销, 财鱼管家, 北京, 大专, 15, 成长型, 移动互联网 · 金融
SEO课程网络营销经理/主管, 17, 1, 运营, 高端运营职位, 上元, 苏州, 大专, 150, 初创型, 教育
股权众筹平台总监, 60, 10年以, 金融, 高端金融职位, 星河互联集团, 北京, 本科, 500, 成熟型, 移动互联网
新媒体运营主管, 15, 5, 运营, 运营, 诺普信, 深圳, 本科, 2000, 上市公, O2O
Asia Office Manager/北京办公室主管, 3, 不, 职能, 行政, Aeras, 北京, 本科, 50, 成长型, 医疗健康
集团私募事业部产品副总监, 12, 5, 产品, 高端产品职位, 红岭创投, 深圳, 本科, 2000, 上市公, 移动互联网 · 金融
市场拓展总监, 15, 5, 市场与销售, 市场/营销, JUJU SPORTS, 上海, 本科, 50, 初创型, 电子商务 · 社交网络
SEO主管/专员, 10, 不, 运营, 运营, 爱心爸爸, 深圳, 大专, 150, 成熟型, 教育 · 医疗健康
手机游戏运营主管, 15, 不, 运营, 运营, 众游, 北京, 学历不限, 15, 初创型, 移动互联网 · 游戏
数据运营经理/主管, 20, 3, 运营, 运营, 农商1号, 北京, 本科, 150, 上市公, 移动互联网 · 电子商务
市场主管, 7, 3, 市场与销售, 市场/营销, 旺财宝, 成都, 大专, 150, 成长型, 移动互联网 · O2O
UED总监, 40, 5, 设计, 高端设计职位, 风奇科技, 北京, 本科, 15, 初创型, 移动互联网
招聘主管, 7, 3, 职能, 人力资源, 安煋车联网, 深圳, 本科, 15, 成长型, 移动互联网 · 硬件
电商设计经理/主管（青岛）, 11, 不, 设计, 高端设计职位, 正邦创意, 青岛, 大专, 500, 成熟型, 移动互联网 · 广告营销
SEM/运营主管, 7, 3, 运营, 运营, 小九集团, 杭州, 大专, 50, 初创型, O2O · 金融
投融资总监, 27, 5, 市场与销售, 高端市场职位, 美豪酒店, 上海, 大专, 500, 成长型, 生活服务
电商运营主管经理天猫京东人才, 7, 3, 运营, 运营, 华熙生物, 北京, 本科, 500, 上市公, 医疗健康
私人银行理财经理/销售总监, 40, 3, 金融, 高端金融职位, 阿拉丁控股集团, 北京, 本科, 150, 成长型, 社交网络 · 金融
财务总监/经理, 8, 5, 职能, 高端职能职位, 粉蓝医疗, 杭州, 本科, 15, 初创型, O2O · 医疗健康
设计主管/经理, 20, 5, 设计, 高端设计职位, 泰捷软件, 深圳, 本科, 50, 成长型, 文化娱乐 · 硬件
融资总监, 15, 3, 金融, 高端金融职位, 中融聚势, 深圳, 本科, 500, 成熟型, 金融
HR主管, 7, 3, 职能, 人力资源, 金笛软件, 北京, 大专, 15, 初创型, 移动互联网
公关媒介经理（主管）, 12, 3, 市场与销售, 公关, 天天果园, 上海, 本科, 500, 成熟型, 电子商务
产品经理/产品总监, 11, 3, 产品, 产品经理, 天使湾, 杭州, 大专, 15, 初创型, 金融
高级市场经理 Senior Marketing Manager, 25, 5, 市场与销售, 市场/营销, 亿动广告传媒(Madhouse), 上海, 本科, 150, 成熟型, 移动互联网 · 广告营销
PHP开发主管, 20, 3, 技术, 后端开发, 唯品会, 广州, 学历不限, 2000, 上市公, 电子商务
产品经理/主管, 12, 1, 产品, 产品经理, 柚美, 上海, 本科, 15, 初创型, 金融
人力资源主管, 9, 1, 职能, 人力资源, Juice Up, 北京, 本科, 15, 初创型, 生活服务
运营主管, 22, 1, 运营, 运营, Weego, 北京, 本科, 15, 成长型, 旅游
天猫店长/运营经理/总监, 17, 5, 运营, 运营, 能良通讯技术, 上海, 本科, 150, 成长型, 电子商务
.视频播放平台产品经理/总监, 19, 不, 产品, 产品经理, 深圳惠卡世纪有限公司, 深圳, 学历不限, 500, 上市公, 移动互联网
网站运营总监/经理, 22, 3, 运营, 高端运营职位, 人脉宝, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
技术研发总监, 50, 5, 技术, 高端技术职位, 璞缇客, 上海, 本科, 50, 成长型, 移动互联网 · 旅游
运营总监 运营主管 运营经理, 11, 3, 运营, 高端运营职位, 广州金呗塔, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
销售运营主管, 10, 3, 运营, 运营, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
业务总监/高级项目经理(供应链金融方向), 37, 3, 金融, 投融资, PPmoney互联网金融平台, 广州, 学历不限, 150, 成长型, 金融
原创无线运营主管, 10, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
新媒体运营主管, 13, 1, 运营, 运营, 北京公牛财富科技有限公司, 北京, 大专, 50, 成长型, 金融
360搜索销售大客户总监, 14, 3, 市场与销售, 高端市场职位, 天地在线, 北京, 大专, 500, 成熟型, 数据服务
销售经理，销售总监, 6, 1, 市场与销售, 销售, 苏州拉钩网络科技有限公司, 苏州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
投资经理/私募股权投资经理, 12, 1, 金融, 投融资, 云岸金服, 深圳, 本科, 15, 初创型, 金融
UI主管, 17, 5, 设计, 视觉设计, 宝尊电商, 上海, 学历不限, 500, 上市公, 电子商务
品牌总监/品牌经理, 15, 1, 市场与销售, 市场/营销, 美味不用等, 上海, 本科, 500, 成熟型, 移动互联网 · O2O
Web前端开发总监, 13, 3, 技术, 前端开发, 宿朴, 上海, 本科, 15, 初创型, 电子商务
BD运营专员/主管, 15, 3, 运营, 运营, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 大专, 2000, 初创型, 金融
高级销售经理/销售总监, 15, 1, 市场与销售, 销售, 雨林木风, 北京, 大专, 50, 上市公, 移动互联网 · 电子商务
商务拓展专员/主管/经理, 6, 1, 市场与销售, 市场/营销, 天生玩家 Genius, 广州, 大专, 50, 初创型, 移动互联网
APP推广经理/总监, 30, 3, 市场与销售, 市场/营销, imo易睦网络, 北京, 大专, 50, 成长型, 移动互联网
集团私募事业部营销副总监, 12, 5, 市场与销售, 高端市场职位, 红岭创投, 深圳, 本科, 2000, 上市公, 移动互联网 · 金融
PHP研发主管, 12, 3, 技术, 后端开发, 摩博（北京）科技有限公司, 北京, 大专, 50, 成长型, 移动互联网
产品经理/产品总监, 11, 1, 产品, 产品经理, 金信网银, 北京, 本科, 15, 初创型, 金融 · 数据服务
iOS教学总监, 32, 5, 技术, 移动开发, 极客学院, 北京, 本科, 50, 成长型, 移动互联网
产品经理/总监, 22, 3, 产品, 产品经理, 亿家网, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
渠道总监, 27, 3, 市场与销售, 销售, 联想集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
高薪诚聘APP商务渠道总监, 15, 3, 市场与销售, 市场/营销, 骏梦游戏, 上海, 学历不限, 150, 上市公, 游戏
诚聘人事主管/总监, 7, 1, 职能, 人力资源, 湖北远成集团, 武汉, 学历不限, 150, 成长型, 电子商务 · 医疗健康
设计经理/主管, 7, 1, 设计, 高端设计职位, 乐活心理, 杭州, 学历不限, 500, 上市公, 移动互联网 · 医疗健康
PHP研发总监, 15, 3, 技术, 后端开发, 娃娃营, 成都, 本科, 15, 成长型, 教育 · 生活服务
SEM服务总监, 22, 5, 市场与销售, 市场/营销, 博雅立方, 北京, 本科, 150, 成熟型, 数据服务
自营平台运营经理/主管, 17, 3, 运营, 运营, 农商1号, 北京, 本科, 150, 上市公, 移动互联网 · 电子商务
供应链总监, 27, 10年以, 市场与销售, 供应链, 极鲜网, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
总裁助理（融资总监）, 22, 5, 金融, 高端金融职位, 理想新空间, 北京, 硕士, 15, 成长型, 移动互联网
网站运营主管/经理, 12, 3, 运营, 运营, 天士力, 天津, 本科, 2000, 成熟型, 其他
人资经理, 10, 3, 职能, 人力资源, 财猫网, 北京, 本科, 50, 成长型, 金融
运营策划总监, 11, 3, 运营, 运营, 墨仕, 厦门, 本科, 50, 初创型, 移动互联网
设计经理/主管, 12, 5, 设计, 高端设计职位, 贞玉康源, 上海, 本科, 500, 初创型, 移动互联网 · 企业服务
业务开拓总监/高级经理, 37, 5, 市场与销售, 市场/营销, PP租车, 北京, 本科, 500, 成长型, 移动互联网 · O2O
web前端开发总监, 35, 5, 技术, 前端开发, 思源科技-房通网, 北京, 大专, 2000, 成熟型, 社交网络
人事主管/招聘主管, 6, 不, 职能, 人力资源, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
设计经理/主管, 10, 3, 设计, 高端设计职位, 上海远行, 上海, 本科, 150, 成长型, 移动互联网 · 企业服务
SEM主管, 8, 3, 市场与销售, 市场/营销, 齐家网, 上海, 本科, 2000, 成熟型, O2O  · 生活服务
SEM主管, 10, 3, 市场与销售, 市场/营销, 优集品, 北京, 本科, 50, 成长型, 电子商务
人事行政部总监/经理, 10, 5, 职能, 人力资源, 兴邦资本, 北京, 本科, 15, 初创型, 金融
品牌总监, 37, 3, 运营, 高端运营职位, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
PHP高级工程师／PHP主管, 20, 3, 技术, 后端开发, 99分期, 北京, 本科, 150, 成长型, 电子商务
亲子游活动领队总监, 6, 1, 运营, 运营, 安果, 北京, 大专, 15, 初创型, 移动互联网 · 游戏
高级项目经理/项目总监, 22, 3, 技术, 项目管理, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
交互设计经理/主管, 30, 5, 设计, 高端设计职位, 1号店, 上海, 大专, 2000, 成熟型, 移动互联网
SEO主管, 11, 3, 市场与销售, 市场/营销, 1号车网, 北京, 本科, 2000, 上市公, 电子商务 · O2O
采购主管/经理（酒水饮料乳品）, 12, 3, 市场与销售, 采购, 闪电购, 上海, 大专, 500, 成长型, 移动互联网 · O2O
品牌总监, 30, 3, 产品, 高端产品职位, 美味不用等, 上海, 本科, 500, 成熟型, 移动互联网 · O2O
Java技术总监/经理（互联网）, 35, 5, 技术, 后端开发, 广东艾科, 佛山, 本科, 150, 成长型, 移动互联网 · O2O
理财顾问 理财客户总监, 11, 5, 金融, 投融资, 白骨精（北京）网络科技有限公司, 北京, 本科, 15, 成长型, 社交网络 · 金融
政策研究经理-市场分析部-债券投资方向(004803), 12, 不, 金融, 高端金融职位, 京东金融, 北京, 本科, 2000, 上市公, 金融
交互设计经理/主管, 15, 3, 设计, 高端设计职位, 小雨科技（上海）股份有限公司, 上海, 大专, 15, 初创型, 移动互联网 · 社交网络
高薪诚聘销售专员/主管/经理 （全国）, 12, 1, 市场与销售, 销售, 酷配网, 天津, 大专, 50, 初创型, 电子商务
设计经理/主管, 15, 5, 设计, 高端设计职位, iTrip爱去自由(原澳乐网）, 成都, 大专, 150, 成长型, 旅游
投融资经理, 9, 3, 金融, 投融资, 成都奇天兄弟科技有限公司, 成都, 本科, 15, 成长型, 移动互联网 · 社交网络
招商主管/电商业务主管, 6, 不, 市场与销售, 销售, 康冠-KTC, 深圳, 大专, 2000, 成熟型, 移动互联网 · 硬件
运营推广总监, 12, 1, 运营, 运营, 勤诚互动, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
设计经理/主管, 20, 5, 设计, 高端设计职位, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
产品经理/总监, 12, 3, 产品, 产品经理, 安信投, 北京, 大专, 50, 成长型, 金融
BD主管, 5, 1, 市场与销售, 市场/营销, 58到家, 南京, 本科, 2000, 成长型, O2O · 生活服务
招聘主管, 8, 3, 职能, 人力资源, 味库, 北京, 本科, 50, 成长型, 生活服务
业务拓展及服务总监/高级经理, 22, 不, 市场与销售, 销售, 丁盯, 北京, 学历不限, 15, 成长型, 硬件
财务主管/经理, 15, 3, 职能, 财务, 联想之星, 北京, 本科, 15, 初创型, 金融
新媒体运营主管, 9, 1, 运营, 运营, 爱云动, 北京, 本科, 15, 成长型, 移动互联网
高级销售经理 Senior Sales Manager, 6, 不, 市场与销售, 销售, 增信通, 深圳, 学历不限, 15, 成长型, 金融 · 数据服务
设计经理/主管, 16, 3, 设计, 高端设计职位, 美上未来, 深圳, 学历不限, 50, 成长型, 移动互联网 · O2O
PR总监 VP, 65, 5, 市场与销售, 公关, 风奇科技, 北京, 本科, 15, 初创型, 移动互联网
运维主管, 10, 3, 技术, 运维, 壕鑫互联, 北京, 本科, 50, 成长型, 移动互联网
运营经理/总监, 27, 5, 运营, 运营, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
物联网产品总监, 60, 5, 产品, 高端产品职位, 三一重工股份有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
运营经理/总监, 45, 5, 运营, 运营, 途牛旅游网, 北京, 本科, 2000, 上市公, 电子商务 · 旅游
PHP研发主管, 14, 3, 技术, 后端开发, 基因帮, 成都, 学历不限, 15, 初创型, 移动互联网 · 数据服务
PHP研发主管, 12, 1, 技术, 后端开发, 摩博（北京）科技有限公司, 北京, 大专, 50, 成长型, 移动互联网
人力资源经理/主管, 12, 3, 职能, 人力资源, FORMAX金融圈, 上海, 大专, 500, 成长型, 移动互联网 · 金融
财务总监/经理, 12, 5, 职能, 高端职能职位, 中奥科技股份, 合肥, 本科, 150, 初创型, 移动互联网 · 金融
运营中心总监, 15, 5, 运营, 运营, 哇沃网络科技有限责任公司, 成都, 本科, 50, 初创型, 电子商务 · O2O
人力资源经理/主管, 7, 1, 职能, 人力资源, 商联在线, 北京, 大专, 15, 成长型, 移动互联网 · 金融
品牌推广总监, 20, 5, 运营, 运营, 九次方大数据, 广州, 本科, 150, 成长型, 金融 · 数据服务
BD经理/区域主管/销售主管, 11, 1, 市场与销售, 销售, 达达, 广州, 大专, 500, 成熟型, O2O
文案策划/品牌策划经理/主管, 11, 3, 运营, 编辑, 神威药业, 北京, 本科, 2000, 上市公, 电子商务
web前端主管, 17, 3, 技术, 前端开发, AbleSky, 北京, 大专, 50, 成长型, 教育
Misfit大中华区销售总监, 35, 10年以, 市场与销售, 高端市场职位, Misfit, 北京, 本科, 50, 成熟型, 移动互联网 · 医疗健康
外贸销售主管/外贸销售经理, 20, 5, 市场与销售, 销售, 奥卓, 深圳, 本科, 15, 成长型, 移动互联网 · 硬件
电商总监, 22, 5, 运营, 高端运营职位, 广州华帝, 广州, 本科, 500, 初创型, 电子商务 · 企业服务
渠道商务总监/主管, 9, 1, 市场与销售, 市场/营销, 谊游, 广州, 大专, 150, 成长型, 游戏
社区运营经理/主管, 20, 3, 运营, 运营, 到喜啦, 上海, 大专, 500, 成长型, 移动互联网 · 电子商务
SEM总监, 12, 5, 市场与销售, 市场/营销, 爵士网络, 北京, 本科, 50, 初创型, 移动互联网
SEM主管, 11, 1, 运营, 运营, 云农场, 北京, 本科, 500, 成长型, 电子商务
产品经理/产品总监, 40, 5, 产品, 产品经理, 中科金石, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
SEO经理/总监, 22, 5, 市场与销售, 市场/营销, EachBuyer.com, 北京, 本科, 50, 成长型, 电子商务
经营主管（团队leader岗位）, 8, 3, 运营, 运营, 亿航智能无人机Ehang, 广州, 本科, 150, 成长型, 移动互联网 · 硬件
市场策划主管, 8, 1, 市场与销售, 市场/营销, 安煋车联网, 深圳, 本科, 15, 成长型, 移动互联网 · 硬件
