职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
课程顾问（高提成奖金+内部培训+带薪年假）, 9, 不, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
信贷顾问, 6, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
理财APP产品经理, 20, 1, 产品, 产品经理, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
理财产品经理, 22, 3, 产品, 产品经理, 厚本金融, 上海, 本科, 500, 成长型, 金融
理财主管（管理岗）, 12, 3, 金融, 投融资, 启蓝, 杭州, 大专, 500, 成熟型, 电子商务 · 金融
电话销售理财专员, 8, 不, 市场与销售, 销售, 保罗科技, 深圳, 学历不限, 500, 成熟型, 金融
金融理财分析师, 20, 1, 金融, 投融资, 很帅的投资客, 北京, 本科, 15, 初创型, 移动互联网 · 金融
课程顾问（IT设计课程电销+网销）, 7, 1, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
测试工程师（理财事业部）, 12, 1, 技术, 测试, 我爱卡, 北京, 大专, 150, 成长型, 金融
[诚意聘请]招生顾问/电话销售[互联网教育行业，好待遇好平台], 13, 不, 市场与销售, 销售, 嗨学网, 北京, 大专, 150, 成长型, 教育
理财经理, 6, 1, 金融, 高端金融职位, 上海善林金融信息服务有限公司, 西安, 大专, 2000, 初创型, 金融
理财分析师, 9, 不, 金融, 投融资, 佰润明辉有限公司, 北京, 大专, 50, 成长型, 移动互联网 · 金融
咨询老师, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
投资顾问, 6, 不, 市场与销售, 投资, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
售前咨询, 4, 1年以, 运营, 客服, 誉满金融, 上海, 学历不限, 2000, 成熟型, 金融
销售--顾问, 7, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
理财经理, 4, 1, 金融, 投融资, 无锡恒昌第一分公司, 无锡, 大专, 2000, 初创型, 金融
理财产品经理, 25, 3, 产品, 产品经理, 厚本金融, 上海, 本科, 500, 成长型, 金融
售前顾问, 12, 3, 市场与销售, 销售, 神州融, 北京, 本科, 15, 成长型, 金融
课程顾问, 4, 不, 运营, 客服, YY Inc, 北京, 大专, 2000, 上市公, 移动互联网
高级理财经理, 22, 1, 金融, 投融资, e路同心, 深圳, 本科, 150, 成长型, 金融
服务顾问, 9, 3, 市场与销售, 市场/营销, 翔飞伟业, 北京, 本科, 50, 成长型, 移动互联网
投资顾问, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
理财经理, 6, 1, 市场与销售, 销售, 诺远资产管理有限公司杭州分公司, 杭州, 大专, 2000, 初创型, 金融
投资理财销售, 6, 不, 市场与销售, 投资, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
理财销售助理, 5, 1, 市场与销售, 销售, 叩富网, 北京, 大专, 50, 上市公, 移动互联网 · 电子商务
投资理财销售, 7, 1, 金融, 投融资, 钦联财富, 上海, 本科, 500, 成熟型, 金融 · 生活服务
客户顾问, 10, 不, 金融, 投融资, 和信财富, 上海, 大专, 150, 成长型, 金融
课程顾问, 6, 不, 市场与销售, 销售, 我赢职场, 北京, 学历不限, 50, 成长型, 移动互联网
医学顾问, 20, 5, 运营, 客服, 朗术, 北京, 硕士, 15, 初创型, 医疗健康
课程坐席顾问, 7, 不, 市场与销售, 销售, 尚德机构, 北京, 学历不限, 2000, 成长型, 电子商务 · 教育
课程顾问008, 7, 1, 市场与销售, 销售, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
高级产品顾问, 6, 3, 市场与销售, 销售, 海居汇, 北京, 学历不限, 15, 初创型, 电子商务
资深理财经理, 9, 1, 金融, 投融资, 聚米金融, 杭州, 学历不限, 15, 初创型, 移动互联网 · 金融
课程顾问, 3, 不, 市场与销售, 销售, 乐博乐博机器人教育科技有限公司2008年成立，目前全国有100多家学习中心。, 广州, 大专, 150, 成长型, 教育
理财经理, 7, 1, 金融, 投融资, 喜马拉雅, 杭州, 大专, 150, 成长型, 电子商务
课程顾问, 5, 不, 市场与销售, 销售, 天谱教育集团, 济南, 大专, 50, 成长型, 教育
理财经理(019404), 17, 不, 市场与销售, 市场/营销, 宜信公司, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 金融
高级课程顾问, 10, 不, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
P2P类固定收益理财顾问（高底薪+高提成+五险一金+双休）, 4, 1, 市场与销售, 销售, 天和金融, 广州, 大专, 500, 成长型, 金融
涉外顾问, 7, 不, 运营, 客服, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
形象顾问/着装顾问, 6, 不, 市场与销售, 市场/营销, 贝嘟科技, 杭州, 大专, 50, 成长型, 电子商务
投资顾问, 6, 不, 市场与销售, 投资, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
置业顾问, 7, 不, 市场与销售, 销售, 爱屋吉屋, 深圳, 学历不限, 2000, 成熟型, 移动互联网 · O2O
理财经理, 9, 1, 市场与销售, 销售, 溢美金融, 深圳, 大专, 150, 成熟型, 企业服务 · 金融
课程顾问, 7, 不, 市场与销售, 销售, 武汉新航道, 武汉, 本科, 500, 初创型, 教育 · 其他
招生顾问, 3, 应届毕业, 市场与销售, 销售, 西普学苑, 北京, 大专, 50, 初创型, 移动互联网 · 教育
投资理财销售, 6, 不, 市场与销售, 投资, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
售前咨询, 8, 不, 运营, 客服, 中国121店, 杭州, 学历不限, 50, 成长型, 移动互联网 · O2O
课程咨询, 8, 1, 市场与销售, 销售, 插画行业, 上海, 大专, 15, 成长型, 移动互联网 · 文化娱乐
理财交易员, 9, 不, 金融, 投融资, 佰润明辉有限公司, 北京, 大专, 50, 成长型, 移动互联网 · 金融
顾问审核专员, 9, 1, 运营, 运营, 领路, 上海, 本科, 15, 初创型, 移动互联网 · 教育
课程顾问, 3, 不, 市场与销售, 销售, 实践家商业培训学院, 上海, 学历不限, 150, 成长型, 教育
投资顾问, 9, 不, 市场与销售, 投资, 德通汇富, 北京, 学历不限, 150, 成长型, 金融
售前咨询, 6, 不, 运营, 客服, 中国121店, 杭州, 学历不限, 50, 成长型, 移动互联网 · O2O
软件实施顾问, 9, 1年以, 技术, 企业软件, 天谷, 杭州, 大专, 50, 成长型, 移动互联网 · 信息安全
财税顾问, 11, 5, 职能, 财务, 普正教育, 广州, 大专, 50, 初创型, 移动互联网 · 教育
实施顾问, 4, 1, 市场与销售, 市场/营销, 百度（青岛）营销服务中心, 青岛, 大专, 500, 初创型, 移动互联网 · 企业服务
高级课程顾问（意向学员，出单快，压力小，晋升快）, 7, 不, 市场与销售, 销售, 尚德机构, 北京, 学历不限, 2000, 成长型, 电子商务 · 教育
理财顾问操盘手交易员分析师, 9, 不, 金融, 投融资, 佰润明辉有限公司, 北京, 大专, 50, 成长型, 移动互联网 · 金融
理财经理, 6, 1, 市场与销售, 销售, 中融投, 深圳, 大专, 50, 成长型, 金融
理财经理, 15, 1, 金融, 投融资, 恒昌财富上海第四分公司, 上海, 本科, 2000, 成熟型, 金融
HRIS顾问, 13, 3, 职能, 人力资源, 58同城, 北京, 本科, 2000, 上市公, O2O · 分类信息
理财咨询师, 10, 1, 金融, 投融资, 她理财, 北京, 本科, 50, 成长型, 电子商务 · 金融
招生顾问, 9, 1, 市场与销售, 销售, 三好网, 北京, 大专, 50, 初创型, 移动互联网 · 教育
私人理财策划师, 7, 不, 金融, 高端金融职位, 香港康宏, 深圳, 本科, 2000, 上市公, 金融
招生顾问/课程销售, 4, 不限, , 培训经理, 弈智投资（东湖棋院）, 广州, 学历不限, 50, 上市公, 教育
C# Consultant, 22, 3, 技术, 后端开发, ThoughtWorks, 北京, 本科, 2000, 成熟型, 企业服务
理财业务主管, 9, 3, 金融, 投融资, 汇业集团, 深圳, 大专, 2000, 成熟型, 金融
留学顾问, 6, 不, 市场与销售, 销售, 百利天下教育, 北京, 本科, 500, 成熟型, 教育
理财经理助理, 5, 1年以, 金融, 投融资, 香港康宏金融集团广州分公司, 广州, 大专, 2000, 上市公, 金融
投资顾问, 10, 3, 市场与销售, 投资, 金贝艺融, 北京, 本科, 15, 初创型, 金融
理财经理（底薪5000起）, 11, 1, 金融, 投融资, 合众筹, 北京, 大专, 50, 初创型, 金融
售前顾问, 5, 1, 市场与销售, 销售, 爱迅, 广州, 本科, 15, 初创型, 移动互联网 · 企业服务
美容顾问, 6, 不, 市场与销售, 销售, 微易创想, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
理财交易员, 9, 不, 金融, 投融资, 佰润明辉有限公司, 北京, 学历不限, 50, 成长型, 移动互联网 · 金融
课程顾问, 3, 不, 市场与销售, 销售, 星空创联, 南京, 学历不限, 500, 成熟型, 教育
理财经理, 11, 1, 金融, 投融资, 汇百财富集团, 北京, 大专, 15, 初创型, 金融
客服顾问, 6, 1, 市场与销售, 销售, 聚创, 上海, 大专, 15, 初创型, 金融
售前咨询, 4, 不, 运营, 客服, 津美思辰, 杭州, 学历不限, 50, 初创型, 电子商务
软件实施顾问（OA）, 7, 1, 技术, 项目管理, 泛微, 上海, 大专, 500, 成熟型, 移动互联网 · 企业服务
香港教育顾问, 7, 1, 市场与销售, 销售, 爱心爸爸, 深圳, 大专, 150, 成熟型, 教育 · 医疗健康
课程顾问, 7, 不, 市场与销售, 销售, 建迅教育, 北京, 大专, 150, 初创型, 教育
商业数据分析顾问, 10, 1, 市场与销售, 市场/营销, arvato China, 上海, 本科, 2000, 成熟型, 广告营销 · 数据服务
投资顾问, 6, 不, 市场与销售, 投资, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
教育顾问/客服, 6, 1, 市场与销售, 市场/营销, 乂学, 上海, 本科, 15, 成长型, 移动互联网 · 教育
课程顾问 101, 7, 1, 市场与销售, 销售, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
汽车金融顾问, 7, 1, 市场与销售, 销售, 看车科技, 南京, 大专, 150, 成熟型, 企业服务
贷款顾问, 7, 1, 市场与销售, 销售, 易聚科技, 北京, 本科, 150, 成长型, 金融
理财经理, 6, 不, 市场与销售, 销售, 红上财富, 昆山, 大专, 2000, 成长型, 金融
Salesforce顾问, 17, 3, 技术, 企业软件, 中集电商, 深圳, 本科, 150, 成长型, O2O
投资顾问, 6, 不, 市场与销售, 投资, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
音乐课程顾问, 6, 应届毕业, 运营, 运营, 井底之蛙, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
新型互联网营销顾问, 6, 不, 市场与销售, 市场/营销, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
高级课程顾问（意向客户+高绩效奖金+双休+晋升）, 6, 不, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
高级课程顾问（亿级融资企业+高无责底薪+广阔发展平台）, 12, 不, 市场与销售, 销售, 嗨学网, 北京, 大专, 150, 成长型, 教育
运营经理（理财事业部）, 13, 3, 运营, 运营, 我爱卡, 北京, 大专, 150, 成长型, 金融
专业课程顾问, 4, 1, 市场与销售, 销售, 上元教育集团, 南京, 大专, 500, 成熟型, 教育
课程顾问, 4, 1, 市场与销售, 销售, 杭州博学国际教育, 杭州, 学历不限, 50, 初创型, O2O · 教育
招生顾问, 8, 不, 市场与销售, 销售, 三好网, 北京, 大专, 50, 初创型, 移动互联网 · 教育
理财规划师(018973), 14, 不, 金融, 高端金融职位, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
投资顾问, 6, 不, 市场与销售, 投资, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
资深理财规划师(020574), 14, 不, 市场与销售, 销售, 宜信公司, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 金融
汽车金融顾问, 7, 1, 金融, 投融资, 看车科技, 南京, 大专, 150, 成熟型, 企业服务
课程顾问, 4, 不, 市场与销售, 销售, 学大教育, 武汉, 大专, 2000, 上市公, 教育
物业顾问, 6, 1, 市场与销售, 销售, 易轩地产, 上海, 大专, 150, 成长型, 生活服务 · 其他
售前咨询, 6, 1, 运营, 客服, 易煤网, 上海, 大专, 150, 上市公, 电子商务
市场营销顾问（媒体关系方向）, 9, 1, 市场与销售, 市场/营销, 科技寺, 北京, 学历不限, 50, 成长型, 移动互联网 · 企业服务
小金理财-客服, 5, 不, 运营, 客服, 夸氪金融, 上海, 学历不限, 15, null, 移动互联网 · 金融
投资顾问, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
高薪课程顾问, 9, 不, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
sogou商务顾问, 6, 不, 市场与销售, 销售, 品众互动, 杭州, 大专, 50, 上市公, 移动互联网
营销顾问（合肥推广事业部）, 8, 1, 市场与销售, 销售, 大众点评网, 合肥, 大专, 2000, 成熟型, 电子商务 · O2O
金融投资顾问, 6, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
私人财富理财规划师, 15, 不, 金融, 投融资, 金斧子, 深圳, 本科, 150, 成长型, 电子商务 · 金融
互联网营销顾问, 7, 不, 市场与销售, 销售, 多享科技, 成都, 大专, 50, 初创型, 电子商务 · 企业服务
外贸服务顾问, 3, 1, 市场与销售, 采购, 文思海辉, 杭州, 大专, 2000, 上市公, 移动互联网 · 金融
理财经理, 22, 1, 金融, 投融资, 深圳前海新富资本管理集团, 深圳, 本科, 150, 成长型, 移动互联网
投资顾问, 9, 不, 市场与销售, 投资, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
增值顾问, 5, 不, 运营, 客服, 百度, 北京, 大专, 2000, 上市公, 移动互联网 · 数据服务
客服咨询业务, 3, 不, 运营, 客服, 聚财通, 北京, 学历不限, 50, 成长型, 移动互联网 · 金融
顾问销售, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 学历不限, 2000, 成长型, 电子商务 · 教育
顾问拓展专员, 6, 1, 市场与销售, 销售, 领路, 上海, 学历不限, 15, 初创型, 移动互联网 · 教育
售前顾问, 12, 3, 市场与销售, 销售, 泛微, 上海, 本科, 500, 成熟型, 移动互联网 · 企业服务
留学顾问, 6, 1, 运营, 客服, 艺伙人, 北京, 学历不限, 15, 初创型, 教育
置业顾问, 6, 不, 市场与销售, 销售, 易轩地产, 上海, 学历不限, 150, 成长型, 生活服务 · 其他
课程顾问, 5, 不, 市场与销售, 销售, 跨考教育集团, 北京, 本科, 500, 成长型, 教育
产品经理（理财）, 20, 3, 产品, 产品经理, 合众易宝, 北京, 本科, 50, 成长型, 移动互联网 · 金融
课程顾问, 4, 1, 市场与销售, 销售, 新世界教育集团, 上海, 学历不限, 500, 成熟型, 教育
理财经理, 6, 1, 金融, 投融资, 大大集团, 天津, 大专, 500, 成熟型, 金融
课程顾问 222, 7, 1, 市场与销售, 销售, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
医生助理（在线咨询）, 6, 1, 运营, 客服, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
定制顾问, 9, 1, 市场与销售, 销售, 科珀瑞国际定制中心, 上海, 本科, 50, 成长型, 移动互联网 · 其他
课程顾问, 15, 不, 市场与销售, 销售, 伯明汉教育, 台州, 大专, 500, 初创型, 教育
投资顾问, 6, 不, 金融, 投融资, 德邦证券有限责任公司扬州文昌中路证券营业部, 扬州, 本科, 500, 初创型, 金融
课程顾问, 9, 1, 市场与销售, 市场/营销, 三好网, 北京, 大专, 50, 初创型, 移动互联网 · 教育
高级理财咨询顾问, 11, 1, 金融, 投融资, 玄甲信息科技, 广州, 本科, 50, 初创型, 移动互联网 · 金融
产品顾问, 6, 1, 市场与销售, 销售, 中国万创网, 深圳, 大专, 150, 成熟型, 移动互联网 · 电子商务
课程顾问 010, 7, 1, 市场与销售, 销售, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
汽车金融顾问, 7, 1, 市场与销售, 销售, 看车科技, 佛山, 大专, 150, 成熟型, 企业服务
招生/课程顾问（提供意向客源/六险一金）, 9, 不, 市场与销售, 销售, 对啊网在线教育, 北京, 大专, 150, 成长型, 移动互联网 · 教育
天河区高底薪招理财顾问, 4, 不, 金融, 投融资, 当天财富, 广州, 学历不限, 2000, 成熟型, 金融
课程顾问（双休、五险一金、待遇丰厚）, 4, 不, 运营, 客服, 真道科技, 天津, 大专, 50, 初创型, 移动互联网
