职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
猎头主管, 12, 3, 职能, 人力资源, 引行金融, 北京, 大专, 500, 初创型, 移动互联网 · 金融
运营主管, 5, 3, 运营, 运营, 丽家宝贝, 北京, 大专, 500, 初创型, 电子商务
生鲜收货主管, 4, 3, 市场与销售, 供应链, 云农科技, 成都, 大专, 150, 初创型, 移动互联网
运营主管/专员, 7, 1, 运营, 运营, 中青宝, 深圳, 大专, 500, 上市公, 移动互联网 · 游戏
营销策划主管, 9, 1, 市场与销售, 市场/营销, MYOU生活, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
课程产品运营经理/主管 - 100教育, 21, 不, 产品, 产品经理, YY Inc, 北京, 学历不限, 2000, 上市公, 移动互联网
旅游行业市场主管, 8, 1, 市场与销售, 市场/营销, 乐挥网, 北京, 大专, 15, 成长型, 移动互联网
互联网产品经理/主管, 8, 1, 产品, 产品经理, 鑫普惠, 贵阳, 大专, 50, 初创型, 金融
iOS开发主管, 17, 3, 技术, 移动开发, 越际知鸿, 广州, 本科, 50, 初创型, 移动互联网 · 教育
人力资源主管, 8, 3, 职能, 人力资源, 宜生到家（富侨上门）, 北京, 本科, 50, 成长型, O2O
行政前台主管, 4, 1, 职能, 行政, 金葵花网络, 北京, 大专, 50, 成长型, 金融
会员运营主管, 7, 3, 运营, 运营, 58赶集集团, 北京, 大专, 2000, 上市公, 移动互联网
O2O网站运营主管, 9, 3, 市场与销售, 市场/营销, 安个家, 上海, 大专, 50, 初创型, 移动互联网
公关媒介主管, 15, 1, 市场与销售, 公关, 百姓网, 上海, 本科, 50, 成熟型, 移动互联网
商品运营主管(商城模块）, 12, 3, 运营, 运营, 美菜网, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
新媒体运营经理/主管, 12, 3, 运营, 运营, 辛巴达.服装小快生产, 北京, 本科, 150, 成长型, 电子商务  · 企业服务
仓储物流主管, 5, 1, 市场与销售, 供应链, 物通, 上海, 大专, 15, 初创型, 电子商务 · 文化娱乐
审核主管-客户关怀部-审核方向(005086), 6, 5, 职能, 高端职能职位, 京东金融, 天津, 大专, 2000, 上市公, 金融
运营主管/储备Coo, 7, 1, 运营, 运营, 共营集团, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
人力资源主管, 8, 3, 职能, 人力资源, 中电华瑞, 北京, 本科, 150, 初创型, 硬件
PHP研发主管, 20, 3, 技术, 后端开发, 58英才, 杭州, 本科, 2000, 上市公, 移动互联网 · O2O
配送业务规划主管（专员）, 10, 应届毕业, 市场与销售, 供应链, 美团网, 北京, 大专, 2000, 成熟型, 移动互联网 · O2O
BD渠道主管, 11, 3, 市场与销售, 市场/营销, 宝贝格子, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
测试主管-YXT, 12, 3, 技术, 测试, 第九城市, 上海, 大专, 500, 上市公, 移动互联网 · 硬件
高级招聘专员/招聘主管, 12, 3, 职能, 人力资源, 泽林信息, 深圳, 大专, 150, 成长型, 其他
运营主管, 16, 5, 运营, 高端运营职位, 天天乐动, 北京, 学历不限, 15, 成长型, 移动互联网 · O2O
Web应用高级研发主管, 22, 3, 技术, 后端开发, 君捷科技, 北京, 本科, 15, 成长型, 医疗健康
Java开发主管, 22, 3, 技术, 后端开发, 东融在线, 上海, 大专, 150, 成长型, 金融
电子商务 运营经理/主管, 5, 1, 运营, 运营, 润健科技, 广州, 大专, 15, 初创型, 其他
运营专员/主管, 12, 1, 运营, 运营, 东方融资网, 上海, 本科, 500, 成长型, 金融
高级测试工程师（测试主管）, 12, 3, 技术, 测试, 广州钜学网络科技有限公司, 广州, 本科, 15, 成长型, 移动互联网
市场推广 主管, 15, 3, 市场与销售, 市场/营销, 摩威尔科技, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
市场主管-产品市场方向, 15, 3, 市场与销售, 市场/营销, 网宿科技, 北京, 本科, 2000, 上市公, 移动互联网
资深招聘专员/招聘主管, 5, 1, 职能, 人力资源, ALTEN CHINA, 上海, 大专, 150, 上市公, 企业服务 · 数据服务
运营经理/运营主管（必须O2O经验）, 16, 1, 运营, 运营, 趣运动, 广州, 大专, 150, 成长型, 移动互联网  · O2O
PHP开发主管, 19, 3, 技术, 后端开发, OnlyLady女人志, 北京, 大专, 150, 初创型, 文化娱乐
游戏推广专员/主管, 11, 1, 市场与销售, 市场/营销, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
Java开发主管, 10, 5, 技术, 后端开发, 嘉业智德, 天津, 大专, 500, 初创型, 数据服务 · 其他
资深App推广主管, 16, 1, 运营, 运营, 晨聚网络, 上海, 本科, 50, 成长型, 移动互联网 · 社交网络
ios开发主管, 25, 3, 技术, 移动开发, 棠棣科技, 上海, 本科, 150, 上市公, 金融
人力资源主管助理, 3, 1年以, 职能, 行政, 同正环保, 重庆, 本科, 150, 成熟型, 招聘 · 其他
网站运营主管, 10, 1, 运营, 运营, 大学问网, 武汉, 本科, 15, 初创型, 移动互联网 · 教育
绩效考核专员/主管, 6, 3, 职能, 人力资源, 汇联金融, 深圳, 本科, 150, 上市公, 金融
人力资源主管（HRBP）, 8, 5, 职能, 人力资源, 盈盈理财, 杭州, 本科, 500, 成长型, 移动互联网
销售主管/BD经理, 9, 1, 市场与销售, 销售, 达达配送, 福州, 大专, 150, 成熟型, O2O
质量保证专员/主管 （SQA）, 19, 3, 技术, 项目管理, 天地融, 北京, 本科, 500, 成熟型, 金融 · 硬件
微信运营主管, 6, 1, 运营, 运营, 四川健力生科技有限公司, 成都, 本科, 15, 成长型, 医疗健康
游戏平面设计主管, 21, 5, 设计, 视觉设计, 智明星通, 北京, 大专, 500, 上市公, 移动互联网 · 游戏
市场主管, 8, 1, 市场与销售, 市场/营销, 东方瑞通, 北京, 大专, 150, 初创型, 教育
运营策划主管, 15, 不, 运营, 运营, 麦子学院, 北京, 学历不限, 50, 成长型, 移动互联网 · 教育
UI设计主管, 15, 3, 设计, 视觉设计, 刚泰集团, 上海, 大专, 500, 上市公, 其他
运营主管, 12, 1, 运营, 运营, E票宝, 广州, 本科, 15, 初创型, 金融
媒体营销主管, 12, 1, 市场与销售, 市场/营销, 金融互联网, 上海, 本科, 15, 初创型, 金融
广告执行专员/主管, 7, 1, 市场与销售, 市场/营销, 酷狗音乐, 广州, 大专, 500, 成熟型, 移动互联网 · 文化娱乐
高级产品运营/主管, 20, 3, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
市场主管, 11, 不, 市场与销售, 市场/营销, 蜀信易, 成都, 学历不限, 50, 成长型, 电子商务 · O2O
阿语游戏客服主管, 8, 1, 运营, 客服, 龙腾中东, 福州, 本科, 50, 初创型, 移动互联网 · 游戏
UI设计部 经理, 22, 5, 设计, 视觉设计, 雨人, 上海, 大专, 150, 成长型, 移动互联网
招聘主管, 10, 1, 职能, 人力资源, 海航云科技, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
招聘主管, 11, 5, 职能, 人力资源, 云纵, 北京, 大专, 2000, 初创型, 移动互联网 · O2O
web前端主管, 9, 1, 技术, 前端开发, 衣联网, 广州, 大专, 500, 初创型, 移动互联网
QQ.微信.微博营销主管, 5, 1, 市场与销售, 市场/营销, 乙科网络, 厦门, 大专, 15, 初创型, 移动互联网 · 游戏
孵化器运营主管, 6, 3, 运营, 运营, 奋斗者, 厦门, 本科, 15, 初创型, 金融 · 移动互联网
运营主管（小奥游戏）, 9, 1, 运营, 运营, 小奥游戏, 北京, 大专, 150, 初创型, 游戏
金融产品运营主管, 9, 3, 运营, 运营, 长投在线, 武汉, 大专, 50, 成长型, 金融
IOS主管, 25, 5, 技术, 移动开发, 味库, 北京, 本科, 50, 成长型, 生活服务
媒介投放主管, 9, 1, 运营, 运营, 海航会信息科技, 北京, 本科, 50, 初创型, 移动互联网 · 电子商务
会员营销主管/专员, 9, 1年以, 运营, 运营, 蜜芽, 北京, 本科, 500, 成熟型, 电子商务
移动app推广主管, 15, 3, 市场与销售, 市场/营销, 上海高欣计算机系统有限公司, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
Android开发工程师/主管, 10, 3, 技术, 移动开发, 珠海国芯云科技有限公司, 珠海, 本科, 50, 成长型, 移动互联网 · 信息安全
机票运营主管, 8, 不, 运营, 运营, 异乡好居, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
产品经理/产品主管, 10, 3, 产品, 产品经理, 布布畅通, 广州, 大专, 15, 成长型, 移动互联网 · O2O
市场推广策划主管, 11, 不, 市场与销售, 市场/营销, 深圳惠卡世纪有限公司, 深圳, 学历不限, 500, 上市公, 移动互联网
棋牌游戏推广专员/主管, 8, 3, 市场与销售, 市场/营销, 炫彩互动, 深圳, 大专, 150, 初创型, 移动互联网
招聘主管, 9, 1, 职能, 人力资源, e飞蚁, 北京, 本科, 150, 初创型, 电子商务 · O2O
游戏UI/UX设计主管, 22, 3, 设计, 视觉设计, SpaeIn斯贝国际咨询, 北京, 硕士, 15, 初创型, 移动互联网 · 企业服务
VIP客服主管, 10, 3, 运营, 客服, FORMAX金融圈, 深圳, 大专, 500, 成长型, 移动互联网 · 金融
iOS主管, 30, 3, 技术, 移动开发, 天天象上, 北京, 本科, 150, 成长型, 移动互联网 · 教育
UI设计（主管）, 6, 5, 设计, 视觉设计, 湖北远成, 武汉, 大专, 500, 初创型, 电子商务 · 广告营销
品牌活动主管, 20, 1, 运营, 运营, 荷包金融, 深圳, 本科, 150, 成长型, 金融
新媒体内容营运主管(须有一年线上运营经验）, 5, 不, 运营, 运营, 瞻略, 上海, 大专, 15, 初创型, 移动互联网
外贸电商主管, 7, 3, 市场与销售, 市场/营销, 聚派乐品, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
急聘测试主管, 14, 3, 技术, 测试, 太尔, 北京, 本科, 150, 成长型, O2O · 硬件
新媒体运营主管, 11, 3, 市场与销售, 市场/营销, 金联所, 北京, 本科, 150, 成长型, 移动互联网 · 金融
SEM主管, 12, 不, 运营, 运营, 车生活, 深圳, 大专, 50, 成长型, O2O · 分类信息
iOS研发主管, 18, 3, 技术, 移动开发, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
海外数据分析主管, 11, 1, 运营, 运营, 秒针系统, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
审计经理, 30, 5, 金融, 审计税务, 金葵花网络, 北京, 本科, 50, 成长型, 金融
商务拓展主管, 11, 3, 市场与销售, 销售, 1001art, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
供应链主管, 6, 不, 市场与销售, 供应链, me+机器人, 北京, 本科, 15, 成长型, 移动互联网 · 硬件
运营主管, 9, 3, 运营, 运营, 蜜芽, 北京, 本科, 500, 成熟型, 电子商务
UI设计主管, 12, 1, 设计, 视觉设计, 聚创客, 北京, 本科, 15, 初创型, 移动互联网
招聘主管, 9, 3, 职能, 人力资源, 蜜芽, 北京, 本科, 500, 成熟型, 电子商务
移动应用SEO主管, 6, 1, 运营, 运营, 宣传易, 珠海, 大专, 50, 初创型, 移动互联网 · 广告营销
贷后审查主管/专员, 7, 1, 运营, 运营, 玖富超能, 深圳, 本科, 2000, 成熟型, 金融
新媒体运营主管, 15, 1, 运营, 运营, 唯品会, 上海, 本科, 2000, 上市公, 电子商务
平台策划主管, 10, 1, 产品, 产品经理, 炫彩互动, 深圳, 大专, 150, 初创型, 移动互联网
招聘主管, 10, 3, 职能, 人力资源, 第1车贷, 北京, 本科, 150, 成长型, 移动互联网 · O2O
网络推广主管, 11, 3, 市场与销售, 市场/营销, 北京美艺, 北京, 本科, 15, 初创型, 教育 · 文化娱乐
Java工程师/主管, 9, 3, 技术, 后端开发, 睿帮, 合肥, 大专, 15, 初创型, 移动互联网 · 数据服务
SEM推广专员/SEM主管, 9, 1, 市场与销售, 市场/营销, 杭州菲助, 杭州, 大专, 50, 初创型, 移动互联网 · 教育
媒介策划主管, 6, 1, 市场与销售, 公关, 金仁医药, 成都, 本科, 150, 成长型, 医疗健康
招聘主管, 7, 3, 职能, 人力资源, 好乐买okbuy, 北京, 本科, 500, 成熟型, 电子商务
高级产品经理/产品（副）总监, 35, 3, 产品, 高端产品职位, 华尔街见闻, 上海, 本科, 50, 成长型, 金融 · 移动互联网
资深设计师/设计主管, 16, 5, 设计, 高端设计职位, 尚酷网络, 上海, 大专, 50, 初创型, 电子商务
UI设计经理(005374), 17, 5, 设计, 交互设计, 神州数码信息服务股份有限公司, 北京, 本科, 2000, 上市公, 硬件  · 数据服务
招聘主管, 11, 1, 职能, 人力资源, 秒拍, 北京, 本科, 50, 成熟型, 移动互联网
产品经理 Product Manager, 11, 3, 产品, 产品经理, 增信通, 深圳, 学历不限, 15, 成长型, 金融 · 数据服务
PHP高级工程师 技术主管, 15, 3, 技术, 后端开发, 千色宝, 南京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
商务主管, 5, 1, 市场与销售, 市场/营销, 卓尔购, 武汉, 大专, 50, 上市公, 电子商务
Android主管, 20, 3, 技术, 移动开发, 交安通达, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
电商平台运营专员/主管, 7, 不, 运营, 运营, 环球网, 北京, 本科, 150, 成长型, 文化娱乐
品控主管, 15, 3, 市场与销售, 采购, 进化时代, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
搜素引擎营销主管（SEM）, 15, 3, 市场与销售, 市场/营销, 穷游网, 北京, 本科, 150, 成熟型, 移动互联网
APP无线开发经理/主管（Andrord/IOS), 22, 3, 技术, 高端技术职位, 村村乐, 杭州, 大专, 50, 成熟型, 移动互联网 · 社交网络
新媒体运营主管, 8, 3, 运营, 运营, 欣欣旅游, 厦门, 大专, 150, 成长型, 旅游
金融信贷产品运营主管（互联网金融）, 11, 1, 运营, 运营, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
电商渠道运营主管/经理, 15, 3, 运营, 运营, 香江集团, 广州, 大专, 2000, 上市公, 金融 · 硬件
电子商务主管, 10, 1, , 电商产品经理, 天霸表, 北京, 大专, 150, 成长型, 电子商务 · 硬件
销售主管/区域主管/BD经理, 8, 1, 市场与销售, 销售, 达达配送, 广州, 大专, 150, 成熟型, O2O
审计经理, 22, 5, 金融, 审计税务, 博彦科技, 北京, 本科, 2000, 上市公, 移动互联网
财务主管/经理, 15, 3, 职能, 财务, 联想之星, 北京, 本科, 15, 初创型, 金融
急招销售储备主管 给你一次晋升机会, 3, 不, 运营, 客服, 胜券在握, 北京, 大专, 50, 成长型, 金融
城市经理人/商务拓展主管, 5, 1, 市场与销售, 销售, 青木科技, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
销售运营主管(O2O+APP+急聘), 9, 1, 运营, 运营, 卡保科技, 北京, 本科, 150, 成长型, 移动互联网 · O2O
市场运营主管/经理(秀场), 12, 3, 市场与销售, 市场/营销, 17173, 北京, 本科, 500, 上市公, 游戏 · 文化娱乐
BD商务渠道主管, 12, 1, 运营, 运营, 营悦营养, 广州, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
行政主管/经理, 9, 3, 职能, 行政, 中视嘉誉, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
淘宝/天猫网店运营主管, 7, 3, 运营, 运营, 御芬园鲜花, 长沙, 大专, 15, 成长型, 电子商务 · O2O
平台项目运营专员/主管, 6, 1, 运营, 运营, 唯衣科技, 广州, 大专, 150, 初创型, 电子商务
JAVA工程师/技术主管, 15, 3, 技术, 后端开发, 目的地旅行网, 深圳, 学历不限, 15, 初创型, O2O · 旅游
人力资源主管, 8, 1, 职能, 人力资源, 智课网, 北京, 本科, 50, 成长型, 移动互联网 · 教育
品牌策划专员/主管, 15, 1, 市场与销售, 市场/营销, 唯品会, 上海, 本科, 2000, 上市公, 电子商务
人力资源主管, 8, 3, 职能, 人力资源, 云足疗, 北京, 学历不限, 50, 成长型, O2O
P2P客服经理/客服主管（双休+包2餐）, 7, 1, 运营, 客服, 明银贷, 广州, 大专, 15, 初创型, 金融 · 招聘
Android研发主管, 16, 不, 技术, 移动开发, 车生活, 深圳, 学历不限, 50, 成长型, O2O · 分类信息
APP推广主管, 13, 3, 运营, 运营, 就医160, 深圳, 本科, 500, 成熟型, 移动互联网
微信运营主管, 15, 3, 运营, 运营, 宜人贷, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
招聘主管, 5, 1, 职能, 人力资源, 之维安, 成都, 大专, 50, 上市公, 移动互联网 · 数据服务
SEO/SEM主管, 11, 3, 运营, 运营, Udesk－企业级智能客服平台, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
美团外卖-仓储主管, 7, 3, 市场与销售, 供应链, 美团网, 石家庄, 大专, 2000, 成熟型, 移动互联网 · O2O
产品用户体验设计主管, 11, 5, 设计, 高端设计职位, 新科佳都, 广州, 本科, 500, 上市公, 硬件 · 数据服务
微信运营主管, 5, 1, 运营, 运营, 华熙生物, 北京, 本科, 500, 上市公, 医疗健康
运营主管, 7, 1, 运营, 运营, 心网互动, 成都, 大专, 50, 成长型, 移动互联网 · O2O
