职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
PHP程序员, 11, 3, 技术, 后端开发, 飞客茶馆, 上海, 大专, 15, 成长型, 社交网络 · 旅游
爬虫工程师, 22, 1, 技术, 后端开发, 礼物说, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
硬件开发工程师, 13, 1, 技术, 硬件开发, BodyPlus, 深圳, 本科, 50, 初创型, 移动互联网 · 医疗健康
软件工程师, 6, 1, 技术, 后端开发, 艾迪, 武汉, 大专, 50, 上市公, 移动互联网
JAVA程序员, 5, 不, 技术, 后端开发, 晟司科技, 成都, 大专, 15, 初创型, 移动互联网
软件工程师, 6, 1, 技术, 后端开发, 杭州菲达环保技术研究院有限公司, 杭州, 本科, 500, 上市公, 其他
COCOS2D-X程序员, 8, 1, 技术, 前端开发, 龙辰网络, 广州, 本科, 50, 成长型, 移动互联网 · 游戏
研发工程师, 15, 3, 技术, 后端开发, 百分点, 北京, 本科, 500, 成熟型, 数据服务
软件工程师, 7, 1年以, 技术, 后端开发, 黄河讯达, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
初级php程序员, 6, 不, 技术, 后端开发, 杭州吾诺瀚卓网络科技有限公司, 杭州, 学历不限, 50, 成长型, 移动互联网 · 企业服务
Rails工程师, 15, 3, 技术, 后端开发, 电视淘宝, 杭州, 本科, 50, 成长型, 电子商务
PHP程序员 (双休）, 7, 1, 技术, 后端开发, 杭州神话, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP程序员/网页开发, 9, 不, 技术, 后端开发, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
PHP程序员, 9, 3, 技术, 后端开发, 远成集团, 武汉, 大专, 150, 成熟型, 电子商务
VC开发工程师, 11, 1, 技术, 后端开发, 嘟嘟牛科技, 深圳, 大专, 50, 初创型, 移动互联网
技术文档工程师, 12, 不, 产品, 产品经理, yunba.io云巴, 深圳, 本科, 15, 成长型, 移动互联网
Unity高级客户端程序员（工作地：武汉）, 7, 不, 技术, 前端开发, 艺讯, 武汉, 学历不限, 15, 成长型, 移动互联网 · O2O
流媒体开发工程师, 20, 1, 技术, 后端开发, 微吼, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
结构工程师, 18, 3, 技术, 硬件开发, 一加手机, 深圳, 本科, 500, 初创型, 电子商务
U3D客户端程序员, 9, 3, 技术, 前端开发, 热岛科技, 重庆, 学历不限, 50, 成长型, 移动互联网 · 游戏
PHP程序员（游戏）, 6, 1, 技术, 后端开发, 湖北卡游科技有限公司, 武汉, 大专, 50, 初创型, 移动互联网 · 游戏
C++程序员（手游）, 6, 1, 技术, 后端开发, 湖北卡游科技有限公司, 武汉, 大专, 50, 初创型, 移动互联网 · 游戏
微信开发工程师, 5, 1, 技术, 移动开发, 觅游信息, 珠海, 大专, 50, 初创型, 移动互联网 · 企业服务
资深Android开发工程师, 20, 3, 技术, 移动开发, 网鱼网咖.鱼泡泡, 上海, 本科, 15, 成长型, 生活服务
数据开发工程师, 12, 1, 技术, dba, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
.NET开发工程师, 10, 1, 技术, 后端开发, 优志愿, 上海, 本科, 50, 成长型, 移动互联网
技术服务研发工程师, 11, 1, 技术, 后端开发, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
高级研发工程师（C/C++方向）, 16, 3, 技术, 后端开发, 融卡科技, 深圳, 本科, 50, 成熟型, 移动互联网
iOS软件工程师, 13, 3, 技术, 移动开发, 美赛达, 深圳, 大专, 150, 成熟型, 移动互联网 · 数据服务
软件工程师, 15, 3, 技术, 后端开发, 阿凡达, 上海, 本科, 50, 成长型, 电子商务
大数据软件工程师, 15, 1, 技术, 后端开发, 盛世全景, 北京, 本科, 15, 初创型, 金融 · 数据服务
后台开发工程师, 22, 3, 技术, 后端开发, DJI大疆创新, 深圳, 本科, 2000, 初创型, 移动互联网 · 硬件
软件工程师, 6, 1, 技术, 运维, 华是学院, 上海, 大专, 50, 初创型, 企业服务 · 教育
程序员实习生, 2, 1年以, 技术, 企业软件, 爱维纳软件科技, 南京, 本科, 15, 初创型, 企业服务
Modem工程师, 11, 不, 技术, 硬件开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
高级Java开发工程师, 17, 3, 技术, 后端开发, 施强网络, 杭州, 大专, 2000, 成熟型, 移动互联网
高级JAVA开发工程师, 13, 3, 技术, 后端开发, 中大凯旋, 广州, 本科, 50, 成长型, 电子商务
高级php开发工程师, 20, 1, 技术, 后端开发, 学霸君, 上海, 学历不限, 150, 成长型, 移动互联网 · 教育
系统软件开发工程师, 30, 不, 技术, 硬件开发, 地平线机器人, 北京, 硕士, 15, 初创型, 移动互联网 · 硬件
高级JAVA开发工程师, 20, 5, 技术, 后端开发, 一起唱, 上海, 本科, 150, 成熟型, 移动互联网 · O2O
PHP程序员, 9, 3, 技术, 后端开发, 远成集团, 武汉, 本科, 150, 成熟型, 电子商务
应用开发工程师（Node.js）, 22, 1, 技术, 后端开发, 又拍云, 杭州, 学历不限, 50, 成长型, 生活服务
PHP开发程序员, 9, 1, 技术, 后端开发, 百利天下教育, 北京, 大专, 500, 成熟型, 教育
PHP初级程序员, 3, 不, 技术, 后端开发, 印象博观网络科技, 长春, 大专, 50, 成长型, 移动互联网
后端开发工程师, 20, 1, 技术, 后端开发, 进化动力, 深圳, 本科, 15, 初创型, 移动互联网
VC高级研发工程师, 7, 1, 技术, 后端开发, 赛驰科技, 郑州, 大专, 50, 成长型, 数据服务 · 文化娱乐
服务器端研发工程师, 22, 1, 技术, 后端开发, 小米手环（华米科技）, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
高级PHP开发工程师, 22, 1, 技术, 后端开发, 学霸君, 上海, 学历不限, 150, 成长型, 移动互联网 · 教育
.NET软件工程师(高级), 6, 3, 技术, 后端开发, 小刀, 郑州, 大专, 15, 初创型, O2O
设备研发工程师, 9, 1, 技术, 硬件开发, 帷策, 广州, 本科, 15, 初创型, 数据服务
算法工程师, 32, 5, 技术, 后端开发, 51信用卡管家, 杭州, 本科, 150, 成长型, 金融 · 数据服务
.NET软件工程师, 12, 3, 技术, 后端开发, 晟烨信息科技, 深圳, 本科, 150, 成长型, 移动互联网
电子工程师/硬件工程师, 15, 1, 技术, 硬件开发, 奥卓, 深圳, 大专, 15, 成长型, 移动互联网 · 硬件
实施工程师, 6, 1, 技术, 企业软件, 兰途科技, 西安, 大专, 15, 初创型, 移动互联网
高级软件工程师（上海趣驾）, 9, 不, 技术, 后端开发, 四维图新, 武汉, 本科, 2000, 上市公, 移动互联网 · 生活服务
PHP程序员, 12, 1, 技术, 后端开发, 中鹏集团, 深圳, 大专, 150, 初创型, 教育
GO语言高级开发工程师, 30, 3, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
高级软件工程师, 22, 5, 技术, 后端开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
软件工程师, 22, 3, 技术, 后端开发, 58到家, 北京, 学历不限, 2000, 成长型, O2O · 生活服务
软件工程师, 9, 3, 技术, 后端开发, 深圳捷佳德, 深圳, 本科, 150, 成长型, 金融 · 其他
研发工程师, 7, 不, 技术, 后端开发, 华久信息, 广州, 学历不限, 15, 成长型, 移动互联网 · 数据服务
PHP程序员, 7, 1, 技术, 后端开发, 道洋网络, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
.NET软件工程师, 6, 不, 技术, 后端开发, 丰德科技, 广州, 大专, 150, 成长型, 企业服务 · 医疗健康
射频工程师, 13, 不, 技术, 硬件开发, TP-LINK, 杭州, 本科, 2000, 成熟型, 硬件
CAD工程师, 11, 不, 技术, 硬件开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
资深Java开发工程师, 20, 5, 技术, 后端开发, 天会皓闻, 上海, 大专, 50, 成长型, 移动互联网
.NET后端研发工程师, 9, 3, 技术, 后端开发, 同创, 杭州, 本科, 50, 成长型, 移动互联网 · O2O
前端开发软件工程师, 7, 1, 技术, 前端开发, 能良通讯技术, 上海, 大专, 150, 成长型, 电子商务
网页制作工程师, 5, 1, 技术, 前端开发, 中科汇联, 深圳, 大专, 150, 成长型, 企业服务
Android程序员, 11, 3, 技术, 移动开发, Vincent Medical, 广州, 本科, 500, 成熟型, 医疗健康
售前工程师, 7, 1年以, 技术, 企业软件, 云视科技, 上海, 大专, 150, 成长型, 数据服务
AS3客户端程序员, 10, 1, 技术, 前端开发, 七酷网络, 上海, 大专, 500, 上市公, 游戏
高级 软件工程师, 11, 3, 技术, 前端开发, 安信投, 北京, 大专, 50, 成长型, 金融
射频工程师, 11, 不, 技术, 硬件开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
资深数据库研发工程师, 12, 1, 技术, 企业软件, 汽车超人, 杭州, 本科, 500, 成熟型, 电子商务 · 其他
高级Python研发工程师, 30, 3, 技术, 后端开发, 点乐, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
大数据工程师, 18, 5, 技术, 后端开发, 联创集团信通科技, 南京, 本科, 150, 成长型, 移动互联网 · 教育
高级Scala开发工程师, 11, 1, 技术, 后端开发, 乔布简历, 上海, 本科, 50, 成长型, 教育 · 招聘
高级软件工程师 （大数据处理）, 15, 3, 技术, 后端开发, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
支付配置管理工程师, 20, 1, 技术, 企业软件, 人人行, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
高级PHP开发工程师/PHP技术主管, 20, 3, 技术, 后端开发, 网鱼网咖.鱼泡泡, 上海, 本科, 15, 成长型, 生活服务
Java程序员, 5, 1, 技术, 后端开发, 运通四方, 广州, 大专, 500, 上市公, 电子商务 · 企业服务
PHP程序员, 10, 1, 技术, 后端开发, 美秒科技, 北京, 本科, 15, 成长型, 移动互联网 · 电子商务
软件工程师, 7, 1, 技术, dba, 厦门三优光电, 厦门, 本科, 150, 上市公, 信息安全 · 数据服务
C++程序员, 8, 1, 技术, 后端开发, 万年历, 重庆, 学历不限, 50, 成长型, 移动互联网
PHP高级程序员, 12, 3, 技术, 后端开发, 星密码集团, 成都, 本科, 150, 成长型, 移动互联网 · 电子商务
软件测试工程师, 6, 1, 技术, 测试, 微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
运维开发工程师, 10, 3, 技术, 运维, 招商信诺人寿保险有限公司, 深圳, 本科, 2000, 成熟型, 金融
软件工程师, 12, 1, 技术, 后端开发, 悦美网, 北京, 大专, 50, 成长型, 移动互联网 · O2O
Java程序员, 15, 3, 技术, 后端开发, 叮当钱包, 北京, 学历不限, 2000, 成长型, 移动互联网 · 金融
Android开发程序员, 17, 1, 技术, 移动开发, 美秒科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
射频工程师, 12, 不, 技术, 硬件开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
资深Android开发工程师, 22, 3, 技术, 移动开发, 施强网络, 杭州, 大专, 2000, 成熟型, 移动互联网
网页制作工程师, 5, 1, 技术, 前端开发, 中科汇联, 深圳, 本科, 150, 成长型, 企业服务
基础架构开发/运维开发/开发工程师, 22, 1, 技术, 运维, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
程序员 上班自由, 5, 不, 技术, 后端开发, 杭州新城医院, 杭州, 大专, 150, 成长型, 医疗健康
高级研发工程师, 20, 3, 技术, 后端开发, 云途, 上海, 本科, 50, 成长型, 移动互联网
Python软件工程师, 18, 3, 技术, 后端开发, 谷露软件, 上海, 学历不限, 15, 成长型, 数据服务 · 招聘
PHP开发程序员, 8, 1, 技术, 后端开发, 百利天下教育, 北京, 大专, 500, 成熟型, 教育
It网络工程师, 22, 1, 技术, 运维, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
Java高级程序员, 7, 1, 技术, 后端开发, 52校园, 郑州, 大专, 50, 成长型, 电子商务 · 金融
大数据开发工程师, 20, 3, 技术, 后端开发, 方付通, 上海, 大专, 500, 成熟型, 移动互联网 · 金融
.NET（程序猿）, 11, 1, 技术, 后端开发, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
.NET开发工程师, 5, 不, 技术, 后端开发, 康泽药业, 广州, 学历不限, 500, 上市公, 电子商务 · 其他
PHP开发工程师/PHP程序员, 7, 不, 技术, 后端开发, 新浪游戏, 上海, 学历不限, 150, 成长型, 移动互联网 · 游戏
服务器开发工程师, 14, 应届毕业, 技术, 后端开发, 触宝科技, 上海, 本科, 150, 成熟型, 移动互联网 · 数据服务
技术支持工程师, 4, 1, 技术, 后端开发, 嬉戏谷科技, 常州, 大专, 500, 成长型, 移动互联网 · O2O
高级软件工程师（.NET）, 17, 3, 技术, 后端开发, 贝立兹（COSMOS开发中心）, 上海, 本科, 150, 成熟型, 教育
高级PHP开发工程师（BI部）, 22, 3, 技术, 后端开发, 学霸君, 北京, 本科, 150, 成长型, 移动互联网 · 教育
Java程序员/微信开发工程师, 8, 1, 技术, 后端开发, 龙亚金融, 上海, 本科, 15, 初创型, 移动互联网
.net网站架构工程师, 22, 5, 技术, 高端技术职位, 中青旅遨游网, 北京, 本科, 500, 上市公, 旅游
Java程序员, 7, 1, 技术, 后端开发, 鹏元征信有限公司, 深圳, 本科, 150, 成长型, 金融 · 数据服务
高级PHP开发工程师, 27, 1, 技术, 后端开发, 云鸟科技, 北京, 本科, 150, 成长型, 移动互联网 · O2O
PHP 开发程序员, 8, 1, 技术, 后端开发, 鑫臧锐翔, 南京, 大专, 50, 成长型, 移动互联网 · 金融
BI平台开发工程师（总部）, 30, 3, 技术, 后端开发, 美菜网, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
PHP程序员, 11, 1, 技术, 后端开发, 深圳市布博卡科技有限公司, 深圳, 大专, 50, 成熟型, 移动互联网 · 企业服务
.net软件工程师, 15, 3, 技术, 后端开发, 悠先点菜, 杭州, 大专, 150, 成长型, 移动互联网
GIS开发工程师, 7, 1, 技术, 后端开发, 武汉光谷信息, 武汉, 大专, 500, 上市公, 企业服务
HTML5开发工程师（移动端）, 20, 3, 技术, 移动开发, 恺英网络, 上海, 本科, 500, 上市公, 移动互联网 · 游戏
推荐研发工程师, 26, 1, 技术, 后端开发, 微店, 北京, 本科, 500, 成熟型, 移动互联网  · 电子商务
推荐研发工程师, 30, 3, 技术, 后端开发, 微店, 北京, 本科, 500, 成熟型, 移动互联网  · 电子商务
算法工程师, 20, 1, 技术, 后端开发, 微盟, 上海, 硕士, 500, 成熟型, 移动互联网 · 电子商务
开发工程师 .NET, 12, 1, 技术, 后端开发, 互融CLUB, 上海, 本科, 50, 初创型, 金融
安全研发工程师, 7, 不, 技术, 移动开发, 武汉安天, 武汉, 本科, 50, 成长型, 移动互联网
后端开发工程师, 18, 1, 技术, 后端开发, 广州创大(Inno Hub), 广州, 本科, 50, 成长型, 移动互联网 · 企业服务
PHP开发工程师, 17, 不, 技术, 后端开发, 2345.com, 上海, 大专, 500, 上市公, 数据服务 · 移动互联网
PHP开发工程师 / 高级程序员, 9, 1, 技术, 移动开发, 联创优内, 青岛, 大专, 15, 初创型, 移动互联网
.net开发工程师, 15, 3, 技术, 后端开发, 17TRACK 全球物流查询平台, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
软件工程师, 12, 1, 技术, 运维, 凯美瑞德, 深圳, 本科, 150, 成长型, 金融
软件工程师, 12, 1, 技术, 后端开发, 青藤云安全, 北京, 大专, 15, 初创型, 数据服务
PAAS资深研发工程师, 35, 5, 技术, 高端技术职位, 思源科技-房通网, 北京, 大专, 2000, 成熟型, 社交网络
前端开发软件工程师, 7, 1, 技术, 前端开发, 能良数码, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
高级研发工程师, 32, 3, 技术, 后端开发, 轻元科技, 北京, 本科, 15, 成长型, 企业服务 · 数据服务
硬件测试工程师, 7, 1, 技术, 测试, 黑格科技, 广州, 本科, 15, 成长型, 移动互联网 · 硬件
Laravel开发工程师, 16, 1, 技术, 后端开发, 朗信传媒, 上海, 本科, 50, 成长型, 移动互联网 · 文化娱乐
高级软件工程师, 12, 3, 技术, 前端开发, 安信投, 北京, 大专, 50, 成长型, 金融
性能测试工程师, 11, 3, 技术, 测试, Q房网, 深圳, 大专, 500, 成长型, O2O
高级软件工程师, 11, 1, 技术, 高端技术职位, 易奇, 珠海, 大专, 15, 初创型, 电子商务 · 企业服务
嵌入式软件工程师, 7, 3, 技术, 硬件开发, 重庆时报, 重庆, 本科, 2000, 上市公, 文化娱乐
Python软件工程师, 18, 不, 技术, 后端开发, 谷露软件, 上海, 学历不限, 15, 成长型, 数据服务 · 招聘
软件工程师（系统维护）, 5, 1年以, 技术, 运维, 杭州益维汽车工业有限公司, 杭州, 大专, 500, 初创型, 企业服务
