职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品总监, 22, 5, 产品, 高端产品职位, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
目标管理主管, 8, 1, 职能, 人力资源, 猪八戒网, 重庆, 本科, 500, 成熟型, 电子商务 · 生活服务
销售经理, 8, 3, 市场与销售, 销售, 领通科技, 北京, 大专, 15, 成长型, 移动互联网
招商总监, 25, 5, 市场与销售, 市场/营销, 简网, 北京, 本科, 150, 成长型, 移动互联网
产品总监, 22, 1, 产品, 高端产品职位, 良医汇, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
产品运营主管, 17, 3, 运营, 运营, 汽车之家, 北京, 大专, 2000, 上市公, 移动互联网 · 文化娱乐
媒介经理, 7, 1, 市场与销售, 公关, 有米科技, 北京, 本科, 150, 上市公, 移动互联网 · 广告营销
产品总监, 20, 3, 产品, 产品经理, 今日捷财, 上海, 本科, 50, 成长型, 金融
产品总监, 30, 5, 产品, 高端产品职位, 运力科技, 成都, 大专, 500, 成长型, 移动互联网 · 电子商务
产品总监/高级经理, 27, 3, 产品, 高端产品职位, 丁盯, 北京, 本科, 15, 成长型, 硬件
产品总监/经理, 26, 3, 产品, 高端产品职位, 蓝信移动（北京）科技有限公司, 北京, 本科, 50, 初创型, 移动互联网
销售经理/主管, 12, 1, 市场与销售, 销售, 中嘉和信, 北京, 大专, 50, 初创型, 数据服务
生产总监, 17, 3, 职能, 高端职能职位, STARY电动滑板公司, 深圳, 学历不限, 15, 初创型, 硬件
区域总监, 9, 3, 市场与销售, 销售, 讯盟, 杭州, 大专, 50, 成长型, 移动互联网
融资总监, 20, 1, 金融, 投融资, 华夏一脉, 北京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
运营主管（经理）, 6, 不, 运营, 运营, 泓安移动医疗, 广州, 学历不限, 50, 成长型, 移动互联网 · 医疗健康
销售经理, 9, 3, 市场与销售, 销售, 芝柯打印技术, 上海, 大专, 50, 成长型, 硬件
销售经理, 6, 1, 市场与销售, 销售, 健佳信息, 上海, 大专, 50, 初创型, 移动互联网 · O2O
销售经理, 15, 3, 市场与销售, 销售, 销售易, 济南, 大专, 150, 成熟型, 移动互联网 · 数据服务
市场经理, 15, 3, 市场与销售, 市场/营销, 慕课网, 北京, 本科, 50, 成长型, 移动互联网 · 教育
媒介主管, 9, 1, 市场与销售, 公关, 小美到家, 北京, 大专, 50, 成长型, 移动互联网 · O2O
客服总监, 20, 5, 运营, 客服, 易订货, 深圳, 本科, 50, 成长型, 企业服务 · 数据服务
品牌推广经理, 20, 5, 市场与销售, 市场/营销, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
物流经理/总监, 11, 3, 运营, 运营, 达达, 广州, 大专, 500, 成熟型, O2O
战略经理, 45, 3, 金融, 投融资, 快的打车, 北京, 本科, 2000, 成熟型, 移动互联网
商务合作主管, 9, 3, 市场与销售, 市场/营销, 叽叽科技, 上海, 本科, 15, 初创型, 移动互联网 · 医疗健康
法务总监, 26, 5, 职能, 法务, 帮5买, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
电商运营主管, 9, 3, 运营, 运营, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
客户群总监（GAD）, 35, 5, 运营, 高端运营职位, 飞拓无限, 北京, 学历不限, 150, 成长型, 移动互联网 · 广告营销
研发总监, 15, 5, 技术, 高端技术职位, 金谷资管, 北京, 本科, 15, 初创型, 移动互联网 · 金融
客服总监, 26, 5, 运营, 高端运营职位, 全民贷, 上海, 本科, 15, 成长型, 移动互联网 · 金融
运营主管, 7, 3, 运营, 运营, 掌驭科技(小白用车), 深圳, 大专, 15, 初创型, O2O · 数据服务
资深-推广总监/经理, 11, 3, 市场与销售, 市场/营销, 蓝血文化科技, 杭州, 大专, 15, 初创型, 电子商务
招聘主管/经理, 6, 3, 职能, 人力资源, 小马管家, 上海, 大专, 150, 成长型, O2O · 生活服务
市场营销主管, 6, 3, 市场与销售, 市场/营销, 胜沃投资, 南京, 大专, 150, 初创型, 金融
测试主管, 17, 3, 技术, 测试, 足球魔方, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
商务经理, 20, 1, 市场与销售, 销售, 智明星通, 北京, 大专, 500, 上市公, 移动互联网 · 游戏
新媒体主管, 9, 1, 运营, 运营, 停有钱, 北京, 本科, 150, 成长型, 移动互联网 · 金融
渠道经理, 11, 3, 市场与销售, 销售, 电话邦, 北京, 大专, 150, 成长型, 移动互联网 · 数据服务
产品总监, 20, 3, 产品, 高端产品职位, 浙江海予, 杭州, 本科, 15, 初创型, 移动互联网
网络营运主管/经理, 12, 5, 运营, 运营, 前海领投, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
投资总监, 7, 不, 金融, 高端金融职位, 佰润明辉, 北京, 学历不限, 150, 成长型, 移动互联网 · 金融
培训主管/经理, 8, 1, 职能, 人力资源, 去保养, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
运营推广主管, 6, 1, 运营, 运营, 广州棒谷网络科技有限公司, 广州, 大专, 150, 成长型, 电子商务
媒介主管, 15, 1, 市场与销售, 公关, UCloud, 上海, 本科, 500, 成熟型, 数据服务
产品运营主管, 8, 1, 运营, 运营, 18, 深圳, 大专, 150, 成长型, 移动互联网
活动策划主管, 9, 1, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
活动资源主管, 16, 3, 运营, 运营, 返利网, 上海, 本科, 500, 成熟型, 电子商务
内容运营主管, 8, 3, 运营, 运营, 易保互联, 北京, 大专, 50, 初创型, 移动互联网
AE执行/主管, 7, 1, 市场与销售, 销售, 触宝科技, 上海, 大专, 150, 成熟型, 移动互联网 · 数据服务
媒介主管/专员, 9, 1, 市场与销售, 公关, SEASTAR, 深圳, 本科, 150, 上市公, 移动互联网 · 电子商务
销售经理, 8, 1, 市场与销售, 销售, 天脉文化, 北京, 学历不限, 50, 成长型, 广告营销 · 文化娱乐
销售经理, 11, 1, 市场与销售, 销售, 上海微淘, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
销售经理, 9, 1, 市场与销售, 销售, 汽车达人, 上海, 大专, 150, 成长型, 电子商务 · 广告营销
销售经理, 5, 1, 市场与销售, 销售, 正邦创意, 北京, 本科, 500, 成熟型, 移动互联网 · 广告营销
用户运营主管, 9, 1, 运营, 运营, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
众筹总监, 15, 1, 市场与销售, 投资, 新创板, 广州, 本科, 50, 成长型, 移动互联网 · 金融
培训主管, 12, 3, , 培训经理, 中城银信, 上海, 本科, 150, 成长型, 金融
项目 总监, 21, 3, 技术, 项目管理, ideabinder, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
培训主管, 12, 1, 职能, 人力资源, 河狸家, 北京, 大专, 500, 成熟型, 移动互联网
人事专员/主管, 5, 3, 职能, 人力资源, 中大凯旋, 广州, 大专, 50, 成长型, 电子商务
企划主管, 12, 3, 职能, 人力资源, 北京丁丁优房科技信息有限公司, 北京, 本科, 2000, 成熟型, 移动互联网
产品运营主管, 9, 1, 运营, 运营, 安徒生基金&middot;信麟财富, 上海, 大专, 150, 成长型, 金融
市场推广主管, 8, 1, 市场与销售, 市场/营销, 书否科技, 杭州, 大专, 15, 初创型, 移动互联网
社区运营主管, 7, 不, 运营, 运营, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
高级活动策划主管, 12, 3, 市场与销售, 市场/营销, 牛仔网, 北京, 本科, 50, 成熟型, 金融
资深项目管理主管, 11, 3, 技术, 项目管理, 畅移云工作, 上海, 大专, 50, 成长型, 企业服务
大客户主管, 10, 5, 市场与销售, 销售, 美菜网, 上海, 大专, 2000, 成熟型, 电子商务 · O2O
运营专员/经理/总监, 12, 1, 运营, 高端运营职位, 更好玩, 深圳, 本科, 15, 初创型, O2O
销售经理, 16, 3, 市场与销售, 销售, 沙塔, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
客服主管, 6, 3, 市场与销售, 公关, 瑞鹏宠物医院, 深圳, 大专, 500, 初创型, 医疗健康
项目总监, 13, 10年以, 技术, 高端技术职位, 北方银证软件, 石家庄, 本科, 50, 成长型, 其他
商务经理, 12, 3, 市场与销售, 销售, 易橙天下, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
技术开发总监, 17, 5, 技术, 高端技术职位, 益派市场研究, 北京, 本科, 50, 初创型, 数据服务
广告主管, 7, 1, 运营, 编辑, 广州际讯数码科技（辉常好波网）, 广州, 大专, 50, 初创型, 移动互联网
法务专员/主管, 9, 3, 职能, 法务, 小牛在线, 深圳, 本科, 2000, 成长型, 金融
媒介经理/总监, 12, 5, 运营, 运营, 清控科创, 北京, 本科, 150, 成熟型, 移动互联网 · 企业服务
市场推广/营销经理-基础产品部, 12, 不, 市场与销售, 市场/营销, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
研究中心总监, 20, 3, 金融, 高端金融职位, 一路财富, 北京, 本科, 50, 成长型, 金融 · 招聘
客服主管, 5, 1, 运营, 客服, 凡跃集团, 广州, 本科, 500, 成熟型, 移动互联网 · 游戏
客服主管, 5, 3, 运营, 客服, 懒猪理财, 西安, 大专, 15, 初创型, 移动互联网 · 金融
招商总监, 25, 5, 市场与销售, 采购, 返利网, 上海, 本科, 500, 成熟型, 电子商务
仓库主管, 12, 3, 市场与销售, 供应链, 晨光文具互联网, 北京, 大专, 2000, 上市公, 移动互联网 · 生活服务
业务总监, 25, 5, 产品, 高端产品职位, 神工, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
活动策划经理, 15, 3, 市场与销售, 市场/营销, 杏树林, 北京, 大专, 150, 成长型, 移动互联网 · 医疗健康
投资经理/总监, 30, 不, 金融, 投融资, 鼎城投资, 深圳, 本科, 15, 初创型, 金融
投资经理, 11, 1, 金融, 投融资, 云筹, 深圳, 本科, 15, 成长型, 企业服务 · 金融
企业文化主管, 12, 1, 市场与销售, 公关, 北京丁丁优房科技信息有限公司, 北京, 本科, 2000, 成熟型, 移动互联网
生产主管, 5, 1, 运营, 运营, cleafe, 上海, 学历不限, 150, 初创型, O2O · 硬件
项目开发主管, 9, 3, 技术, 项目管理, 华标, 珠海, 学历不限, 50, 初创型, 移动互联网 · 电子商务
市场推广主管, 5, 不, 市场与销售, 市场/营销, 苏州实惠, 苏州, 大专, 150, 上市公, 移动互联网 · O2O
KA总监, 27, 5, 市场与销售, 高端市场职位, 互动百科, 北京, 大专, 150, 成熟型, 电子商务 · 企业服务
高级课程顾问/课程主管/课程经理, 15, 3, 市场与销售, 销售, 泽林科技集团, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
前端开发主管, 20, 3, 技术, 前端开发, 云财经, 深圳, 本科, 15, 成长型, 金融 · 数据服务
食品采购主管, 8, 1, 市场与销售, 采购, 最鲜到, 杭州, 大专, 150, 成长型, O2O
财税主管, 15, 3, 职能, 财务, 普金计算机, 广州, 本科, 150, 上市公, 电子商务 · 金融
BD经理, 8, 3, 市场与销售, 销售, 我是达人, 广州, 大专, 15, 初创型, 移动互联网
员工关系主管, 7, 3, 职能, 人力资源, 腾信堂, 杭州, 本科, 150, 成长型, 金融
UI主管, 12, 3, 设计, 视觉设计, 卖客疯APP（宝尊电商旗下，纳斯达克上市公司）, 上海, 学历不限, 500, 上市公, 移动互联网 · 电子商务
业务总监, 10, 1, 市场与销售, 高端市场职位, 银河数据, 北京, 大专, 50, 成长型, 移动互联网 · 企业服务
公关经理, 12, 3, 市场与销售, 公关, 万题库, 北京, 大专, 15, 成长型, 移动互联网 · 教育
内容运营主管, 9, 1, 运营, 运营, 学科网, 北京, 本科, 500, 成长型, 移动互联网
数据分析总监, 23, 5, 设计, 用户研究, 东风日产数据营销公司, 广州, 大专, 150, 初创型, 电子商务
客户服务主管/经理, 9, 不, 运营, 客服, 慧沃网, 北京, 大专, 50, 成长型, 移动互联网 · 教育
仓储主管（半成品加工）, 7, 1, 市场与销售, 供应链, 乙未科技, 北京, 学历不限, 50, 初创型, 电子商务 · O2O
数据分析主管, 12, 3, 技术, 后端开发, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
投资经理, 22, 1, 市场与销售, 投资, 以太资本, 上海, 本科, 150, 成长型, 金融
产品总监, 30, 3, 产品, 高端产品职位, 酷云互动, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
供应商管理总监, 16, 5, 市场与销售, 采购, 知先元供应链, 大连, 本科, 15, 初创型, 电子商务 · 企业服务
平台活动策划主管, 7, 3, 市场与销售, 市场/营销, 中国网库, 北京, 本科, 500, 上市公, 电子商务
文案策划主管, 8, 3, 运营, 编辑, 众缆互联, 深圳, 本科, 15, 初创型, 电子商务 · 企业服务
文案策划主管, 9, 1, 运营, 编辑, 云图创联, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
客服专员/客服主管, 4, 1, 运营, 客服, 曲奇单车, 厦门, 大专, 50, 初创型, 移动互联网 · 硬件
内容编辑总监, 12, 5, 运营, 编辑, 青山老农, 广州, 本科, 50, 成长型, 电子商务 · 社交网络
客服总监, 17, 3, 运营, 客服, 厦门市云客网络科技有限公司, 厦门, 大专, 50, 初创型, 移动互联网 · 电子商务
销售经理, 12, 1年以, 市场与销售, 销售, tpjy103, 北京, 大专, 150, 成长型, 教育
培训经理/主管, 9, 3, 职能, 人力资源, 阿姨帮, 北京, 本科, 150, 成长型, 移动互联网 · O2O
客户总监, 12, 5, 运营, 客服, 阿拉丁, 上海, 学历不限, 150, 初创型, 移动互联网 · O2O
客户主管, 7, 1, 运营, 运营, 氢互动, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
市场推广主管, 9, 3, 市场与销售, 市场/营销, 订货宝, 成都, 学历不限, 50, 成长型, 电子商务
PR主管/专员, 10, 3, 市场与销售, 公关, 都市生活, 上海, 大专, 150, 初创型, 电子商务
门店储备主管, 7, 1, 金融, 投融资, 钦联财富, 上海, 大专, 500, 成熟型, 金融 · 生活服务
IT系统维护主管/经理, 5, 不, 技术, 运维, 壹米滴答, 上海, 大专, 50, 成长型, 企业服务 · 其他
招聘主管, 7, 3, 职能, 人力资源, 世界邮轮网, 北京, 学历不限, 50, 成长型, 旅游
软件测试主管, 12, 3, 技术, 测试, 中科软, 上海, 本科, 2000, 上市公, 金融
社区运营主管, 6, 3, 运营, 运营, 木仓科技, 武汉, 大专, 50, 成熟型, 移动互联网
法务主管, 15, 3, 职能, 法务, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
新传媒总监, 15, 3, 市场与销售, 公关, RCB（群宜金服旗下成员）, 广州, 本科, 15, 初创型, 移动互联网 · 金融
信息审核主管, 5, 3, 运营, 客服, 58赶集集团, 北京, 大专, 2000, 上市公, 移动互联网
运维主管, 18, 1, 技术, 运维, 火之炎网游, 上海, 本科, 50, 成长型, 移动互联网 · 游戏
法务主管, 20, 3, 职能, 法务, 薄荷, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
大客户总监, 25, 5, 市场与销售, 销售, 返利网, 上海, 本科, 500, 成熟型, 电子商务
客服主管, 5, 1, 运营, 客服, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
硬件总监, 84, 3, 技术, 硬件开发, 归墟电子, 上海, 本科, 15, 初创型, 移动互联网 · 其他
网络主管, 9, 5, 技术, 运维, 文思海辉, 无锡, 本科, 2000, 成熟型, 移动互联网 · 企业服务
客服主管, 7, 3, 运营, 客服, 众缆互联, 深圳, 大专, 15, 初创型, 电子商务 · 企业服务
产品总监（15-25K）, 20, 3, 产品, 高端产品职位, 牛汽配, 杭州, 本科, 50, 成长型, 移动互联网
招商总监, 20, 3, 市场与销售, 销售, 闪购, 广州, 大专, 150, 成长型, 移动互联网
客服主管, 6, 3, 运营, 客服, 华存天下, 北京, 大专, 50, 成长型, 金融 · 移动互联网
测试主管, 12, 1, 技术, 测试, 湖畔网络, 杭州, 本科, 15, 初创型, 电子商务 · 企业服务
区域主管/销售主管, 11, 1, 市场与销售, 销售, 达达, 重庆, 大专, 500, 成熟型, O2O
绩效主管, 11, 3, 职能, 人力资源, 河狸家, 北京, 大专, 500, 成熟型, 移动互联网
技术主管, 11, 不限, , java, 图房网, 苏州, 学历不限, 500, 成熟型, 企业服务
产品总监, 35, 3, 产品, 产品经理, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
采购主管（宠物周边产品）, 7, 不, 市场与销售, 采购, 有宠科技, 广州, 本科, 500, 成熟型, 移动互联网 · 社交网络
