职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
o2o运营总监, 9, 不, 运营, 运营, 细叶, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
网站运营总监, 8, 3, 运营, 运营, 维视时代, 北京, 学历不限, 15, 初创型, 电子商务 · 数据服务
产品运营总监, 15, 5, 运营, 运营, 瓦雷拉数据, 上海, 本科, 150, 成长型, 数据服务
网站运营总监, 10, 3, 运营, 运营, 善达网, 北京, 大专, 15, 初创型, 企业服务 · 广告营销
商家运营总监/经理, 22, 5, 运营, 运营, 浙江悠无限网络科技有限公司, 杭州, 本科, 150, 成长型, 移动互联网 · O2O
内容运营总监, 10, 3, 运营, 运营, 约约, 广州, 大专, 50, 成长型, 电子商务 · O2O
内容运营总监, 25, 5, 运营, 运营, 引导美, 深圳, 本科, 150, 初创型, 移动互联网 · 电子商务
社区运营总监, 35, 5, 运营, 运营, 遥望网络, 杭州, 本科, 150, 上市公, 移动互联网 · 游戏
粉丝运营总监（经理）, 24, 5, 运营, 运营, Darry Ring, 深圳, 大专, 150, 初创型, 电子商务
产品运营总监（五道口）, 17, 3, 产品, 高端产品职位, 校园巴士, 北京, 大专, 15, 初创型, 广告营销
业务运营总监, 13, 3, 运营, 高端运营职位, 中国高尔夫网, 北京, 大专, 50, 初创型, 文化娱乐
产品运营总监, 30, 5, 产品, 高端产品职位, 吉屋金融, 深圳, 本科, 15, 成长型, 移动互联网 · 金融
娱乐运营总监, 15, 3, 运营, 运营, 客所思, 深圳, 本科, 500, 成熟型, 硬件 · 文化娱乐
新媒体运营总监, 15, 3, 运营, 运营, 知底儿, 杭州, 本科, 15, 初创型, 社交网络 · 生活服务
新媒体运营总监, 12, 1, 运营, 运营, 闲人村网络, 杭州, 学历不限, 15, 初创型, 移动互联网
app运营总监, 22, 5, 运营, 高端运营职位, 青团社, 杭州, 本科, 50, 成长型, 移动互联网 · 招聘
新媒体运营总监, 25, 3, 运营, 运营, 扬悦博众, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
互联网运营总监, 18, 3, 运营, 运营, 融讯科技, 杭州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
内容运营总监, 15, 3, 运营, 运营, 西洋汇, 广州, 本科, 15, 初创型, 电子商务
互联网运营总监, 15, 1, 运营, 高端运营职位, 美味不用等, 上海, 本科, 500, 成熟型, 移动互联网 · O2O
类目运营总监, 30, 5, 运营, 高端运营职位, 楚楚街, 杭州, 本科, 150, 成熟型, 移动互联网 · 电子商务
创意运营总监, 11, 3, 运营, 高端运营职位, 百方文化传播, 广州, 大专, 15, 初创型, 广告营销 · 文化娱乐
全国运营总监, 27, 5, 运营, 运营, 北京青牛风科技有限公司, 北京, 大专, 150, 成长型, O2O · 数据服务
商城运营总监, 15, 1, 运营, 运营, 悦海购, 深圳, 本科, 15, 初创型, 电子商务 · O2O
产品运营总监, 20, 5, 产品, 高端产品职位, 名游, 深圳, 本科, 150, 成长型, 游戏
微商运营总监, 11, 3, 运营, 运营, 衣合云商, 深圳, 大专, 15, 初创型, 电子商务
区域运营总监, 15, 3, 运营, 运营, 校园巴士, 北京, 本科, 15, 初创型, 社交网络 · 招聘
网站运营总监（新媒体）, 15, 3, 运营, 运营, 五洲传播, 北京, 本科, 150, 初创型, 文化娱乐
产品运营总监, 20, 3, 运营, 运营, 趣动, 上海, 本科, 15, 初创型, 移动互联网 · O2O
互联网运营总监, 17, 3, 运营, 运营, 融讯科技, 杭州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
网站运营总监, 12, 3, 运营, 运营, 华医网, 北京, 本科, 150, 成长型, 移动互联网 · 教育
产品运营总监, 17, 3, 运营, 运营, 品致助理, 北京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
广告运营总监, 11, 5, 运营, 高端运营职位, 线谱网络, 深圳, 本科, 50, 初创型, O2O
艺人运营总监, 21, 3, 运营, 运营, 新娱加传媒, 广州, 大专, 50, 初创型, 文化娱乐
网站运营总监, 15, 3, 运营, 运营, 乐电网, 杭州, 大专, 15, 成长型, 移动互联网 · 电子商务
互联网运营总监, 20, 5, 运营, 运营, 自由港网络科技有限公司, 北京, 硕士, 15, 初创型, 电子商务 · 企业服务
线下运营总监, 8, 5, 运营, 运营, 乐易居, 青岛, 大专, 15, 初创型, 移动互联网 · 其他
零售运营总监, 22, 5, 运营, 高端运营职位, 好孩子电商事业部, 上海, 大专, 2000, 成熟型, 电子商务
产品运营总监, 30, 5, 运营, 高端运营职位, 京颐科技, 上海, 本科, 500, 成长型, 移动互联网 · 医疗健康
新媒体运营总监, 12, 不, 运营, 高端运营职位, 帮邦行拼车, 厦门, 大专, 50, 成长型, 移动互联网 · O2O
淘宝运营总监, 5, 1, 运营, 运营, 小黄蜂网络科技公司, 苏州, 大专, 15, 初创型, 移动互联网 · 电子商务
网络运营总监, 20, 3, 运营, 运营, 蘑菇租房, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
社区运营总监, 40, 5, 运营, 高端运营职位, 嘉游国际, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
商品/平台运营总监, 17, 3, 运营, 运营, 零号线, 上海, 本科, 500, 成长型, 电子商务 · O2O
O2O运营总监, 20, 5, 运营, 运营, 群队科技, 杭州, 学历不限, 15, 初创型, 移动互联网
内容运营总监, 4, 1, 运营, 运营, 高地船长, 成都, 本科, 15, 初创型, 移动互联网
棋牌运营总监, 17, 5, 运营, 运营, 时与光, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
医疗运营总监, 40, 10年以, 市场与销售, 投资, 华瑞世纪集团, 北京, 本科, 2000, 成长型, 移动互联网 · 医疗健康
产品运营总监, 12, 3, 运营, 运营, 卡贝基金, 成都, 本科, 15, 初创型, 金融
程序化运营总监, 20, 3, 市场与销售, 市场/营销, 倍业科技, 上海, 本科, 15, 初创型, 移动互联网 · 广告营销
项目运营总监, 8, 3, 运营, 高端运营职位, 红石资本, 温州, 大专, 15, 初创型, 金融
用户运营总监, 34, 5, 运营, 运营, 上海眯客, 上海, 本科, 150, 成长型, 移动互联网 · O2O
社区运营总监, 15, 3, 运营, 运营, 轻盈无限, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
内容运营总监, 20, 5, 运营, 运营, 红星, 上海, 本科, 50, 上市公, 移动互联网 · 电子商务
新媒体运营总监, 14, 1, 运营, 运营, 周末去哪玩, 北京, 学历不限, 15, 成长型, O2O · 旅游
用户运营总监, 27, 1, 运营, 运营, 露懿丝, 上海, 本科, 50, 初创型, 移动互联网 · 教育
商家运营总监, 45, 5, 运营, 运营, CF, 上海, 本科, 150, 成长型, 移动互联网 · 招聘
运营总监C00, 17, 3, 运营, 运营, 早点点, 广州, 本科, 15, 初创型, O2O
内容运营总监, 25, 3, 运营, 运营, 吧点科技, 杭州, 本科, 15, 初创型, 移动互联网
品牌运营总监, 13, 3, 市场与销售, 高端市场职位, 自造创品, 深圳, 学历不限, 15, 初创型, 电子商务
新媒体运营总监, 12, 1, 运营, 运营, 大众金融, 上海, 学历不限, 15, 初创型, 金融
高级运营经理/运营总监, 20, 5, 运营, 高端运营职位, 深圳魔饭科技有限公司, 深圳, 本科, 15, 初创型, 移动互联网
平台运营总监, 11, 3, 运营, 运营, 大麦电商, 广州, 本科, 150, 初创型, 电子商务 · 企业服务
自媒体运营总监, 12, 1, 运营, 编辑, 善达网, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
APP运营总监（急）, 15, 3, 运营, 高端运营职位, 学信宝, 杭州, 大专, 50, 初创型, 移动互联网 · 金融
平台运营总监, 17, 3, 运营, 运营, 天狐创意, 上海, 本科, 50, 初创型, 电子商务
产品运营总监（前向业务BU）, 17, 3, 产品, 高端产品职位, 微医集团, 上海, 本科, 500, 成熟型, 移动互联网 · 医疗健康
单机运营总监, 15, 3, 运营, 运营, 中青宝, 深圳, 本科, 500, 上市公, 移动互联网 · 游戏
网络运营总监, 20, 3, 运营, 运营, 伯乔, 上海, 本科, 50, 初创型, 金融
O2O运营总监, 7, 3, 运营, 高端运营职位, 湖北励盛金融服务有限公司, 武汉, 大专, 15, 初创型, 金融
用户运营总监, 27, 5, 运营, 运营, 露懿丝, 上海, 本科, 50, 初创型, 移动互联网 · 教育
新媒体运营总监, 16, 不, 运营, 高端运营职位, 中成创, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
新媒体运营总监, 15, 1, 运营, 运营, 公牛炒股, 北京, 本科, 50, 成长型, 移动互联网 · 金融
内容运营总监, 7, 3, 运营, 运营, 无锡家校邦, 无锡, 大专, 15, 初创型, 移动互联网
APP运营总监, 20, 3, 运营, 高端运营职位, 甭纠结, 上海, 学历不限, 15, 成长型, 移动互联网 · 社交网络
O2O运营总监, 30, 5, 运营, 高端运营职位, 立天唐人商业集团, 上海, 本科, 500, 成熟型, 移动互联网 · O2O
产品运营总监, 14, 3, 产品, 高端产品职位, 北京趣生活网络科技有限公司, 成都, 本科, 15, 初创型, 移动互联网 · 其他
海外运营总监, 20, 3, 运营, 高端运营职位, AMZGAME深圳舟游, 深圳, 学历不限, 150, 成长型, 电子商务 · 游戏
产品运营总监, 22, 3, 运营, 运营, 虎扑体育, 上海, 本科, 150, 成熟型, 移动互联网 · 文化娱乐
平台运营总监, 37, 5, 运营, 运营, 怡美假日, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
项目运营总监, 9, 1, 运营, 高端运营职位, 唯达, 北京, 大专, 15, 成长型, 金融
类目运营总监, 30, 5, 运营, 运营, 楚楚街, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
海外运营总监, 22, 5, 运营, 运营, 英威诺, 深圳, 本科, 150, 成长型, 移动互联网 · 数据服务
广告运营总监, 34, 5, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品运营总监, 30, 3, 运营, 运营, 辣妈帮, 深圳, 大专, 500, 成熟型, 移动互联网
新媒体运营总监, 7, 不限, , 市场策划, 通赢天下, 天津, 学历不限, 50, 初创型, 电子商务
网站运营总监, 30, 3, 运营, 运营, 安徽网新, 北京, 本科, 500, 初创型, 移动互联网
网站运营总监, 22, 5, 运营, 运营, 洛神说, 北京, 大专, 15, 初创型, 电子商务
移动客户端运营总监, 40, 5, 运营, 运营, 交通银行信用卡中心, 青岛, 本科, 2000, 上市公, 金融
互联网平台运营总监, 17, 5, 运营, 高端运营职位, 租客来母婴平台, 上海, 大专, 150, 成长型, 电子商务
APP运营总监, 24, 3, 运营, 高端运营职位, 搜布, 上海, 学历不限, 50, 成长型, 移动互联网 · O2O
社区运营总监, 8, 3, 运营, 运营, 京师科技, 重庆, 大专, 15, 初创型, O2O · 教育
产品运营总监（互联网产品）, 17, 3, 产品, 高端产品职位, 微医集团, 杭州, 本科, 500, 成熟型, 移动互联网 · 医疗健康
网络运营总监, 8, 3, 运营, 高端运营职位, 深圳润民, 深圳, 本科, 150, 上市公, 招聘 · 其他
销售总监/运营总监/, 11, 1年以, 市场与销售, 高端市场职位, 融吧, 北京, 大专, 50, 初创型, 移动互联网 · 金融
项目运营总监, 22, 5, 技术, 高端技术职位, 北京吉芬时装设计股份有限公司, 北京, 本科, 500, 上市公, 电子商务 · 生活服务
O2O运营总监, 18, 5, 运营, 高端运营职位, 东箭, 佛山, 本科, 2000, 成熟型, 其他
理财平台运营总监, 24, 3, 运营, 高端运营职位, 原形金融, 深圳, 本科, 50, 初创型, 金融
线下运营总监, 45, 5, 市场与销售, 销售, 石投金融, 上海, 本科, 15, 成长型, 金融
内容运营总监, 12, 3, 运营, 运营, 猫屋小时达, 深圳, 大专, 15, 成长型, 电子商务 · O2O
产品运营总监, 35, 3, 运营, 运营, 北京群草网络科技有限公司, 北京, 本科, 150, 成长型, O2O
用户运营总监, 22, 1, 运营, 运营, 味库, 北京, 本科, 50, 成长型, 生活服务
平台运营总监, 27, 5, 运营, 运营, 杉德电商, 上海, 大专, 150, 初创型, 金融
P2P运营总监, 11, 5, 运营, 运营, 诗诺软件, 武汉, 本科, 50, 成长型, 电子商务 · 企业服务
APP运营总监, 55, 5, 运营, 高端运营职位, 聘力咨询, 上海, 本科, 15, 初创型, 企业服务
APP运营总监, 22, 3, 市场与销售, 市场/营销, 抓钱猫, 杭州, 学历不限, 15, 成长型, 移动互联网 · 金融
新媒体运营总监, 17, 3, 市场与销售, 公关, 熊猫叶, 上海, 本科, 150, 成长型, 电子商务 · 医疗健康
线上运营总监, 22, 3, 运营, 高端运营职位, 云丛科技, 深圳, 大专, 15, 成长型, 移动互联网
o2o运营总监, 24, 5, 运营, 高端运营职位, 近邻宝, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
产品运营总监, 10, 3, 运营, 运营, 湖南易车通科技服务开发有限公司, 长沙, 大专, 15, 初创型, 移动互联网 · O2O
线上运营总监, 22, 1, 技术, 后端开发, 云丛科技, 深圳, 学历不限, 15, 成长型, 移动互联网
线上运营总监, 22, 3, 运营, 高端运营职位, 摩柚生活技术有限公司, 深圳, 学历不限, 50, 成长型, 移动互联网 · 电子商务
网络运营总监, 25, 5, 运营, 运营, 夏拉杜, 深圳, 本科, 15, 初创型, 电子商务 · 旅游
电商平台运营总监, 35, 5, 运营, 高端运营职位, 快好味, 北京, 本科, 15, 成长型, 移动互联网 · O2O
线上运营总监, 22, 3, 运营, 高端运营职位, 劲马奥通, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
APP运营总监, 20, 3, 运营, 运营, 快约, 北京, 大专, 15, 成长型, 移动互联网
app运营总监, 32, 5, 运营, 高端运营职位, 趣医网, 上海, 本科, 500, 成长型, 移动互联网 · 医疗健康
线上运营总监, 30, 1, 运营, 运营, 云丛科技, 深圳, 学历不限, 15, 成长型, 移动互联网
品牌运营总监, 12, 5, 市场与销售, 公关, 重庆鸿巨网络科技有限公司, 重庆, 本科, 50, 初创型, 移动互联网 · 电子商务
线上运营总监, 22, 3, 运营, 高端运营职位, 劲马奥通, 深圳, 学历不限, 15, 成长型, 移动互联网 · 电子商务
线下运营总监, 30, 1, 运营, 运营, 云丛科技, 深圳, 学历不限, 15, 成长型, 移动互联网
电商平台运营总监, 19, 3, 运营, 高端运营职位, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
广告运营总监, 34, 5, 运营, 高端运营职位, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
项目运营总监（NGO）, 22, 不, 运营, 高端运营职位, 浙大网新科技股份有限公司, 北京, 本科, 2000, 上市公, 企业服务  · 数据服务
高级运营总监（广告方向）, 33, 5, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品运营总监, 17, 3, 运营, 运营, 波普汉语网, 北京, 硕士, 50, 成长型, 移动互联网 · 电子商务
移动互联网运营总监, 3, 1, 运营, 高端运营职位, 倍亚得, 上海, 本科, 50, 上市公, 移动互联网
产品运营总监（少儿教育）, 10, 3, 产品, 高端产品职位, 高提士, 广州, 本科, 15, 初创型, 移动互联网 · O2O
商城运营总监, 40, 3, 运营, 运营, 城商行, 上海, 本科, 50, 初创型, 金融
电商平台运营总监/经理, 19, 5, 运营, 运营, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
互联网运营总监, 30, 5, 技术, 高端技术职位, 中国品尚网, 广州, 本科, 50, 成长型, 电子商务 · 企业服务
微信运营总监, 20, 3, 运营, 高端运营职位, 广东正品信息科技有限公司, 广州, 学历不限, 50, 初创型, 移动互联网
线上运营总监, 22, 3, 运营, 高端运营职位, 云丛科技, 深圳, 学历不限, 15, 成长型, 移动互联网
汽车产品运营总监, 22, 3, 运营, 运营, 财路通, 北京, 本科, 500, 初创型, 金融
社群用户运营总监, 21, 5, 运营, 高端运营职位, 牛社【蓝色光标】, 北京, 本科, 15, 上市公, 移动互联网 · 电子商务
网站运营总监, 22, 5, 运营, 运营, 惊浪, 上海, 本科, 150, 成熟型, 电子商务
微信运营总监, 12, 3, 运营, 高端运营职位, 深圳市保利物业管理集团有限公司, 深圳, 本科, 2000, 成熟型, 电子商务 · 生活服务
商家运营总监, 30, 3, 运营, 运营, 爱街, 北京, 本科, 50, 成长型, 移动互联网 · O2O
移动互联网运营总监, 12, 1, 运营, 高端运营职位, 倍亚得, 杭州, 本科, 50, 上市公, 移动互联网
线上运营总监, 22, 1, 运营, 运营, 劲马奥通, 深圳, 学历不限, 15, 成长型, 移动互联网 · 电子商务
