职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营经理/运营主管/APP运营主管, 9, 3, 运营, 运营, 网农科技, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
北京蓝标-App项目技术经理-北京, 12, 不, 技术, 移动开发, 蓝色光标传播集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
产品经理（移动APP/C端）, 22, 3, 产品, 产品经理, 诚信互通, 上海, 大专, 150, 成长型, 移动互联网 · 企业服务
APP运营实习生, 3, 不, 运营, 运营, 美魅网, 深圳, 大专, 15, 初创型, 移动互联网 · 文化娱乐
微信推广/APP运营/网络运营, 9, 不, 运营, 运营, 秦丝科技, 深圳, 本科, 15, 初创型, 移动互联网 · 企业服务
二次元动漫APP - UI视觉设计师, 9, 1, 设计, 视觉设计, 萌窝网络, 上海, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
APP无线开发经理/主管（Andrord/IOS), 22, 3, 技术, 高端技术职位, 村村乐, 杭州, 大专, 50, 成熟型, 移动互联网 · 社交网络
UI设计师（主APP方向）, 6, 1, 设计, 视觉设计, 鑫柏易集团, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
商务BD渠道APP推广, 12, 1, 市场与销售, 市场/营销, LPD, 北京, 大专, 15, 初创型, 移动互联网
APP内容运营 渠道管理专员, 3, 不, 运营, 运营, 广州盈越信息科技有限公司, 广州, 学历不限, 15, 初创型, 移动互联网 · 游戏
UI设计师/APP界面设计师, 10, 1, 产品, 产品设计师, 炽乐网络科技, 上海, 大专, 50, 成长型, 移动互联网
高级Android工程师（网易财经app）, 20, 3, 技术, 移动开发, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
APP运营推广专员/经理1--多玩我的世界盒子项目, 10, 1, 运营, 运营, YY Inc, 珠海, 本科, 2000, 上市公, 移动互联网
APP ASO 优化师 SEO, 4, 不, 市场与销售, 市场/营销, 广行科技, 天津, 大专, 50, 初创型, 移动互联网 · 旅游
懒人购物APP客户端开发工程师（android）, 7, 1, 技术, 移动开发, 深圳市一咖科技有限公司, 深圳, 本科, 15, 初创型, 社交网络 · O2O
App渠道推广/移动互联网渠道运营经理/网站运营, 6, 1, 运营, 运营, 联创优内, 青岛, 大专, 15, 初创型, 移动互联网
测试工程师（web端 或移动端 app）, 22, 3, 技术, 测试, CF, 北京, 本科, 150, 成长型, 移动互联网 · 招聘
【IOS开发工程师】【非外包】【有已上线APP】【需3年以上经验】, 18, 3, 技术, 移动开发, 博合智慧, 北京, 本科, 15, 初创型, 移动互联网
微信\APP软件项目销售经理, 6, 应届毕业, 市场与销售, 市场/营销, 六度空间, 成都, 大专, 15, 初创型, 移动互联网
高级销售经理（APP）, 15, 1, 市场与销售, 销售, 猎豹移动, 北京, 大专, 500, 上市公, 移动互联网 · 信息安全
产品经理（App电商方向）, 11, 1, 产品, 产品经理, 飞屋网络科技, 广州, 本科, 150, 初创型, 移动互联网
安全工程师（移动应用安全方向）, 22, 3, 技术, 运维, 萌萌哒, 北京, 本科, 2000, 成熟型, 文化娱乐 · 招聘
APP推广高级经理, 20, 5, 市场与销售, 市场/营销, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
iOS APP开发, 16, 1, 技术, 移动开发, 歪脸网, 杭州, 大专, 15, 初创型, 移动互联网 · 文化娱乐
iOS APP 工程师, 19, 1, 技术, 移动开发, 新月亮网络科技, 北京, 本科, 50, 初创型, 移动互联网 · 社交网络
APP运营推广, 25, 3, 运营, 运营, 听听, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
app运营推广, 12, 1年以, 运营, 运营, 听听, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
iOS App开发工程师, 15, 1, 技术, 移动开发, 太火鸟, 深圳, 大专, 50, 成长型, 电子商务
WEB前端、H5 App 开发工程师, 9, 不, 技术, 前端开发, 行游天下, 西安, 本科, 150, 成长型, 移动互联网 · O2O
iOS开发工程师—国美电商APP核心开发, 20, 1, 技术, 移动开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
美工/UI/APP/平面设计师, 6, 1, 设计, 视觉设计, 轮子科技（中瑞控股集团）, 合肥, 大专, 150, 成长型, 移动互联网
iOS移动应用开发工程师, 5, 1, 技术, 移动开发, 汉天下信息, 贵阳, 大专, 15, 初创型, 移动互联网
网络推广（APP推广）, 15, 1, 运营, 运营, 三代人, 深圳, 本科, 50, 初创型, 移动互联网
【上海】社交APP市场总监，有期权，有分红。, 9, 3, 市场与销售, 市场/营销, 宠爱, 上海, 学历不限, 15, 初创型, 移动互联网
移动APP程序开发工程师(IOS), 12, 1, 技术, 移动开发, 花蜜, 广州, 本科, 15, 成长型, 移动互联网
ios/android/app开发工程师（法定假日+五险+双休）, 7, 3, 技术, 移动开发, 亿建联电子商务, 郑州, 大专, 50, 初创型, 移动互联网 · 电子商务
移动医疗APP地推主管, 7, 1, 市场与销售, 销售, 医云健康, 上海, 大专, 50, 成长型, 医疗健康
APP移动端产品经理, 17, 3, 产品, 产品经理, 考试吧-雄鹰教育(雄鹰移动), 北京, 本科, 50, 成长型, 电子商务 · 教育
App后台工程师/java工程师/系统架构师/数据库工程师, 11, 1, 技术, 后端开发, 嘉茂网络, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
信用卡无线APP产品经理, 26, 3, 产品, 产品经理, 迎晨, 北京, 大专, 50, 成长型, 生活服务
汽车头条-APP运营高级经理, 10, 1, 运营, 高端运营职位, 汽车头条, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
手机 APP测试员, 7, 1, 技术, 测试, 好伴时尚, 深圳, 大专, 150, 初创型, 电子商务
App竞价广告投放助理（DSP及SEM）（考虑新人）, 7, 不, 市场与销售, 市场/营销, 聚海微蓝, 北京, 学历不限, 15, 成长型, 移动互联网
APP渠道推广经理, 15, 3, 市场与销售, 市场/营销, 新氧整形, 北京, 大专, 50, 成长型, 移动互联网 · O2O
服饰APP类目运营经理, 25, 3, 运营, 运营, 京东, 深圳, 本科, 2000, 上市公, 电子商务
APP市场推广主管, 13, 3, 市场与销售, 高端市场职位, 北京火原跳动科技有限公司, 北京, 学历不限, 15, 成长型, 移动互联网 · 生活服务
Android APP开发, 7, 不, 技术, 移动开发, 安德健科技, 深圳, 大专, 15, 初创型, 移动互联网 · 硬件
高级数据分析师（网站&amp;移动应用分析方向）, 18, 3, 设计, 用户研究, 深圳平安金融科技咨询有限公司, 上海, 本科, 150, 上市公, 金融
高级视觉/产品设计师（UE/UX/UI/APP), 12, 3, 设计, 视觉设计, 美柠家, 上海, 本科, 15, 初创型, 电子商务 · O2O
Web Application Developer/ 网页应用开发人员, 15, 1, 技术, 前端开发, 北京天一国际广告有限公司, 北京, 学历不限, 150, 成长型, 广告营销
安卓/IOS APP 无线交互设计师/UI, 13, 3, 设计, 交互设计, 打工圈, 上海, 大专, 15, 成长型, 移动互联网 · O2O
客户端(App)产品总监职位, 40, 3, 产品, 高端产品职位, Opera欧朋, 北京, 本科, 150, 成熟型, 移动互联网
App后台工程师/java工程师/系统架构师/数据库工程师, 16, 1, 技术, 后端开发, 人人改, 深圳, 大专, 15, 初创型, 移动互联网
海外APP运营专员, 7, 1年以, 运营, 运营, 小影微视频, 杭州, 本科, 50, 成长型, 移动互联网 · 文化娱乐
APP产品经理（涵盖UI、产品设计、测试）, 11, 5, 产品, 产品经理, 踏踏联盟, 厦门, 大专, 15, 初创型, 移动互联网 · 广告营销
APP视觉设计师, 12, 1, 设计, 视觉设计, 依依短租 - 11bnb, 北京, 学历不限, 15, 初创型, 移动互联网 · 数据服务
Android APP开发工程师, 12, 1, 技术, 移动开发, 非码科技, 上海, 大专, 15, 初创型, 企业服务 · O2O
APP平面+UI设计师, 15, 1, 设计, 视觉设计, 极秀, 北京, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
app渠道运营, 20, 3, 运营, 运营, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
iOS APP开发架构师, 12, 1, 技术, 移动开发, 昊奇科技, 武汉, 本科, 15, 初创型, 移动互联网
【上海】社交APP运营专员，有期权，有分红。, 5, 1, 运营, 运营, 宠爱, 上海, 学历不限, 15, 初创型, 移动互联网
APP资深推广经理/渠道推广经理, 15, 3, 运营, 运营, 新浪网, 北京, 本科, 2000, 上市公, 移动互联网
Android APP开发程序员, 7, 不, 技术, 移动开发, 杭州云沣科技有限公司, 上海, 学历不限, 15, 初创型, 移动互联网
iOS APP研发工程师, 11, 1, 技术, 移动开发, 奥默尔, 深圳, 大专, 15, 初创型, 教育
html5 Jquery web前端 移动APP, 20, 3, 技术, 前端开发, 日日顺乐家, 上海, 本科, 50, 成长型, 移动互联网 · O2O
Android安卓App开发工程师, 7, 1, 技术, 移动开发, iCar, 深圳, 大专, 15, 初创型, 移动互联网 · 硬件
移动应用平台视觉设计师, 17, 3, 设计, 视觉设计, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
iOS/Android APP开发主管, 20, 3, 技术, 移动开发, 麦志科技, 上海, 本科, 50, 成长型, 移动互联网 · 硬件
电商产品经理（APP方向), 20, 3, 产品, 产品经理, 广州共能, 广州, 本科, 150, 成长型, 移动互联网 · 招聘
移动医疗APP地推主管, 7, 1, 市场与销售, 市场/营销, 医云健康, 重庆, 大专, 50, 成长型, 医疗健康
UI交互设计/产品/APP/H5/视觉, 9, 1, 设计, 视觉设计, 海卫通, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
iOS APP研发工程师, 6, 1, 技术, 移动开发, 商通天下, 青岛, 学历不限, 15, 初创型, 移动互联网
移动医疗地推主管（移动医疗APP医院推广）, 7, 1, 市场与销售, 销售, 鱼跃医疗, 洛阳, 大专, 2000, 上市公, 医疗健康
网络推广/App推广/BD经理, 22, 1, 运营, 运营, 合盘金融, 上海, 大专, 150, 成长型, 移动互联网 · 金融
APP销售经理+高提成+五险一金, 4, 1年以, 市场与销售, 销售, 窝窝团, 南宁, 大专, 2000, 上市公, 移动互联网 · O2O
Android开发工程师（视频APP方向）, 15, 1, 技术, 移动开发, 新浪网, 上海, 本科, 2000, 上市公, 移动互联网
iOS App SDK （实习或兼职）, 4, 不, 技术, 移动开发, 合力云通, 北京, 本科, 15, 初创型, 移动互联网
Android App SDK （实习或兼职）, 4, 不, 技术, 移动开发, 合力云通, 北京, 本科, 15, 初创型, 移动互联网
UI设计师、App设计师、平面设计师, 8, 1, 设计, 视觉设计, 扩散云, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
IOS APP WEB前端后端应用开发与维护, 9, 1, 技术, 企业软件, 广臻, 广州, 本科, 50, 初创型, 金融
移动医疗APP推广主管, 7, 1, 市场与销售, 销售, 鱼跃医疗, 武汉, 大专, 2000, 上市公, 医疗健康
网络推广-APP推广主管, 12, 3, 运营, 运营, 星美联合通讯, 深圳, 大专, 2000, 上市公, 移动互联网 · O2O
APP营销策划经理（海外事业部）, 19, 3, 市场与销售, 市场/营销, 京东, 深圳, 大专, 2000, 上市公, 电子商务
移动医疗APP地推主管, 7, 1, 市场与销售, 销售, 医云健康, 北京, 大专, 50, 成长型, 医疗健康
iOS APP开发工程师, 7, 不, 技术, 移动开发, 安德健科技, 深圳, 大专, 15, 初创型, 移动互联网 · 硬件
App前端产品经理, 12, 1, 产品, 产品经理, 小猪短租, 北京, 大专, 150, 成熟型, 电子商务
高级Ios开发工程师/资深ios开发工程师/ios app开发工程师, 11, 3, 技术, 移动开发, 尚千嘉, 上海, 大专, 15, 初创型, 医疗健康 · 移动互联网
移动医疗地推主管（移动医疗APP院线推广）, 7, 1, 市场与销售, 销售, 医云健康, 洛阳, 大专, 50, 成长型, 医疗健康
ios移动应用研发工程师, 10, 1, 技术, 移动开发, 性能魔方, 上海, 学历不限, 15, 成长型, 数据服务
写字先生app手机屏幕手写笔迹算法开发, 14, 3, 技术, 企业软件, 乐相国际, 北京, 大专, 15, 初创型, 移动互联网 · 金融
C#软件开发工程师 NET 软件工程师 移动端应用开发, 6, 1, 技术, 移动开发, 一起商城, 广州, 学历不限, 15, 初创型, 电子商务
UI/APP/网页设计师, 6, 1, 设计, 视觉设计, 云往探索, 厦门, 大专, 15, 初创型, 移动互联网 · 电子商务
Android/IOS移动APP开发工程师, 12, 3, 技术, 移动开发, 大尚国际, 广州, 本科, 50, 成长型, 电子商务
移动医疗推广主管（APP推广—上海北京重庆西安郑州沈阳）, 8, 1, 市场与销售, 销售, 鱼跃医疗, 上海, 大专, 2000, 上市公, 医疗健康
APP运营推广专员/经理1-多玩我的世界盒子项目, 10, 1, 运营, 运营, YY Inc, 珠海, 本科, 2000, 上市公, 移动互联网
APP UI交互视觉设计师, 11, 1, 设计, 交互设计, 人脉通, 上海, 大专, 50, 成长型, 移动互联网
手机应用测试工程师（APP测试，ios、Android、win8应用测试）, 6, 不, 技术, 测试, 中博, 深圳, 大专, 15, 初创型, 移动互联网
Android APP 前端开发 实习生, 3, 不, 技术, 移动开发, 全球领先的技术企业, 北京, 硕士, 2000, 上市公, 医疗健康 · 硬件
UI（APP及网页的整体产品设计）, 6, 1, 设计, 视觉设计, 优思教育, 上海, 学历不限, 50, 成长型, 教育
移动医疗推广主管（移动医疗APP推广）, 7, 1, 市场与销售, 销售, 鱼跃医疗, 沈阳, 大专, 2000, 上市公, 医疗健康
APP微信运营推广专员, 5, 1年以, 运营, 运营, 笑长视, 深圳, 学历不限, 15, 初创型, 移动互联网 · 电子商务
APP运营推广岗, 15, 3, 运营, 运营, 京东, 深圳, 本科, 2000, 上市公, 电子商务
软件UI设计、美术设计、APP界面设计, 7, 1, 设计, 视觉设计, 中博, 深圳, 大专, 15, 初创型, 移动互联网
app渠道推广经理, 22, 1, 市场与销售, 销售, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
儿童互动游戏APP产品经理, 14, 1, 产品, 产品经理, 北京麦芝公司, 北京, 大专, 15, 初创型, 移动互联网 · 游戏
高级广告销售经理（移动互联网/APP）, 16, 1, 市场与销售, 销售, 猎豹移动, 深圳, 本科, 500, 上市公, 移动互联网 · 信息安全
APP产品经理/移动端产品经理/PM（O2O方向）, 11, 1, 产品, 产品经理, 安果, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
移动端运营/APP运营, 7, 1, 运营, 运营, 蜜芽, 北京, 本科, 500, 成熟型, 电子商务
【上海】社交APP首席运营官COO，有期权，有分红！, 22, 5, 职能, 高端职能职位, 宠爱, 上海, 本科, 15, 初创型, 移动互联网
渠道运营主管/APP推广主管, 5, 1, 运营, 运营, 兴图新科, 武汉, 大专, 500, 成长型, 移动互联网 · 文化娱乐
APP渠道推广经理, 12, 3, 市场与销售, 市场/营销, 美团网, 北京, 学历不限, 2000, 成熟型, 移动互联网 · O2O
php开发/APP后台开发/php工程师, 12, 1, 技术, 后端开发, 支支科技, 天津, 大专, 15, 初创型, 移动互联网 · 社交网络
商业产品经理（移动应用分发广告产品运营）, 37, 3, 产品, 产品经理, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
APP移动端高级产品经理/产品总监, 30, 3, 产品, 产品经理, 考试吧-雄鹰教育(雄鹰移动), 北京, 本科, 50, 成长型, 电子商务 · 教育
云诊所运营主管（移动医疗APP运营）, 7, 1, 市场与销售, 销售, 鱼跃医疗, 郑州, 大专, 2000, 上市公, 医疗健康
测试经理（有网站和App的测试经验）, 24, 5, 技术, 测试, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
云诊所运营主管（移动医疗APP推广）, 7, 1, 市场与销售, 销售, 鱼跃医疗, 重庆, 大专, 2000, 上市公, 医疗健康
Web、网页制作、手机软件开发、APP开发、, 3, 应届毕业, 技术, 前端开发, 巨点信息, 广州, 大专, 15, 初创型, O2O
商业产品经理（移动应用分发广告产品设计）, 37, 3, 产品, 产品经理, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
移动端技术经理（APP项目）, 45, 5, 技术, 高端技术职位, 好未来（原学而思）, 北京, 本科, 2000, 上市公, 移动互联网 · 教育
移动医疗推广主管（APP推广—上海北京重庆西安郑州沈阳）, 7, 1, 市场与销售, 销售, 鱼跃医疗, 西安, 大专, 2000, 上市公, 医疗健康
