职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
网页设计师, 9, 3, 设计, 视觉设计, CheilPengTai, 北京, 大专, 500, 成熟型, 移动互联网 · 广告营销
网页设计师, 12, 3, 设计, 视觉设计, 亿斗金服, 上海, 大专, 15, 初创型, 移动互联网 · 金融
网页设计师, 6, 1, 设计, 视觉设计, 万国优品, 郑州, 大专, 50, 成长型, 电子商务
网页设计师, 8, 3, 设计, 视觉设计, 搜物网, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 2, 不, 设计, 视觉设计, 微果汇, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
网页设计师, 8, 1, 设计, 视觉设计, 云道国际, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 7, 1, 设计, 视觉设计, 嘚瑟咖, 深圳, 大专, 15, 初创型, 金融 · 文化娱乐
网页设计师, 14, 不, 设计, 视觉设计, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
网页设计师, 4, 不, 设计, 视觉设计, 普林特3D, 盐城, 大专, 15, 初创型, 电子商务 · 招聘
网页设计师, 10, 3, 设计, 视觉设计, 武汉佰钧成技术有限公司, 深圳, 大专, 2000, 成长型, 移动互联网 · 分类信息
网页设计师, 6, 不, 设计, 视觉设计, 无限城市, 上海, 大专, 15, 成长型, 移动互联网 · 电子商务
网页设计师, 8, 3, 设计, 视觉设计, 华南城网, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
网页设计师, 5, 1, 设计, 视觉设计, 网林科技, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
网页设计师, 6, 不, 设计, 视觉设计, 网林科技, 广州, 学历不限, 15, 初创型, 移动互联网 · 游戏
（高级）网页设计师, 9, 3, 设计, 视觉设计, 尖峰, 合肥, 大专, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 1, 1, 设计, 视觉设计, 九鼎电商, 佛山, 学历不限, 50, 成长型, 移动互联网 · 电子商务
网页设计师, 2, 1, 设计, 视觉设计, 车医网, 长春, 大专, 15, 初创型, 电子商务 · O2O
网页设计师, 8, 1, 设计, 视觉设计, 米淘乐, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 4, 不, 设计, 视觉设计, 厦门育樑信息科技, 厦门, 大专, 50, 初创型, 电子商务 · O2O
网页设计师, 11, 3, 设计, 视觉设计, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
网页设计师/美工, 18, 1, 产品, 产品设计师, 明源云服务, 深圳, 大专, 2000, 成熟型, 移动互联网
网页设计师, 7, 3, 设计, 视觉设计, 全乐网络, 广州, 大专, 50, 初创型, 移动互联网 · 游戏
网页设计师, 8, 3, 设计, 视觉设计, 上品折扣, 北京, 大专, 500, 初创型, 电子商务 · O2O
网页设计师, 9, 1, 技术, 前端开发, 众京金融, 上海, 学历不限, 15, 初创型, 移动互联网 · 金融
网页设计师, 10, 1, 设计, 视觉设计, 新浩艺, 上海, 本科, 150, 上市公, 信息安全
网页设计师, 5, 1, 设计, 视觉设计, 中港, 深圳, 学历不限, 50, 初创型, 企业服务
网页设计师, 4, 1, 设计, 视觉设计, 武汉三帝营销策划有限公司, 武汉, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 江苏荃德集团, 南京, 学历不限, 50, 初创型, 金融 · 数据服务
网页设计师, 7, 1, 设计, 视觉设计, GIC, 郑州, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 9, 1, 设计, 视觉设计, 大圆银泰, 南京, 本科, 150, 成长型, 电子商务 · 金融
网页设计师, 10, 1, 设计, 视觉设计, 飞鱼秀, 上海, 学历不限, 50, 成长型, 电子商务
网页设计师, 10, 1, 设计, 视觉设计, 上海逸肯文化传播有限公司, 上海, 学历不限, 15, 初创型, 移动互联网
网页设计师, 7, 1, 设计, 视觉设计, 飞牛网（大润发网上商城）, 上海, 学历不限, 2000, 成熟型, 移动互联网 · 电子商务
网页设计师, 7, 1, 设计, 视觉设计, 传释广告, 上海, 大专, 15, 成长型, 电子商务
网页设计师, 8, 1, 设计, 视觉设计, 雷天互动, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
网页设计师, 9, 1, 设计, 视觉设计, 刃游网络, 上海, 大专, 50, 成长型, 游戏
网页设计师, 7, 1, 设计, 视觉设计, 汉之网络, 杭州, 本科, 15, 初创型, 移动互联网 · 企业服务
网页设计师, 7, 1, 设计, 视觉设计, 戈洛博, 杭州, 大专, 150, 初创型, 电子商务
网页设计师, 7, 3, 设计, 高端设计职位, 爱订云, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
网页设计师, 7, 1, 设计, 视觉设计, 乐润智逸, 杭州, 大专, 15, 成长型, 硬件
网页设计师, 10, 1, 设计, 视觉设计, 活动天下, 北京, 本科, 15, 初创型, 移动互联网
网页设计师, 7, 3, 设计, 视觉设计, 江苏科建, 南京, 学历不限, 15, 初创型, 教育 · 数据服务
网页设计师, 7, 1, 设计, 视觉设计, 聚妍, 上海, 学历不限, 15, 初创型, 电子商务
网页设计师, 3, 不, 设计, 视觉设计, 尚宏安全, 上海, 学历不限, 15, 初创型, 其他
网页设计师/UI设计（法定假日+五险+双休）, 6, 1, 设计, 视觉设计, 亿建联电子商务, 郑州, 大专, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 芭玛, 武汉, 学历不限, 15, 初创型, 电子商务 · O2O
网页设计师, 2, 不, 设计, 视觉设计, 绿淘生活, 南京, 大专, 15, 初创型, 电子商务 · 生活服务
网页设计师, 7, 不, 设计, 视觉设计, 智齿南京, 南京, 学历不限, 50, 初创型, 移动互联网 · 教育
网页设计师, 6, 1, 设计, 视觉设计, 麦不麦智能科技, 上海, 大专, 15, 初创型, 移动互联网 · 广告营销
网页设计师, 15, 3, 设计, 视觉设计, TalkingData, 北京, 学历不限, 150, 成熟型, 移动互联网
网页设计师, 9, 不, 设计, 视觉设计, 中国保税网, 深圳, 大专, 15, 初创型, 电子商务 · O2O
网页设计师, 7, 1, 设计, 视觉设计, 广州金奥艳营销策划有限公司, 广州, 大专, 15, 初创型, 医疗健康 · 其他
网页设计师, 6, 1, 设计, 视觉设计, 智泽互动, 北京, 学历不限, 15, 初创型, 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 专注互联网品牌营销诊断, 深圳, 大专, 15, 初创型, 移动互联网 · 文化娱乐
网页设计师, 6, 3, 设计, 视觉设计, 互创网络, 郑州, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 4, 1, 设计, 视觉设计, 慧阳, 中山, 大专, 15, 初创型, 移动互联网
网页设计师, 5, 1, 设计, 视觉设计, 科服汇, 哈尔滨, 大专, 15, 初创型, 移动互联网 · 其他
网页设计师, 11, 1, 设计, 视觉设计, 盛大游戏, 上海, 学历不限, 2000, 上市公, 移动互联网
网页设计师, 11, 3, 设计, 视觉设计, 京东金融, 北京, 本科, 2000, 上市公, 金融
网页设计师, 11, 1, 设计, 视觉设计, 友翔, 上海, 大专, 50, 成长型, 硬件
网页设计师, 5, 不, 设计, 视觉设计, 华图教育集团（上海分校）, 上海, 本科, 2000, 上市公, 教育
网页设计师, 8, 1, 设计, 视觉设计, 上海市学尔森专修学院, 上海, 大专, 500, 上市公, 教育
网页设计师, 10, 1, 设计, 视觉设计, 睿时, 深圳, 本科, 150, 成长型, 移动互联网 · 招聘
网页设计师, 6, 3, 设计, 视觉设计, 辽宁同人, 沈阳, 大专, 15, 初创型, 电子商务 · 企业服务
网页设计师, 8, 3, 设计, 视觉设计, AAA数字艺术教育, 郑州, 大专, 150, 初创型, 教育 · 移动互联网
网页设计师, 4, 1, 设计, 视觉设计, 中企动力, 西安, 大专, 2000, 上市公, 移动互联网 · 电子商务
网页设计师, 5, 不, 设计, 视觉设计, 耆润天宝, 北京, 本科, 15, 成长型, 移动互联网 · 旅游
网页设计师, 7, 3, 设计, 视觉设计, 中云科技, 成都, 大专, 15, 初创型, 移动互联网
网页设计师, 8, 1, 设计, 视觉设计, 万进, 上海, 大专, 15, 初创型, 移动互联网
网页设计师, 8, 1, 设计, 视觉设计, 可望创意, 上海, 本科, 15, 初创型, 其他
网页设计师, 5, 1, 设计, 视觉设计, 旅事通、拼乐, 青岛, 大专, 50, 初创型, 移动互联网 · 数据服务
网页设计师, 6, 1, 设计, 视觉设计, 有, 天津, 学历不限, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 汉之网络, 杭州, 大专, 15, 初创型, 移动互联网 · 企业服务
网页设计师, 3, 不, 设计, 视觉设计, 瑟福(surf)科技, 杭州, 学历不限, 15, 初创型, 移动互联网
网页设计师, 7, 不, 设计, 视觉设计, 广州商易通, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 应届毕业, 设计, 视觉设计, 上海攸贝, 上海, 大专, 15, 初创型, 电子商务
网页设计师, 8, 1, 设计, 视觉设计, 链家地产, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
网页设计师, 9, 1, 设计, 视觉设计, 睦游互动, 北京, 大专, 150, 成长型, 移动互联网
网页设计师, 4, 不, 设计, 视觉设计, 欣欣翼翔, 北京, 大专, 15, 初创型, 企业服务 · 其他
网页设计师, 9, 1, 设计, 视觉设计, 农机通网, 北京, 学历不限, 15, 初创型, 电子商务 · 分类信息
网页设计师, 9, 1, 设计, 视觉设计, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
网页设计师, 5, 1, 设计, 视觉设计, rdder, 广州, 学历不限, 15, 初创型, 社交网络
网页设计师, 12, 3, 设计, 视觉设计, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
网页设计师, 10, 1, 设计, 视觉设计, 中国婚博会, 北京, 大专, 150, 初创型, 移动互联网
网页设计师, 7, 不, 设计, 视觉设计, 汇贾, 上海, 学历不限, 150, 初创型, 移动互联网 · 电子商务
网页设计师, 9, 1, 设计, 视觉设计, 创创集团, 上海, 大专, 150, 初创型, 移动互联网 · 金融
网页设计师, 17, 1, 设计, 视觉设计, 医信天下, 深圳, 本科, 15, 初创型, O2O · 医疗健康
网页设计师, 6, 1, 设计, 视觉设计, 瑞尔休闲, 杭州, 大专, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 11, 3, 设计, 视觉设计, 鑫嵘科技, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 爵士网络, 北京, 大专, 50, 初创型, 移动互联网
网页设计师, 3, 1, 设计, 视觉设计, 是一家年轻化科技型创业企业，为用户打造的绿色、时尚、个性的移动健康服务品牌, 武汉, 大专, 15, 初创型, 移动互联网 · 医疗健康
网页设计师, 6, 1, 设计, 视觉设计, 河图庄园, 郑州, 学历不限, 15, 初创型, 电子商务 · 其他
网页设计师, 4, 3, 设计, 交互设计, 美联英语, 深圳, 大专, 2000, 初创型, 教育
网页设计师, 6, 1, 设计, 视觉设计, 优购网, 北京, 大专, 500, 成熟型, 电子商务
网页设计师, 10, 3, 设计, 视觉设计, 小也香水, 杭州, 本科, 150, 成长型, 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 南京六层广告, 南京, 本科, 15, 初创型, 移动互联网 · 广告营销
网页设计师, 4, 1, 设计, 视觉设计, 伯乐兄弟科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 8, 1, 设计, 视觉设计, 北京搜房科技发展有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 金融
网页设计师, 12, 3, 设计, 视觉设计, 三好网, 北京, 大专, 50, 初创型, 移动互联网 · 教育
网页设计师, 7, 1, 设计, 视觉设计, 卓越形象品牌营销集团, 上海, 大专, 50, 初创型, 移动互联网
网页设计师, 4, 1, 设计, 视觉设计, 济南巨森信息科技有限公司, 济南, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 陶缘, 深圳, 大专, 15, 初创型, 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 安徽动力源, 武汉, 本科, 500, 初创型, 电子商务 · 硬件
网页设计师, 6, 1, 设计, 视觉设计, 万国优品, 郑州, 大专, 50, 成长型, 电子商务
网页设计师, 12, 不, 设计, 视觉设计, 凯信壹立, 广州, 学历不限, 500, 成熟型, 电子商务 · 企业服务
网页设计师, 6, 1, 设计, 视觉设计, 雄迈, 杭州, 大专, 500, 成熟型, 硬件 · 文化娱乐
网页设计师, 9, 1, 设计, 视觉设计, 旗航壁纸, 上海, 大专, 150, 初创型, 电子商务
网页设计师, 9, 1, 设计, 视觉设计, 维思维尔, 深圳, 大专, 15, 初创型, 移动互联网 · 文化娱乐
网页设计师, 8, 1, 设计, 视觉设计, 乐莎莎, 深圳, 大专, 15, 初创型, 医疗健康
网页设计师, 9, 1, 设计, 视觉设计, 艾明设计, 深圳, 学历不限, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 9, 不, 设计, 视觉设计, 惟有信息, 深圳, 学历不限, 50, 成长型, 游戏
网页设计师, 12, 1, 设计, 视觉设计, 金手指矿产上海分公司, 上海, 大专, 500, 成熟型, 移动互联网 · 金融
网页设计师, 4, 1, 设计, 视觉设计, 任网行, 北京, 大专, 50, 成长型, 电子商务 · 金融
网页设计师, 5, 应届毕业, 设计, 视觉设计, 国熙美辰, 上海, 学历不限, 15, 成熟型, 医疗健康 · 生活服务
网页设计师, 7, 1, 设计, 视觉设计, 木禾电商, 长沙, 大专, 15, 初创型, 电子商务 · 广告营销
网页设计师, 7, 1, 设计, 视觉设计, 北京兴长信达, 上海, 大专, 150, 初创型, 电子商务
网页设计师, 8, 3, 技术, 前端开发, 搜藏天下, 北京, 大专, 150, 成熟型, 电子商务 · 广告营销
网页设计师, 8, 3, 产品, 产品设计师, 搜藏天下, 北京, 大专, 150, 成熟型, 电子商务 · 广告营销
网页设计师, 8, 3, 设计, 视觉设计, 织网互联, 北京, 学历不限, 15, 初创型, 企业服务 · 其他
网页设计师, 5, 1年以, 技术, 前端开发, 中国婚博会, 广州, 大专, 150, 初创型, 移动互联网
网页设计师, 9, 3, 设计, 视觉设计, 北京兴长信达, 北京, 大专, 150, 初创型, 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 上海拓康集团, 上海, 大专, 150, 初创型, 医疗健康 · 招聘
网页设计师, 9, 1, 设计, 视觉设计, 华运物流, 深圳, 学历不限, 500, 初创型, 企业服务
网页设计师, 7, 1, 设计, 视觉设计, 苏博（宝岛眼镜）, 上海, 本科, 50, 成长型, 企业服务 · O2O
网页设计师, 7, 1, 设计, 视觉设计, 凡可设计, 深圳, 大专, 15, 初创型, 电子商务 · 文化娱乐
网页设计师, 6, 1, 设计, 视觉设计, ETW国际, 上海, 本科, 150, 成长型, 数据服务 · 文化娱乐
网页设计师, 8, 1, 设计, 视觉设计, 中企动力宝安分司, 深圳, 大专, 50, 上市公, 移动互联网 · 企业服务
网页设计师, 4, 1, 设计, 视觉设计, 欧腾传媒, 济南, 大专, 15, 初创型, 移动互联网 · 企业服务
网页设计师, 4, 1, 设计, 视觉设计, 汇金融商, 天津, 大专, 50, 初创型, 金融
网页设计师, 5, 1, 设计, 视觉设计, 创客快建, 天津, 大专, 15, 初创型, 电子商务 · 硬件
网页设计师, 12, 1, 设计, 视觉设计, 上海翼勋互联网金融信息服务有限公司, 上海, 大专, 150, 成长型, 金融
网页设计师, 7, 3, 设计, 视觉设计, F-WHEEL 飞轮威尔, 深圳, 大专, 50, 成长型, 其他
网页设计师, 10, 1, 设计, 视觉设计, 恒普金融, 北京, 本科, 15, 初创型, 金融
网页设计师, 9, 1, 设计, 视觉设计, 蓝叶软件, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 7, 1, 设计, 视觉设计, 利民网, 深圳, 大专, 15, 成长型, 移动互联网 · 金融
网页设计师（美工）, 4, 1, 设计, 视觉设计, 河南国超电子商务有限公司, 郑州, 大专, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 10, 1, 设计, 视觉设计, 拉疯, 东莞, 大专, 15, 初创型, 移动互联网 · 文化娱乐
网页设计师, 9, 1, 设计, 视觉设计, 八号电商, 中山, 本科, 150, 初创型, 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 亿达信息深圳分公司, 深圳, 本科, 500, 上市公, 移动互联网
网页设计师, 9, 不, 设计, 视觉设计, 婚礼时光, 杭州, 学历不限, 15, 初创型, O2O · 社交网络
网页设计师, 9, 1, 设计, 视觉设计, 阳光视界, 广州, 大专, 50, 成长型, 移动互联网 · 教育
网页设计师, 6, 1, 设计, 视觉设计, 东冠纸业, 上海, 大专, 2000, 初创型, 电子商务 · 生活服务
网页设计师, 11, 1, 设计, 视觉设计, 优家家居, 上海, 大专, 2000, 成熟型, 电子商务 · O2O
网页设计师, 4, 1, 设计, 视觉设计, 车便利租车, 郑州, 学历不限, 50, 初创型, 电子商务 · O2O
网页设计师, 6, 1, 设计, 视觉设计, 忆烨网络文化传媒, 青岛, 本科, 15, 初创型, 移动互联网 · 电子商务
网页设计师, 7, 1, 设计, 视觉设计, Toreal, 广州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
网页设计师, 5, 1, 设计, 视觉设计, 九浚, 广州, 大专, 15, 初创型, 移动互联网 · 广告营销
网页设计师, 6, 1, 设计, 视觉设计, 美篮子, 广州, 大专, 15, 初创型, 电子商务
网页设计师, 6, 1, 设计, 视觉设计, 瑞宁达, 北京, 大专, 150, 成长型, 广告营销 · 招聘
