职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营专员, 8, 不, 市场与销售, 市场/营销, mua美妆, 北京, 大专, 15, 成长型, 移动互联网 · 文化娱乐
运营专员, 4, 1, 运营, 运营, 懂香科技, 广州, 大专, 150, 初创型, 电子商务
运营专员, 6, 1, 运营, 运营, 18, 深圳, 大专, 150, 成长型, 移动互联网
运营专员, 5, 1, 运营, 运营, 杭州悠可, 杭州, 大专, 500, 成长型, 电子商务
运营专员, 8, 1, 运营, 运营, 浪擎, 上海, 本科, 2000, 上市公, 其他
运营专员, 4, 1, 运营, 运营, 红林果集团, 广州, 大专, 50, 成长型, 电子商务
运营专员, 7, 1, 运营, 运营, 翼课网, 北京, 大专, 150, 成长型, 移动互联网  · 教育
运营专员, 5, 不, 运营, 运营, 小装管家, 深圳, 大专, 15, 初创型, O2O
运营专员, 6, 1, 运营, 运营, FORMAX金融圈, 深圳, 本科, 500, 成长型, 移动互联网 · 金融
新媒体运营专员, 10, 3, 运营, 运营, 海投金融, 北京, 本科, 15, 初创型, 移动互联网 · 金融
新媒体运营专员, 6, 1, 运营, 编辑, 优兑科技, 无锡, 本科, 150, 初创型, 移动互联网 · 电子商务
微信运营专员, 5, 1, 运营, 运营, 源品优购, 杭州, 大专, 150, 成长型, 电子商务 · 移动互联网
客户运营专员, 4, 1年以, 运营, 客服, 漫道科技, 北京, 大专, 500, 上市公, 移动互联网 · 电子商务
运营, 8, 不, 职能, 财务, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营, 8, 应届毕业, 市场与销售, 销售, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营助理, 5, 1, 运营, 运营, 金色佳艺职业装、企业形象、整体解决, 北京, 大专, 50, 成长型, 电子商务 · 企业服务
运营专员, 3, 不, 运营, 运营, 广州雅金, 广州, 大专, 15, 初创型, 企业服务 · 广告营销
运营专员, 6, 不, 运营, 运营, 上海帝联, 上海, 大专, 500, 上市公, 移动互联网 · 数据服务
运营, 8, 1年以, 运营, 编辑, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 4, 1, 运营, 运营, 天珍谷, 杭州, 大专, 15, 初创型, O2O · 电子商务
运营专员, 6, 1, 运营, 运营, 懒财网, 北京, 大专, 15, 成长型, 金融
运营助理, 4, 1年以, 运营, 运营, 前海厚德创业孵化器, 深圳, 本科, 15, 初创型, 移动互联网 · 企业服务
运营助理, 6, 1, 运营, 运营, 深圳齐心集团, 深圳, 本科, 500, 上市公, 其他
运营, 12, 1, 运营, 运营, 爱云动, 北京, 本科, 15, 成长型, 移动互联网
网络运营专员, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
社群运营助理, 5, 1, 运营, 运营, 畅移云工作, 上海, 大专, 50, 成长型, 企业服务
运营部门助理, 4, 不, 职能, 行政, 丫米厨房, 上海, 大专, 50, 成长型, 移动互联网
内容 运营专员, 7, 1, 运营, 运营, 点乐, 北京, 大专, 150, 成长型, 移动互联网 · 广告营销
运营专员, 7, 不, 运营, 运营, 视界联合, 北京, 大专, 15, 成长型, 移动互联网
运营专员, 3, 1, 运营, 运营, 晋龙涂料, 太原, 大专, 50, 初创型, 其他
运营专员, 7, 不, 运营, 运营, 问道网, 杭州, 大专, 15, 初创型, 企业服务 · 数据服务
运营专员, 5, 1, 运营, 运营, 海洽, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
运营专员, 5, 1, 运营, 运营, 寻医问药网, 重庆, 大专, 500, 成熟型, 电子商务
运营专员, 7, 1, 运营, 运营, 蓝莓会, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
运营专员, 4, 1, 运营, 运营, 联创科技, 武汉, 大专, 15, 初创型, 移动互联网 · 教育
运营专员, 5, 应届毕业, 运营, 运营, 兼程信息, 北京, 大专, 150, 成长型, 移动互联网 · O2O
运营专员, 6, 不, 运营, 运营, 爬爬, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
运营专员, 5, 不, 运营, 运营, 微信电影票, 北京, 本科, 500, 成熟型, 移动互联网 · 广告营销
运营专员, 11, 3, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
运营专员, 4, 1, 运营, 运营, 我来也, 成都, 大专, 50, 成长型, 移动互联网 · O2O
运营支撑专员, 5, 1, 运营, 运营, 优朋普乐, 北京, 本科, 500, 成长型, 文化娱乐
百科运营专员, 6, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
运营, 8, 应届毕业, 市场与销售, 销售, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营, 8, 应届毕业, 职能, 财务, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 5, 1, 运营, 运营, 魔方网, 北京, 大专, 150, 成长型, 移动互联网 · 游戏
运营专员, 1, 应届毕业, 运营, 运营, 海米网, 南京, 本科, 15, 初创型, 电子商务
运营专员, 4, 1, 运营, 运营, 中国好东西, 深圳, 大专, 50, 成长型, 电子商务
运营专员, 4, 1年以, 运营, 运营, 杏林苑, 重庆, 大专, 15, 初创型, 移动互联网 · 电子商务
运营专员, 4, 不, 运营, 运营, 律信律师, 成都, 本科, 150, 成长型, 电子商务
运营助理（实习生）, 2, 不, 运营, 运营, 时代邻里邦, 广州, 本科, 2000, 上市公, 移动互联网 · 生活服务
运营专员, 7, 应届毕业, 运营, 运营, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 7, 1年以, 市场与销售, 采购, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
微信运营专员, 6, 不, 运营, 编辑, 鹏晟网络科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 生活服务
充值运营专员, 12, 1, 运营, 运营, 爱学贷, 杭州, 本科, 500, 成长型, 金融
运营专员, 4, 1, 运营, 运营, 北拓物联, 武汉, 大专, 15, 初创型, 移动互联网 · 其他
运营专员, 12, 1, 运营, 运营, 构家网, 杭州, 大专, 50, 初创型, 移动互联网
运营专员, 4, 1, 运营, 运营, 点点成金, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
运营专员（线上活动策划）, 5, 1年以, 市场与销售, 市场/营销, 证大向上, 北京, 本科, 150, 成长型, 移动互联网 · 金融
运营专员, 7, 1, 运营, 运营, 未名空间, 北京, 大专, 50, 成长型, 移动互联网 · 社交网络
运营专员, 7, 1, 运营, 运营, 永兴元, 深圳, 大专, 150, 成长型, 移动互联网 · 生活服务
运营专员, 5, 1, 运营, 运营, 笨鸟社交, 深圳, 大专, 50, 初创型, 电子商务 · 社交网络
运营专员/企业应用, 8, 1, 运营, 运营, 微匹科技, 深圳, 学历不限, 15, 初创型, 企业服务
运营专员, 7, 1, 运营, 运营, 安耐驰流动车吧, 深圳, 大专, 15, 成长型, 移动互联网 · O2O
运营专员, 4, 应届毕业, 运营, 运营, 成浪体育, 上海, 大专, 15, 成长型, O2O · 文化娱乐
运营专员, 7, 1, 运营, 运营, 青柠互动, 深圳, 大专, 15, 初创型, 移动互联网 · 社交网络
运营专员, 5, 1, 运营, 运营, 深圳市前海食材在线, 深圳, 大专, 150, 初创型, 电子商务 · O2O
运营专员, 7, 1, 运营, 运营, 北京热度文化传媒有限公司, 北京, 大专, 15, 初创型, 文化娱乐
运营专员, 7, 应届毕业, 运营, 运营, 潘朵, 杭州, 本科, 150, 成长型, 电子商务
商圈运营专员, 6, 1, 运营, 运营, 考拉先生, 广州, 本科, 150, 成长型, 移动互联网
运营, 8, 应届毕业, 市场与销售, 市场/营销, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 6, 不, 运营, 运营, 先禾网络, 北京, 大专, 50, 初创型, 移动互联网
运营专员, 4, 1, 运营, 运营, 购个乐, 广州, 大专, 15, 初创型, 电子商务 · O2O
运营专员, 6, 不, 运营, 运营, artpollo, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
运营专员, 5, 1, 运营, 运营, 悠先点菜, 广州, 大专, 150, 成长型, O2O
运营专员（重庆实习岗）, 1, 应届毕业, 运营, 运营, 快狗速运 (GoGoVan), 重庆, 本科, 150, 成长型, 移动互联网 · O2O
运营专员, 7, 1, 运营, 运营, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
运营专员, 4, 不, 运营, 运营, 知微科技, 广州, 学历不限, 150, 成长型, 企业服务 · 数据服务
推广运营专员, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
新媒体运营专员, 4, 不, 运营, 运营, 钛铂新媒体, 北京, 大专, 150, 成长型, 广告营销
网站运营助理, 5, 应届毕业, 运营, 运营, 优呗, 杭州, 本科, 15, 初创型, 移动互联网
天猫运营专员, 6, 1, 运营, 运营, 落地创意, 武汉, 学历不限, 150, 成长型, 电子商务 · 数据服务
客户运营助理, 4, 1年以, 运营, 客服, 漫道科技, 北京, 大专, 500, 上市公, 移动互联网 · 电子商务
运营实习生, 2, 应届毕业, 运营, 运营, 玩票, 上海, 本科, 15, 初创型, 移动互联网 · O2O
运营专员, 9, 1, 运营, 运营, 彩讯科技, 北京, 本科, 500, 成熟型, 移动互联网 · 其他
运营专员, 5, 不, 运营, 运营, 矫情货栈, 南京, 学历不限, 15, 初创型, 电子商务
运营专员, 5, 1, 运营, 运营, 陶缘, 深圳, 大专, 15, 初创型, 电子商务
运营专员, 4, 应届毕业, 运营, 运营, 搜当网, 北京, 大专, 15, 成长型, 移动互联网 · O2O
运营专员, 4, 不, 运营, 运营, Artka, 杭州, 大专, 500, 初创型, 电子商务
运营专员, 5, 1, 运营, 运营, 点越科技, 北京, 大专, 50, 初创型, 电子商务 · 数据服务
运营专员, 5, 1, 运营, 运营, 会众, 成都, 学历不限, 15, 初创型, 移动互联网 · 社交网络
运营专员, 5, 不, 运营, 运营, 易宝支付, 北京, 本科, 500, 成熟型, 金融
运营专员, 7, 1, 运营, 运营, 好多车, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
新媒体运营专员（女）, 2, 不, 运营, 运营, 南京豆玩, 南京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
运营编辑, 5, 1, 运营, 编辑, 广而告之, 北京, 学历不限, 50, 初创型, 移动互联网 · 文化娱乐
运营专员, 5, 不, 运营, 运营, 微电互动, 广州, 大专, 15, 初创型, 广告营销
运营专员, 7, 1, 运营, 运营, 新利科技, 杭州, 大专, 150, 上市公, 教育 · 金融
运营专员, 5, 1, 运营, 运营, 懂香科技, 广州, 大专, 150, 初创型, 电子商务
运营专员, 6, 1, 运营, 运营, 欣龙无纺, 北京, 大专, 15, 上市公, 其他
运营专员, 3, 不, 运营, 运营, 麦拉风, 常州, 大专, 15, 初创型, 移动互联网 · 文化娱乐
运营专员, 7, 1, 运营, 运营, 诺远科技, 北京, 大专, 2000, 初创型, 移动互联网 · 金融
运营专员（淘宝/天猫/京东）, 5, 1, 运营, 运营, 大麦电商, 广州, 大专, 150, 初创型, 电子商务 · 企业服务
运营专员（线下）, 4, 1, 运营, 运营, 越际知鸿, 广州, 本科, 50, 初创型, 移动互联网 · 教育
运营专员, 5, 1, 运营, 运营, 明朗让世界清洁起来, 广州, 大专, 500, 初创型, 生活服务
运营专员, 4, 不, 运营, 运营, 北京七七美家科技有限公司, 北京, 大专, 50, 初创型, 电子商务 · 生活服务
运营专员, 5, 1年以, 运营, 运营, 乾和晟云, 北京, 本科, 500, 成长型, 电子商务
运营专员, 6, 1, 运营, 运营, 乐栈科技, 北京, 大专, 150, 成长型, O2O
运营助理, 3, 应届毕业, 运营, 运营, 大当家, 杭州, 大专, 50, 初创型, O2O · 生活服务
运营专员, 5, 不, 运营, 运营, 用友, 上海, 学历不限, 150, 成长型, 企业服务
运营专员, 5, 3, 运营, 运营, 黄马褂, 成都, 大专, 15, 初创型, 电子商务
运营专员, 7, 1, 运营, 运营, 前海金石科技, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
平台运营助理, 1, 不, 运营, 运营, 碧桂园集团, 佛山, 大专, 2000, 上市公, O2O · 其他
新媒体运营专员, 6, 1, 运营, 编辑, 微学明日, 北京, 本科, 50, 初创型, 移动互联网 · 教育
新媒体运营专员, 4, 1, 运营, 运营, 药店理货宝（广州小明科技）, 广州, 大专, 15, 初创型, 电子商务 · 医疗健康
运营, 8, 应届毕业, 市场与销售, 销售, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
运营专员, 5, 1, 运营, 运营, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
运营助理, 4, 1, 运营, 运营, 相悦, 北京, 大专, 15, 初创型, 电子商务
运营专员（厦门）, 5, 1, 运营, 运营, 景心科技, 厦门, 大专, 150, 上市公, 移动互联网 · O2O
运营专员（线上）, 7, 不, 运营, 运营, 考拉先生（北京）, 北京, 学历不限, 150, 成长型, 电子商务 · O2O
运营专员, 5, 不, 运营, 运营, 手机打车软件-货拉拉, 上海, 学历不限, 150, 成长型, 移动互联网 · O2O
运营专员, 6, 1, 运营, 运营, 云蜂智慧, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
运营分析专员（客服中心）, 5, 1, 运营, 运营, 微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
运营中心专员, 6, 1, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
网络运营助理, 3, 不, 运营, 运营, 斑斓信息科技（上海）有限公司, 上海, 学历不限, 50, 成长型, 电子商务
微信运营专员, 5, 应届毕业, 运营, 运营, 兔狗科技, 杭州, 大专, 500, 成长型, 电子商务
网站运营专员, 4, 1, 运营, 运营, 优码头, 重庆, 大专, 15, 初创型, 移动互联网 · 电子商务
运营专员, 5, 1, 运营, 运营, 隆昊网络, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
运营专员, 4, 1, 运营, 运营, 蚂蚁短租, 北京, 大专, 50, 成长型, 移动互联网 · 旅游
运营专员, 5, 应届毕业, 运营, 运营, 亚群传媒, 武汉, 本科, 50, 成长型, 移动互联网 · 文化娱乐
总部运营专员, 4, 不, 运营, 运营, 孵爱代, 深圳, 本科, 15, 初创型, O2O · 教育
微信运营专员, 7, 1, 运营, 运营, 精融汇, 深圳, 本科, 15, 初创型, 金融
运营专员, 6, 1, 运营, 运营, 战略网, 北京, 大专, 50, 初创型, 文化娱乐
运营专员, 5, 不, 运营, 运营, 镒焯, 苏州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营专员, 4, 不, 运营, 运营, 毛毛雨, 济南, 大专, 50, 成长型, 电子商务
运营专员, 7, 1, 运营, 运营, 深圳浩光世纪科技有限公司, 深圳, 大专, 50, 初创型, 电子商务
运营助理, 4, 不, 运营, 运营, 爱扑网络, 上海, 大专, 50, 成长型, 移动互联网 · 游戏
运营专员（亚马逊）, 8, 不, 运营, 运营, 光逸, 深圳, 本科, 15, 初创型, 电子商务
运营专员, 4, 不, 运营, 运营, 微米动力, 深圳, 大专, 50, 初创型, 移动互联网 · 游戏
运营专员, 5, 1, 运营, 运营, 美途网, 苏州, 大专, 15, 初创型, 电子商务
运营专员, 9, 1, 运营, 运营, 艾德思奇adSage, 北京, 大专, 500, 成长型, 移动互联网 · 广告营销
平台运营专员, 4, 不, 运营, 运营, 上海天脉, 合肥, 大专, 15, 初创型, 信息安全
运营, 7, 3, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
高级运营专员, 8, 3, 运营, 运营, 拍拍贷, 上海, 本科, 2000, 成熟型, 金融
运营专员, 3, 不, 运营, 运营, 星巴克, 上海, 学历不限, 2000, 上市公, 生活服务
运营专员, 4, 1, 运营, 运营, 武汉三帝营销策划有限公司, 武汉, 大专, 15, 初创型, 移动互联网 · 电子商务
运营专员, 6, 1年以, 运营, 运营, 蓝犀牛, 北京, 本科, 150, 成长型, O2O
运营专员, 1, 应届毕业, 运营, 运营, 中建网络, 杭州, 大专, 150, 成长型, 电子商务
运营专员, 6, 不, 运营, 运营, 北京小间科技发展有限公司, 北京, 大专, 15, 初创型, 移动互联网 · 金融
运营专员, 6, 1, 运营, 运营, 婚趣网, 北京, 大专, 15, 成长型, 电子商务 · O2O
运营专员, 6, 应届毕业, 运营, 运营, 快狗速运 (GoGoVan), 青岛, 本科, 150, 成长型, 移动互联网 · O2O
运营专员, 2, 不, 运营, 运营, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
运营专员, 11, 1, 运营, 运营, 金融界网站（互联网证券）, 北京, 本科, 500, 上市公, 金融 · 文化娱乐
运营专员, 3, 1年以, 运营, 运营, 课外喵, 广州, 本科, 50, 成长型, O2O · 教育
运营专员, 7, 1, 运营, 运营, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
运营推广专员, 5, 1, 运营, 运营, 上海北辰, 上海, 大专, 15, 初创型, 电子商务 · O2O
网站运营专员, 3, 1, 运营, 运营, 捎东西, 大连, 大专, 15, 初创型, 电子商务
运营专员, 4, 1, 运营, 运营, 江畔, 长沙, 大专, 15, 初创型, 移动互联网 · 电子商务
运营专员, 6, 1, 运营, 运营, 德仁兴, 长沙, 大专, 15, 初创型, 移动互联网 · 电子商务
运营专员, 6, 不, 运营, 运营, 北森, 北京, 本科, 500, 成熟型, 企业服务 · 数据服务
运营专员, 6, 1, 运营, 运营, 美味不用等, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
运营专员, 6, 1, 运营, 运营, 美味不用等, 广州, 大专, 500, 成熟型, 移动互联网 · O2O
