职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
微博微信运营（互联网行业急聘）, 4, 不, 运营, 运营, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
京东运营（店长）, 5, 1, 运营, 运营, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
微信运营策划专员, 6, 1, 运营, 运营, 隆腾时代, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
微信在线运营, 4, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
运营管理-深圳, 14, 不, 运营, 运营, 柚美, 深圳, 本科, 15, 初创型, 金融
运营编辑实习生, 1, 不, 运营, 编辑, 凯信控股, 武汉, 本科, 50, 成长型, 移动互联网 · 金融
社群运营, 9, 1, 运营, 运营, 太阳会众筹, 北京, 大专, 15, 初创型, 电子商务 · 旅游
运营主管（新媒体+用户运营方向）, 7, 1, 运营, 运营, 苏打科技, 北京, 学历不限, 15, 成长型, 移动互联网 · O2O
运营专员, 7, 1, 运营, 运营, 国信基金, 深圳, 本科, 150, 成长型, 金融
微信微博运营（互联网行业急聘）, 4, 1年以, 运营, 运营, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
微博微信运营, 4, 1年以, 运营, 运营, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
运营专员, 6, 1, 运营, 运营, 睡客网, 广州, 大专, 15, 成长型, O2O · 电子商务
运营专员, 4, 1, 运营, 运营, 中国婚博会, 广州, 本科, 150, 初创型, 移动互联网
运营专员, 4, 1, 运营, 运营, 漫道科技, 北京, 大专, 500, 上市公, 移动互联网 · 电子商务
运营专员, 6, 1, 运营, 运营, 生日管家, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
运营专员, 5, 1, 运营, 运营, 亚洲保理, 深圳, 大专, 50, 初创型, 金融
运营专员, 8, 1, 运营, 运营, 御途网, 深圳, 本科, 50, 成长型, 移动互联网 · 电子商务
O2O门店运营, 7, 3, 市场与销售, 销售, 马良行, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
天猫运营推广, 6, 1, 运营, 运营, 云天下数字传媒, 武汉, 大专, 50, 初创型, 移动互联网 · 教育
APP运营推广, 7, 不, 市场与销售, 市场/营销, 杭州曦客, 杭州, 大专, 15, 初创型, 移动互联网 · 医疗健康
用户运营/互动运营, 5, 1, 运营, 运营, 太平洋网络科技有限公司, 广州, 本科, 500, 上市公, 电子商务 · 生活服务
BD运营, 15, 3, 运营, 运营, 9贝壳, 杭州, 本科, 50, 成长型, O2O · 生活服务
运营实习生, 4, 应届毕业, 运营, 运营, 美秒科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
网站运营, 6, 1, 运营, 运营, 麦乐购, 北京, 大专, 150, 成长型, 电子商务
运营专员, 4, 1, 运营, 运营, 博思创影科技（北京）有限公司, 北京, 大专, 15, 成长型, 移动互联网
运营策划, 9, 不, 运营, 运营, 擎天柱, 广州, 学历不限, 150, 成长型, 游戏
运营助理, 5, 不, 运营, 运营, 智循, 北京, 学历不限, 15, 初创型, 电子商务
运营专员, 4, 不, 运营, 运营, 高德中彩科技有限公司, 北京, 大专, 150, 成长型, 移动互联网 · 生活服务
运营专员, 4, 1, 运营, 运营, 云聚互动, 成都, 大专, 15, 成长型, 移动互联网 · 广告营销
运营专员, 6, 1, 运营, 运营, ARC, 北京, 大专, 15, 上市公, 移动互联网 · 广告营销
运营专员（亚马逊）, 8, 不, 运营, 运营, 光逸, 深圳, 本科, 15, 初创型, 电子商务
运营专员, 4, 1, 运营, 运营, 精工智能, 成都, 大专, 150, 成长型, 移动互联网 · 硬件
运营专员, 5, 1年以, 运营, 运营, 趣吃饭, 北京, 学历不限, 50, 成长型, O2O
运营专员, 9, 3, 运营, 运营, 就医160, 深圳, 大专, 500, 成熟型, 移动互联网
运营专员, 8, 1, 运营, 运营, 京东到家, 北京, 本科, 500, 成熟型, O2O
网站运营宝宝, 7, 1, 运营, 运营, 小宝金融, 深圳, 大专, 15, 成长型, 金融
运营主管, 8, 3, 运营, 运营, 嘉信福德, 北京, 大专, 15, 初创型, 生活服务
微博微信运营, 11, 不, 运营, 编辑, OUTMAN淘汰郎, 北京, 学历不限, 50, 初创型, 移动互联网 · O2O
微信运营, 5, 1, 运营, 运营, 太傻留学, 北京, 本科, 150, 上市公, 移动互联网 · 教育
运营专员, 6, 1年以, 运营, 运营, 帮定网, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
运营专员, 6, 1, 运营, 运营, 米腾嘉会, 深圳, 大专, 50, 初创型, 移动互联网 · 信息安全
运营专员, 3, 3, 运营, 运营, 汉唐信通, 成都, 本科, 150, 成长型, 电子商务 · 企业服务
运营专员, 6, 1, 运营, 运营, 吃好网, 北京, 大专, 15, 成长型, 电子商务 · O2O
网络微信运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
运营主管, 16, 3, 运营, 运营, 汇医在线, 北京, 本科, 50, 成长型, 移动互联网
QQ群运营推广专员, 8, 1, 运营, 运营, 学霸君, 北京, 本科, 150, 成长型, 移动互联网 · 教育
运营活动策划, 7, 1, 运营, 运营, 胖虎, 北京, 大专, 15, 初创型, 移动互联网
高级运营, 11, 3, 运营, 运营, 洲鼎信息, 深圳, 大专, 50, 初创型, 移动互联网 · 金融
运营专员, 4, 1年以, 运营, 运营, 清众教育, 北京, 本科, 15, 成长型, 移动互联网 · 教育
运营专员, 5, 1, 运营, 运营, 万丈网络, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
运营专员, 6, 1, 运营, 运营, 牛弼网, 上海, 大专, 15, 成长型, 移动互联网 · 金融
运营专员, 4, 1, 运营, 运营, 中国婚博会, 北京, 本科, 150, 初创型, 移动互联网
运营专员, 4, 应届毕业, 运营, 运营, 美秒科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
运营 专员, 6, 1, 运营, 运营, 水晶球财经网, 成都, 本科, 15, 初创型, 移动互联网 · 文化娱乐
网络微信运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
运营主管, 9, 3, 运营, 运营, 票量科技, 杭州, 大专, 50, 初创型, 电子商务
运营推广总监, 45, 5, 运营, 高端运营职位, 鹏金所, 深圳, 本科, 50, 成长型, 金融
商圈APP运营专员, 8, 1, 运营, 运营, 考拉先生, 广州, 本科, 150, 成长型, 移动互联网
APP渠道运营, 11, 1, 市场与销售, 市场/营销, 创新谷, 深圳, 学历不限, 150, 初创型, 移动互联网
财务领域运营, 7, 不, 运营, 运营, 知乎, 北京, 本科, 150, 成熟型, 移动互联网 · 社交网络
流量运营实习生, 2, 不, 运营, 运营, 要出发, 上海, 本科, 500, 成熟型, 电子商务 · 生活服务
西班牙语运营专员, 9, 3, 运营, 运营, 踏浪者国际, 北京, 本科, 500, 成长型, 电子商务
运营VP, 45, 10年以, 市场与销售, 高端市场职位, 返利网, 上海, 本科, 500, 成熟型, 电子商务
自媒体运营, 8, 3, 运营, 运营, 腾讯大申网, 上海, 大专, 50, 初创型, 文化娱乐
运营专员, 5, 1, 运营, 运营, 六六投资, 深圳, 大专, 15, 初创型, 金融
运营专员, 12, 1, 运营, 运营, 壹药网, 上海, 学历不限, 500, 成熟型, 移动互联网 · 电子商务
运营专员, 9, 1, 运营, 运营, 赢得财富上海公司, 上海, 大专, 150, 初创型, 电子商务 · 金融
运营专员, 4, 应届毕业, 运营, 运营, 北京捌捌灵灵科贸有限责任公司, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
运营助理（实习生）, 2, 不, 运营, 运营, 时代邻里邦, 广州, 本科, 2000, 上市公, 移动互联网 · 生活服务
运营专员, 6, 不, 运营, 运营, 易车服, 深圳, 大专, 15, 成长型, O2O
京东运营专员, 5, 1, 运营, 运营, 飞雕电器, 上海, 大专, 2000, 成熟型, 电子商务 · 其他
业务运营专家, 22, 5, 运营, 高端运营职位, TalkingData, 北京, 本科, 150, 成熟型, 移动互联网
业务运营分析师, 17, 3, 运营, 运营, 快钱, 上海, 本科, 500, 成熟型, 金融
渠道运营, 4, 不, 运营, 运营, 珈诚文化, 成都, 大专, 15, 初创型, 移动互联网 · 广告营销
微信运营, 9, 1, 运营, 运营, 正安文化, 深圳, 本科, 150, 成长型, 移动互联网 · 文化娱乐
策划运营, 5, 不, 运营, 运营, 聚募网, 杭州, 学历不限, 15, 成长型, 移动互联网 · 金融
资深运营编辑, 9, 3, 运营, 运营, 新京报社, 北京, 本科, 2000, 成熟型, 文化娱乐
运营实习生, 2, 无经验, 运营, 运营, 尚品网, 北京, 大专, 500, 成熟型, 电子商务
运营专员, 6, 不, 运营, 运营, 百场汇, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
运营专员, 6, 1, 运营, 运营, 同方联合, 杭州, 本科, 500, 成熟型, 其他
运营专员, 7, 1, 运营, 运营, 中国保税网, 深圳, 大专, 15, 初创型, 电子商务 · O2O
运营专员, 7, 1, 运营, 运营, 人人操盘, 北京, 本科, 15, 初创型, 金融
运营专员, 5, 1年以, 运营, 运营, 上海天脉, 重庆, 大专, 15, 初创型, 信息安全
运营专员, 9, 1, 运营, 运营, 水木易德投资, 北京, 本科, 15, 初创型, 金融
京东运营, 6, 1, 运营, 运营, 银时代, 杭州, 大专, 150, 初创型, 电子商务
渠道运营, 6, 1, 运营, 运营, 爱妃子, 厦门, 大专, 15, 初创型, 移动互联网 · 社交网络
娱乐内容编辑/粉丝运营, 4, 不, 运营, 编辑, 深圳魔饭科技有限公司, 深圳, 本科, 15, 初创型, 移动互联网
商务运营专员, 5, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
德语运营, 4, 不, 运营, 运营, MOVGA, 北京, 本科, 15, 初创型, 移动互联网
自媒体/新媒体运营 移动医疗--宝大夫, 15, 不, 运营, 运营, 宝大夫, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
谷歌运营专员, 6, 1年以, 运营, 运营, Mobvista, 广州, 本科, 150, 成长型, 移动互联网 · 游戏
网站运营专员, 6, 1, 运营, 运营, 好未来（原学而思）, 北京, 大专, 2000, 上市公, 移动互联网 · 教育
商城运营, 4, 1年以, 运营, 运营, 万年历, 重庆, 学历不限, 50, 成长型, 移动互联网
运营专员, 4, 不, 运营, 运营, 咖啡零点吧, 北京, 学历不限, 15, 成长型, 移动互联网 · O2O
新媒体运营主管, 19, 3, 运营, 运营, 耳语 Whisper, 深圳, 本科, 15, 成熟型, 移动互联网 · 社交网络
运营专员, 9, 1, 运营, 运营, 趣互联, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
运营专员, 10, 1, 运营, 运营, 野狗科技, 北京, 大专, 15, 初创型, 数据服务
运营专员, 10, 1, 运营, 运营, 一起装修网, 北京, 大专, 150, 成长型, 电子商务 · O2O
销售运营, 8, 3, 市场与销售, 市场/营销, 正安文化, 广州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
微信商城运营专员, 4, 1, 运营, 运营, 微链科技, 杭州, 本科, 15, 初创型, 电子商务 · 企业服务
摄影论坛运营编辑, 5, 1, 运营, 运营, POCO.CN, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
市场运营推广, 9, 1, 市场与销售, 市场/营销, 中财金润集团, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
运营主管（偏数据）, 10, 3, 运营, 运营, 钱端, 广州, 本科, 50, 初创型, 移动互联网 · 电子商务
运营主管, 6, 1, 运营, 运营, 金慧融智数据有限公司, 成都, 大专, 500, 上市公, 移动互联网 · 数据服务
微信运营专员, 9, 1, 运营, 运营, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
商城运营专员, 8, 1, 运营, 运营, 魔线科技公司, 深圳, 大专, 150, 上市公, O2O
运营专员, 3, 1, 运营, 运营, 摩天轮-互筹社交, 广州, 大专, 15, 初创型, 移动互联网 · 社交网络
运营专员, 5, 1年以, 运营, 运营, 能猫工作室, 上海, 学历不限, 150, 初创型, 电子商务
运营专员, 7, 3, , 电商产品经理, 幸云至商, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
运营专员, 6, 1, 运营, 运营, 光点商贸, 成都, 大专, 15, 初创型, 电子商务 · 其他
运营助理, 6, 1, 运营, 运营, 北京观奇国际旅行社有限公司, 北京, 大专, 50, 成长型, 旅游
运营专员, 4, 不, 运营, 运营, 微糖, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
运营销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
微博/微信运营, 6, 1, 运营, 运营, 安果, 北京, 大专, 15, 初创型, 移动互联网 · 游戏
电商类目运营, 9, 1, 运营, 运营, 创新谷, 深圳, 学历不限, 150, 初创型, 移动互联网
运营管理培训生, 8, 1, 职能, 人力资源, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
线下区域运营, 5, 1年以, 市场与销售, 市场/营销, 我来贷WeLab, 深圳, 本科, 150, 成长型, 金融
APP运营推广, 7, 不, 运营, 运营, 青团社, 杭州, 本科, 50, 成长型, 移动互联网 · 招聘
运营主管, 6, 1, 运营, 运营, 运动元, 上海, 大专, 15, 初创型, 移动互联网 · 文化娱乐
创意策划运营（女）, 5, 1, 运营, 运营, 南京豆玩, 南京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
无线运营专员, 5, 不, 运营, 运营, 铭信网标, 广州, 大专, 50, 成长型, 移动互联网
运营储备干部, 7, 不, 运营, 运营, 狐逻在线学院, 北京, 本科, 2000, 成熟型, 教育
APP运营专员, 7, 1, 运营, 运营, 国康, 深圳, 大专, 500, 初创型, 医疗健康 · 生活服务
运营实习生, 3, 不, 运营, 运营, 央迈勇科技, 杭州, 本科, 15, 初创型, 移动互联网
运营专员, 6, 1, 运营, 运营, 车到哪, 深圳, 大专, 15, 成长型, 移动互联网
运营专员, 3, 应届毕业, 运营, 运营, 盼游网, 珠海, 大专, 50, 初创型, 电子商务
英文网站运营专员, 2, 应届毕业, 运营, 编辑, 盼游网, 珠海, 本科, 50, 初创型, 电子商务
G站运营, 7, 1, 运营, 运营, 上海晨之科, 上海, 大专, 50, 成长型, 移动互联网 · 游戏
运营主管, 9, 1, 运营, 高端运营职位, 麦港网, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
运营主管, 7, 3, 运营, 运营, bts, 南京, 大专, 150, 成长型, 电子商务
运营主管, 8, 3, 运营, 运营, 买卖宝, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
APP高级运营专员, 4, 不, 运营, 运营, 联创兄弟, 北京, 学历不限, 150, 初创型, 移动互联网 · 医疗健康
运营主管, 12, 1, 运营, 运营, 翼玩加, 广州, 大专, 15, 初创型, 旅游
品牌运营, 12, 1, 运营, 运营, 机窝网, 广州, 本科, 50, 成长型, 电子商务 · 数据服务
APP运营, 15, 3, 运营, 运营, 果敢时代, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
自媒体运营专员, 8, 不, 运营, 运营, 凯斯美, 北京, 大专, 15, 初创型, 移动互联网 · O2O
运营活动策划, 8, 1, 运营, 运营, 亲亲宝贝, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
类目运营专员, 8, 1, 运营, 运营, ZEALER, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
运营负责人, 40, 3, 运营, 运营, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
运营专员, 6, 1, 运营, 运营, 阿拉丁云计算, 杭州, 大专, 500, 上市公, 信息安全 · 数据服务
运营助理, 4, 1年以, 运营, 运营, 前海厚德创业孵化器, 深圳, 本科, 15, 初创型, 移动互联网 · 企业服务
运营助理, 6, 1, 运营, 运营, 深圳齐心集团, 深圳, 本科, 500, 上市公, 其他
运营专员, 6, 1, 运营, 运营, 一号家居网, 广州, 大专, 2000, 初创型, 电子商务 · O2O
SAAS运营工程师, 12, 不, 技术, 后端开发, 木屋时代科技有限公司, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
资深运营设计师, 22, 3, 设计, 视觉设计, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
天猫运营专员, 5, 1年以, 运营, 运营, 瑞慈医疗, 上海, 大专, 2000, 初创型, 医疗健康
运营主管, 8, 1, 运营, 运营, 买卖宝, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
移动运营专员, 7, 1, 运营, 运营, 盛川康健, 北京, 大专, 150, 成长型, 移动互联网
自媒体运营实习生, 4, 1年以, 运营, 运营, 正在互联网, 北京, 大专, 150, 成长型, 移动互联网
微信运营, 4, 1, 运营, 运营, 仁群信息, 广州, 大专, 50, 初创型, 移动互联网 · O2O
app运营, 15, 1, 运营, 运营, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 大专, 2000, 初创型, 金融
运营专员, 4, 不, 运营, 运营, 蜂助手, 广州, 本科, 150, 成长型, 移动互联网
基础运营, 5, 1, 运营, 运营, 宜人贷, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
运营专员, 6, 1, 运营, 运营, 尚品网, 北京, 大专, 500, 成熟型, 电子商务
运营专员, 6, 1, 运营, 运营, 淘乐创想, 杭州, 本科, 15, 初创型, 移动互联网
运营专员, 5, 应届毕业, 运营, 运营, 美秒科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
运营专员, 4, 应届毕业, 运营, 运营, 深圳市泰久信息系统股份有限公司, 深圳, 本科, 500, 成熟型, 移动互联网 · 金融
