职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营经理, 22, 1, 运营, 运营, 手至无式, 广州, 学历不限, 15, 初创型, 移动互联网 · 企业服务
运营经理/总监, 12, 3, 运营, 高端运营职位, 瑞泰鸿信, 北京, 大专, 50, 初创型, 电子商务 · 其他
运营经理/主管, 6, 1, 运营, 运营, 和租吧, 南京, 大专, 50, 成长型, O2O
运营经理, 15, 3, 运营, 运营, 齐材, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
运营经理, 15, 3, 运营, 运营, 信用宝-我爱卡, 深圳, 大专, 500, 成长型, 移动互联网 · 金融
运营经理, 11, 3, 运营, 运营, 上海网络, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
运营经理, 7, 1, 运营, 运营, 伊云, 上海, 大专, 15, 初创型, 移动互联网 · O2O
运营经理, 12, 1, 运营, 运营, 允典, 上海, 本科, 150, 初创型, 电子商务 · 生活服务
运营经理, 9, 1, 运营, 运营, 闻闻窝, 北京, 本科, 15, 初创型, 移动互联网  · 生活服务
运营经理, 15, 3, 运营, 运营, 海金所, 北京, 本科, 50, 成长型, 金融
运营经理（O2O）, 7, 3, 运营, 运营, 网宏科技, 重庆, 本科, 15, 初创型, 移动互联网 · O2O
运营经理, 9, 1, 运营, 运营, 红喜, 北京, 本科, 15, 初创型, 电子商务 · O2O
运营经理, 7, 3, 运营, 运营, 分红商城, 青岛, 大专, 15, 上市公, 电子商务 · O2O
运营经理, 10, 1, 运营, 运营, 懒猫旅行, 长沙, 大专, 150, 成长型, 移动互联网 · 电子商务
运营经理, 20, 5, 运营, 运营, 小也香水, 杭州, 本科, 150, 成长型, 电子商务
运营经理, 7, 不, 运营, 运营, 加减互联, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
运营经理, 10, 3, 运营, 运营, 直订网, 北京, 大专, 50, 初创型, 移动互联网 · 生活服务
运营经理, 8, 3, 运营, 运营, 五天集彩, 上海, 大专, 50, 初创型, 电子商务 · 企业服务
运营经理, 12, 3, 运营, 运营, 帮5买, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
运营经理, 13, 3, 运营, 运营, 浦东房地产集团, 上海, 本科, 15, 初创型, 移动互联网 · O2O
运营经理, 11, 5, 运营, 运营, 金色家园科技, 上海, 大专, 500, 成熟型, O2O
运营经理, 7, 1, 运营, 运营, 铕人网络, 杭州, 本科, 15, 初创型, 电子商务 · 社交网络
运营经理, 4, 1, 运营, 运营, 文泓地产, 杭州, 大专, 50, 初创型, 社交网络 · 广告营销
运营经理, 7, 3, 运营, 运营, 宏穗科技, 广州, 大专, 50, 初创型, 移动互联网
运营经理, 12, 1, 运营, 运营, 神仙理财, 北京, 本科, 50, 成长型, 金融
运营经理, 20, 5, 运营, 运营, 汇梦公社, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
运营经理, 12, 3, 运营, 运营, 实上金融, 上海, 本科, 50, 初创型, 金融
运营经理, 12, 不, 运营, 运营, 滴答清单, 杭州, 大专, 15, 成长型, 移动互联网
运营经理（代新东网招聘）, 8, 3, 运营, 运营, 南方新媒体, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
运营经理, 12, 不, 运营, 运营, 森博公关, 北京, 学历不限, 150, 成长型, 移动互联网 · 广告营销
运营经理, 13, 3, 运营, 运营, 新潮小区, 成都, 本科, 50, 成长型, 移动互联网 · O2O
运营经理, 8, 不, 运营, 运营, 绿盒子童装, 上海, 大专, 150, 成长型, 电子商务
运营经理, 17, 3, 运营, 运营, 网信, 北京, 本科, 2000, 上市公, 电子商务 · 金融
运营经理, 7, 3, 运营, 运营, 汇新兰质, 厦门, 本科, 15, 初创型, 电子商务
运营经理, 9, 1, 运营, 运营, 迪拜尔特公司, 北京, 学历不限, 50, 初创型, 电子商务
运营经理, 8, 1, 运营, 运营, 速派得, 北京, 大专, 150, 成长型, 移动互联网 · O2O
运营经理, 16, 5, 运营, 运营, 睿智未来, 北京, 学历不限, 50, 初创型, 电子商务
运营经理, 7, 1, 运营, 运营, 亨嘉和信, 北京, 大专, 15, 初创型, 移动互联网
运营经理, 7, 1, 运营, 运营, 杏林苑, 重庆, 大专, 15, 初创型, 移动互联网 · 电子商务
运营经理, 7, 1, 运营, 运营, IUV, 深圳, 大专, 15, 初创型, 移动互联网 · 教育
运营经理, 12, 5, 运营, 运营, 指点无限, 北京, 本科, 150, 成长型, 电子商务 · O2O
运营经理, 7, 不, 运营, 运营, 何不分期, 成都, 学历不限, 15, 初创型, 移动互联网 · 金融
运营经理, 25, 3, 运营, 运营, 平安行, 广州, 本科, 500, 成熟型, 移动互联网 · 电子商务
运营经理, 4, 1, 运营, 运营, 上海博超科技有限公司, 上海, 本科, 15, 初创型, 其他
运营经理, 9, 1, 运营, 运营, 一学时--职业在线学习平台, 上海, 学历不限, 15, 初创型, 教育
运营经理, 15, 3, 运营, 运营, 食客, 上海, 学历不限, 15, 初创型, 移动互联网
运营经理, 17, 3, 运营, 运营, 现在中国, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
运营经理, 15, 3, 运营, 运营, 新华旅行, 北京, 本科, 150, 成长型, 移动互联网
运营经理（北京）, 9, 1, 运营, 运营, 成都君乾, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
运营经理, 9, 1, 运营, 运营, 爱洛克, 苏州, 本科, 15, 初创型, 移动互联网 · 游戏
运营经理, 12, 不, 运营, 运营, 天天生活圈, 北京, 本科, 15, 初创型, 移动互联网
运营经理, 12, 3, 运营, 运营, 早道网校, 大连, 大专, 150, 成长型, 移动互联网 · 教育
运营经理, 10, 3, 运营, 运营, 动享网, 杭州, 本科, 50, 成长型, 移动互联网 · O2O
运营经理, 11, 1, 运营, 运营, 企酷, 上海, 本科, 15, 初创型, 移动互联网 · 金融
运营经理, 9, 3, 运营, 运营, 虾搞虾弄, 上海, 学历不限, 15, 初创型, O2O · 生活服务
运营经理, 5, 1, 运营, 运营, 鸵鸟电台, 上海, 学历不限, 15, 初创型, 移动互联网
运营经理, 12, 3, 运营, 运营, 好孩子电商事业部, 上海, 本科, 2000, 成熟型, 电子商务
运营经理, 10, 1, 运营, 运营, 三领科技, 北京, 本科, 15, 初创型, 移动互联网 · O2O
运营经理, 11, 5, 运营, 运营, 汇龙森, 北京, 本科, 50, 初创型, 企业服务 · 金融
运营经理, 10, 3, 运营, 运营, 深思电气, 长沙, 本科, 500, 成熟型, 移动互联网 · 其他
运营经理, 15, 3, 运营, 运营, 贝塔分期, 北京, 学历不限, 15, 初创型, 金融
运营经理, 15, 3, 运营, 运营, 正和岛, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
运营经理, 15, 3, 运营, 运营, 水木云风, 北京, 本科, 15, 初创型, 移动互联网
运营经理, 11, 3, 运营, 运营, 淘淘族, 北京, 本科, 150, 成长型, 电子商务
运营经理, 25, 3, 运营, 运营, 鸿冠物流, 北京, 本科, 150, 成熟型, O2O · 生活服务
运营经理, 6, 1, 运营, 运营, 花儿科技, 北京, 本科, 15, 初创型, 移动互联网 · O2O
运营经理, 6, 1, 运营, 运营, 星普利煮意COOKSIMPLY, 深圳, 大专, 15, 初创型, 移动互联网 · 生活服务
运营经理, 10, 3, 市场与销售, 市场/营销, 美团网, 北京, 学历不限, 2000, 成熟型, 移动互联网 · O2O
运营经理, 12, 5, 运营, 运营, 淘味道, 苏州, 本科, 50, 成长型, 电子商务
运营经理, 12, 1, 运营, 运营, 威客安全, 北京, 学历不限, 50, 初创型, 企业服务 · 信息安全
运营经理, 6, 1, 运营, 运营, 致趣广告, 北京, 学历不限, 50, 成长型, 广告营销 · 文化娱乐
运营经理（美妆类产品）, 15, 3, 运营, 运营, 云之行, 北京, 本科, 50, 成长型, 金融 · 数据服务
运营经理, 12, 5, 运营, 运营, ETCP, 广州, 本科, 500, 成长型, 移动互联网
运营经理, 17, 1, 运营, 运营, 玩儿群APP, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
运营经理, 11, 1, 运营, 运营, 斯玛特, 上海, 本科, 150, 成长型, 移动互联网
运营经理, 9, 1, 运营, 运营, 神仙理财, 北京, 本科, 50, 成长型, 金融
运营经理, 11, 1, 运营, 运营, 品利, 杭州, 学历不限, 15, 初创型, 移动互联网 · 金融
运营经理, 7, 1, 运营, 运营, 帅吧, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
运营经理, 11, 1, 运营, 运营, 神仙理财, 北京, 本科, 50, 成长型, 金融
运营经理, 6, 3, 运营, 运营, 亿云信息, 济南, 本科, 150, 成长型, 移动互联网 · 数据服务
运营经理, 17, 3, 运营, 运营, 中融民信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
运营经理, 15, 3, 运营, 运营, 天下财富（天涯社区子公司）, 深圳, 大专, 500, 上市公, 移动互联网 · 金融
运营经理, 22, 3, 运营, 运营, 羽问科技, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
运营经理, 30, 3, 运营, 运营, 粤财汇, 广州, 本科, 15, 初创型, 金融 · 移动互联网
运营经理, 10, 3, 运营, 运营, 东冠纸业, 上海, 大专, 2000, 初创型, 电子商务 · 生活服务
运营经理, 11, 1, 运营, 运营, MarryU(U嫁）, 杭州, 大专, 15, 初创型, 移动互联网 · 社交网络
运营经理, 8, 1, 运营, 运营, 太度网, 北京, 大专, 50, 初创型, 移动互联网
运营经理, 9, 1, 运营, 运营, 三领科技, 北京, 大专, 15, 初创型, 移动互联网 · O2O
运营经理, 8, 1, 运营, 运营, 优游科技, 广州, 本科, 50, 初创型, 移动互联网
运营经理, 11, 3, 运营, 运营, 社宝科技, 北京, 大专, 15, 初创型, 移动互联网 · 企业服务
运营经理, 15, 3, 运营, 运营, 聚美物联, 上海, 本科, 15, 成长型, 企业服务
运营经理, 11, 1, 运营, 运营, 拨浪鼓, 西安, 大专, 15, 初创型, 移动互联网 · O2O
运营经理, 15, 1, 运营, 运营, 天天用车, 北京, 本科, 150, 成熟型, 移动互联网
运营经理, 9, 1, 运营, 运营, 埃客, 上海, 学历不限, 15, 初创型, 电子商务
运营经理/平台运营, 15, 3, 运营, 运营, 浙江小电驴全网科技有限公司, 杭州, 大专, 50, 初创型, 移动互联网 · 电子商务
运营经理, 6, 1, 运营, 运营, 上海大可利金, 上海, 大专, 15, 初创型, 移动互联网 · 金融
运营经理, 15, 5, 运营, 运营, 中智科技集团, 上海, 本科, 150, 初创型, 移动互联网
运营经理, 6, 1, 运营, 运营, 平行世界, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
运营经理, 10, 3, 运营, 运营, 1小时送, 北京, 大专, 50, 初创型, 移动互联网 · O2O
运营经理, 9, 3, 运营, 运营, 壹奢汇, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
运营经理, 7, 1, 运营, 运营, 蚂蚁众包, 上海, 学历不限, 15, 初创型, 移动互联网
运营经理, 18, 5, 运营, 运营, 雪山贷, 上海, 大专, 50, 初创型, 金融
运营经理, 8, 1, 运营, 运营, 大地阳光, 北京, 本科, 150, 初创型, 旅游 · 金融
运营经理, 15, 3, 运营, 运营, 上海威搜游科技有限公司, 深圳, 大专, 50, 成长型, O2O · 游戏
运营经理, 20, 3, 运营, 运营, 聚爱财, 北京, 本科, 50, 成长型, 移动互联网 · 金融
运营经理, 9, 1, 运营, 运营, 汉之网络, 杭州, 大专, 15, 初创型, 移动互联网 · 企业服务
运营经理, 6, 3, 运营, 运营, 意能行, 北京, 大专, 15, 初创型, 移动互联网
运营经理, 8, 不, 运营, 运营, 育谷科技, 杭州, 大专, 150, 初创型, 移动互联网 · O2O
运营经理, 14, 3, 运营, 运营, 华耐家居集团, 北京, 学历不限, 2000, 初创型, 生活服务
运营经理, 17, 3, 运营, 运营, U糖, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
运营经理, 20, 3, 运营, 运营, 北京同博网络技术有限公司, 北京, 本科, 15, 初创型, 企业服务 · O2O
运营经理, 11, 3, 运营, 运营, 爱孕荟, 深圳, 本科, 15, 初创型, 移动互联网 · 医疗健康
运营经理, 8, 1, 运营, 运营, 上海威搜游科技有限公司, 深圳, 大专, 50, 成长型, O2O · 游戏
运营经理, 16, 不, 运营, 运营, 联达动力, 北京, 大专, 150, 上市公, O2O · 医疗健康
运营经理, 10, 3, 运营, 运营, 蚂蚁公社, 北京, 大专, 15, 初创型, 移动互联网 · 企业服务
运营经理, 15, 3, 运营, 运营, 东软, 上海, 本科, 2000, 上市公, 医疗健康 · 数据服务
运营经理, 7, 1, 运营, 运营, 善图网络, 广州, 本科, 50, 初创型, 移动互联网 · O2O
运营经理, 12, 3, 运营, 运营, 棉花糖, 深圳, 本科, 50, 初创型, O2O · 金融
运营经理/主管, 15, 1, 运营, 运营, 迈特克科技, 北京, 本科, 15, 初创型, 金融
运营经理, 8, 不, 运营, 运营, 康黎医学, 上海, 本科, 50, 成长型, 移动互联网 · 医疗健康
运营经理, 12, 1, 运营, 运营, COMEX 科麦思, 北京, 大专, 50, 初创型, 生活服务 · 其他
运营经理, 4, 不, 运营, 运营, 无线创介, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
运营经理, 10, 3, 运营, 运营, 楼下100, 北京, 本科, 150, 成长型, 电子商务 · O2O
运营经理, 15, 1, 运营, 运营, 欧禾国际, 北京, 本科, 15, 初创型, 电子商务 · 广告营销
运营经理, 17, 3, 运营, 运营, 量子防务, 深圳, 本科, 15, 成长型, 移动互联网 · O2O
运营经理, 8, 3, 运营, 运营, 上方花园, 北京, 大专, 15, 初创型, 游戏 · 文化娱乐
运营经理, 14, 3, 运营, 运营, UR, 广州, 大专, 2000, 成长型, 生活服务
运营经理, 17, 1, 运营, 运营, 唱游, 广州, 大专, 15, 初创型, 移动互联网 · 旅游
运营经理, 7, 1, 运营, 运营, 畅联信息科技有限公司, 广州, 大专, 15, 初创型, 移动互联网 · O2O
运营经理, 26, 5, 运营, 运营, 米学网, 北京, 本科, 150, 成长型, 移动互联网 · 教育
运营经理, 9, 1, 运营, 运营, 易融天天, 北京, 本科, 50, 初创型, 移动互联网 · 金融
高级运营经理, 20, 3, 运营, 运营, 点我吧（点我达）, 杭州, 本科, 2000, 成熟型, 移动互联网 · 电子商务
运营经理, 8, 1, 运营, 运营, 跳板网, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
运营经理, 7, 1, 运营, 运营, 融100, 深圳, 大专, 15, 初创型, O2O · 金融
运营经理, 8, 1, 运营, 运营, 捷库动力, 北京, 大专, 50, 成长型, 移动互联网
运营经理, 10, 3, 运营, 运营, 杭州无端科技, 杭州, 本科, 50, 成长型, 游戏
运营经理, 8, 1, 运营, 运营, 恒盛新锐, 深圳, 学历不限, 15, 初创型, O2O
运营经理, 12, 1, 运营, 运营, 戎博娱乐, 上海, 大专, 15, 成长型, 文化娱乐
运营经理, 9, 3, 运营, 运营, 上致贤, 重庆, 本科, 15, 初创型, 电子商务 · 企业服务
运营经理, 9, 3, 运营, 运营, 中国网库, 北京, 大专, 500, 上市公, 电子商务 · 企业服务
运营经理/主管, 20, 3, 运营, 运营, 银客网, 北京, 大专, 150, 成长型, 移动互联网 · 金融
运营经理, 15, 3, 运营, 运营, 咪咪, 深圳, 本科, 15, 初创型, 移动互联网 · 教育
运营经理, 12, 3, 运营, 运营, 实习网, 北京, 本科, 15, 初创型, 移动互联网 · 教育
运营经理, 6, 3, 运营, 运营, 水熊科技, 无锡, 本科, 15, 初创型, 移动互联网 · 企业服务
运营经理, 17, 5, 运营, 运营, Testin云测, 北京, 大专, 150, 成长型, 移动互联网
运营经理（电商&amp;微信）, 6, 1, 运营, 运营, 曦和, 广州, 本科, 15, 初创型, 企业服务 · 金融
运营经理, 12, 1, 运营, 运营, 美团网, 北京, 学历不限, 2000, 成熟型, 移动互联网 · O2O
高级运营经理, 12, 3, 运营, 运营, 彩讯科技, 北京, 大专, 500, 成熟型, 移动互联网 · 生活服务
运营经理, 12, 3, 运营, 运营, 又一城, 厦门, 大专, 150, 成长型, 电子商务
运营经理, 7, 3, 运营, 运营, 金都集团, 上海, 大专, 500, 成熟型, 企业服务
运营经理, 10, 3, 运营, 运营, 秀出趣, 深圳, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营经理, 9, 1, 运营, 运营, 睿持科技, 北京, 大专, 15, 初创型, O2O
运营经理, 8, 3, 运营, 运营, 恒盛新锐, 深圳, 大专, 15, 初创型, O2O
运营经理, 5, 1, 运营, 运营, 无线创介, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
运营经理, 7, 3, 运营, 运营, 汽车头条, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
运营经理, 15, 1, 运营, 运营, 东莞黑洞科技, 广州, 本科, 150, 初创型, 游戏
运营经理, 17, 3, 运营, 运营, 快约, 北京, 大专, 15, 成长型, 移动互联网
运营经理, 11, 3, 运营, 运营, 闲豆, 北京, 本科, 15, 初创型, O2O
运营经理, 12, 3, 运营, 运营, 蓝柚, 上海, 大专, 15, 初创型, 电子商务
运营经理, 6, 1, 运营, 运营, 撼宇信息科技, 北京, 学历不限, 50, 初创型, 移动互联网 · 生活服务
运营经理, 7, 不, 运营, 运营, 爱豆科技, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
运营经理, 7, 1, 运营, 运营, 悦响传播, 北京, 学历不限, 50, 初创型, 招聘
运营经理, 15, 3, 运营, 运营, 普及科技北分, 北京, 本科, 50, 初创型, 移动互联网
运营经理, 7, 1, 运营, 运营, 泰山金融, 北京, 大专, 50, 初创型, 金融 · 移动互联网
运营经理, 8, 不, 运营, 运营, 迎智教育集团, 杭州, 大专, 2000, 成熟型, 教育
运营经理, 15, 5, 运营, 运营, 利海纳, 深圳, 本科, 150, 成熟型, 移动互联网 · 金融
