职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运维开发工程师, 20, 5, 技术, 运维, 极光推送, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
Flash研发工程师, 17, 1, 技术, 前端开发, 哔哩哔哩, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
AS3程序员（高级）, 9, 1, 技术, 前端开发, 厦门大黑科技有限公司, 厦门, 大专, 150, 成长型, 游戏
运维开发工程师, 22, 3, 技术, 运维, 纷享销客, 北京, 本科, 500, 成熟型, 移动互联网
.NET中级程序员, 8, 1, 技术, 后端开发, 荷包金融, 深圳, 大专, 150, 成长型, 金融
售后技术支持工程师, 15, 3, 技术, 企业软件, 小米, 北京, 本科, 2000, 成熟型, 移动互联网
.NET研发工程师, 8, 1, 技术, 后端开发, 我爱买房网, 上海, 大专, 150, 初创型, O2O · 其他
客户端软件工程师, 8, 1, 技术, 前端开发, 乐乎互动, 北京, 大专, 15, 初创型, 移动互联网
运维开发工程师, 12, 3, 技术, 运维, 聚贸, 杭州, 大专, 150, 成长型, 金融 · 电子商务
生物信息软件工程师, 15, 3, 技术, 后端开发, 贝瑞和康, 北京, 本科, 500, 成长型, 医疗健康
移动互联网研发工程师, 10, 1, 技术, 移动开发, 亚信, 成都, 本科, 2000, 上市公, 移动互联网 · 数据服务
运维开发工程师, 6, 1, 技术, 运维, 图普科技（深度学习图像识别云）, 广州, 本科, 15, 成长型, 移动互联网 · 数据服务
高级软件工程师（Node.js）, 25, 不, 技术, 后端开发, 广发证券, 上海, 本科, 2000, 上市公, 金融
大数据软件工程师, 15, 1, 技术, 后端开发, 盛世全景, 北京, 本科, 15, 初创型, 金融 · 数据服务
layout工程师, 7, 3, 技术, 硬件开发, 曲奇单车, 厦门, 大专, 50, 初创型, 移动互联网 · 硬件
Modem工程师, 11, 不, 技术, 硬件开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
Java程序员, 13, 1, 技术, 后端开发, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
高级软件研发工程师, 22, 5, 技术, 后端开发, 买单侠, 上海, 本科, 150, 成长型, 金融
前端开发软件工程师, 7, 1, 技术, 前端开发, 能良通讯技术, 上海, 大专, 150, 成长型, 电子商务
PHP程序员, 7, 1, 技术, 后端开发, 票付通, 福州, 大专, 50, 成长型, 电子商务 · 生活服务
实施工程师, 6, 1, 技术, 企业软件, 兰途科技, 西安, 大专, 15, 初创型, 移动互联网
Java程序员, 11, 1, 技术, 后端开发, 彩米科技, 深圳, 大专, 15, 初创型, 移动互联网 · 生活服务
广告研发工程师, 32, 3, 技术, 后端开发, 微店, 北京, 本科, 500, 成熟型, 移动互联网  · 电子商务
运维开发工程师, 17, 1, 技术, 运维, 云信, 北京, 本科, 50, 成长型, 金融
.NET研发工程师, 7, 1, 技术, 后端开发, 数文科技, 武汉, 本科, 50, 初创型, 移动互联网
.NET软件工程师, 5, 1, 技术, 后端开发, 江苏瑞创永立科技, 无锡, 大专, 15, 初创型, 其他
高级后台研发工程师, 30, 3, 技术, 后端开发, 链商, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
.NET软件工程师, 7, 1, 技术, 后端开发, 三颗毛豆, 常州, 大专, 15, 初创型, 电子商务 · O2O
技术文档工程师, 12, 不, 产品, 产品经理, yunba.io云巴, 深圳, 本科, 15, 成长型, 移动互联网
.NET软件工程师, 9, 1, 技术, 后端开发, 云来科技, 广州, 大专, 50, 成长型, 移动互联网 · 数据服务
前端开发软件工程师, 7, 1, 技术, 前端开发, 能良数码, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
大数据工程师, 18, 5, 技术, 后端开发, 联创集团信通科技, 南京, 本科, 150, 成长型, 移动互联网 · 教育
服务器研发工程师, 21, 不, 技术, 后端开发, 阜坤信息, 杭州, 本科, 150, 初创型, 移动互联网
windows客户端研发工程师, 18, 1, 技术, 后端开发, 哔哩哔哩, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
COCOS2D-X程序员, 8, 1, 技术, 前端开发, 龙辰网络, 广州, 本科, 50, 成长型, 移动互联网 · 游戏
高级php程序员, 15, 3, 技术, 后端开发, 订货宝, 成都, 大专, 50, 成长型, 电子商务
软件工程师（Java）, 7, 不, 技术, 后端开发, 睿哲科技, 广州, 本科, 50, 成长型, 移动互联网 · 电子商务
生物信息工程师, 9, 不, 技术, 后端开发, 华生恒业, 北京, 本科, 50, 成长型, 医疗健康 · 移动互联网
软件研发工程师, 7, 不, 技术, 后端开发, 人大数媒, 北京, 本科, 50, 成长型, 移动互联网 · 教育
.Net高级软件工程师, 15, 3, 技术, 后端开发, 北风网, 上海, 本科, 50, 成长型, 教育 · 数据服务
数据库研发工程师, 15, 1, 技术, dba, 机窝网, 广州, 本科, 50, 成长型, 移动互联网 · O2O
PHP程序员, 8, 3, 技术, 后端开发, 聚土网, 重庆, 学历不限, 15, 成长型, 金融
网络工程师, 11, 1, 技术, 运维, 触控科技, 北京, 学历不限, 500, 成熟型, 移动互联网 · 游戏
Javaweb 开发工程师, 30, 1, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
.NET研发工程师, 7, 不, 技术, 后端开发, 南湖国旅, 广州, 大专, 2000, 成熟型, 旅游
WMS开发工程师, 15, 1, 技术, 后端开发, 美的集团总部流程IT, 佛山, 本科, 2000, 上市公, 硬件
射频工程师, 13, 不, 技术, 硬件开发, TP-LINK, 杭州, 本科, 2000, 成熟型, 硬件
CAD工程师, 11, 不, 技术, 硬件开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
数据仓库工程师, 17, 5, 技术, 后端开发, 北京捷越联合, 北京, 大专, 2000, 成熟型, 金融
网页制作工程师, 5, 1, 技术, 前端开发, 中科汇联, 深圳, 大专, 150, 成长型, 企业服务
.NET中级软件工程师, 10, 不, 技术, 后端开发, 深圳惠卡世纪有限公司, 深圳, 大专, 500, 上市公, 移动互联网
PHP程序员, 6, 1, 技术, 后端开发, 良品电商, 青岛, 本科, 50, 上市公, 移动互联网 · 电子商务
硬件工程师, 16, 3, 技术, 硬件开发, 美赛达, 深圳, 本科, 150, 成熟型, 移动互联网 · 数据服务
测试开发工程师, 15, 3, 技术, 测试, 永洪科技, 北京, 本科, 150, 成长型, 移动互联网
射频工程师, 11, 不, 技术, 硬件开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
Java程序员, 19, 3, 技术, 后端开发, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
基础平台研发工程师, 12, 1, 技术, 后端开发, 有顷网络, 杭州, 学历不限, 50, 成长型, 移动互联网
软件测试工程师, 10, 1, 技术, 测试, 软通动力信息技术有限公司, 杭州, 本科, 2000, 上市公, 企业服务
硬件测试工程师, 7, 1, 技术, 测试, 黑格科技, 广州, 本科, 15, 成长型, 移动互联网 · 硬件
Java程序员, 11, 1, 技术, 后端开发, 智子云, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
网页制作工程师, 5, 1, 技术, 前端开发, 中科汇联, 深圳, 本科, 150, 成长型, 企业服务
嵌入式软件工程师, 12, 1, 技术, 硬件开发, 聚励云机械, 杭州, 大专, 15, 成长型, 移动互联网 · 其他
.net软件工程师, 10, 1, 技术, 后端开发, 蜂助手, 广州, 本科, 150, 成长型, 移动互联网
.net研发工程师, 6, 1, 技术, 后端开发, 孩子王, 南京, 本科, 2000, 成长型, 生活服务
.NET研发工程师, 9, 3, 技术, 后端开发, camelot, 广州, 学历不限, 2000, 上市公, 企业服务 · 其他
Java程序员工程师, 11, 1, 技术, 后端开发, 易奇, 珠海, 大专, 15, 初创型, 电子商务 · 企业服务
高级软件工程师, 14, 3, 技术, 后端开发, 99无限, 上海, 大专, 150, 上市公, 移动互联网 · 企业服务
搜索引擎工程师, 22, 1, 技术, 后端开发, 汇桔网, 北京, 大专, 500, 成长型, 企业服务 · O2O
射频工程师, 12, 不, 技术, 硬件开发, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
PHP程序员, 16, 3, 技术, 后端开发, 天下网商, 杭州, 大专, 150, 成长型, 移动互联网 · 广告营销
移动应用后端开发工程师, 30, 3, 技术, 后端开发, 探探, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
平台研发工程师, 22, 不, 技术, 高端技术职位, 依图科技, 上海, 本科, 15, 成长型, 数据服务
售后专员, 4, 1, 运营, 客服, 东信达, 广州, 大专, 150, 成长型, 移动互联网 · 电子商务
.NET高级软件工程师, 14, 不, 技术, 后端开发, 深圳惠卡世纪有限公司, 深圳, 大专, 500, 上市公, 移动互联网
软件工程师, 7, 1, 技术, 移动开发, 天成金控, 天津, 大专, 50, 成长型, 移动互联网 · 金融
PHP程序员, 7, 1, 技术, 后端开发, 别早网络, 广州, 大专, 50, 成长型, 移动互联网
WCF软件工程师, 9, 1, 技术, 企业软件, 美天科技, 重庆, 大专, 50, 初创型, 移动互联网
PHP程序员, 5, 1, 技术, 后端开发, 河南海牛科技, 郑州, 大专, 15, 初创型, 电子商务
Java程序员, 15, 3, 技术, 后端开发, 时代互联科技有限公司, 珠海, 本科, 50, 成熟型, 移动互联网
PHP程序员, 7, 1, 技术, 后端开发, 南宁一站网, 南宁, 学历不限, 150, 初创型, 电子商务
运维开发工程师, 10, 3, 技术, 运维, 招商信诺人寿保险有限公司, 深圳, 本科, 2000, 成熟型, 金融
后端研发工程师（2016应届生）, 8, 应届毕业, 技术, 后端开发, 有米科技, 广州, 本科, 150, 上市公, 移动互联网 · 广告营销
系统运维工程师, 9, 不, 技术, 后端开发, 擎天柱, 广州, 学历不限, 150, 成长型, 游戏
PHP 程序员, 13, 1, 技术, 后端开发, 未来动力科技, 深圳, 大专, 500, 成熟型, 移动互联网 · 数据服务
PHP程序员, 6, 不, 技术, 后端开发, 杭州先行科技有限公司, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
PHP程序员, 15, 1, 技术, 后端开发, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
Java程序员, 14, 1, 技术, 后端开发, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
NET软件工程师, 8, 1, 技术, 后端开发, 大族激光, 深圳, 本科, 2000, 上市公, 硬件
软件测试工程师, 6, 1, 技术, 测试, 微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
硬件维护工程师, 12, 3, 技术, 运维, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
硬件测试工程师, 7, 1, 技术, 硬件开发, 玛酷机器人, 深圳, 本科, 150, 成长型, 教育
VC研发工程师, 6, 3, 技术, 前端开发, 赛驰科技, 郑州, 大专, 50, 成长型, 数据服务 · 文化娱乐
PHP程序员, 7, 1, 技术, 后端开发, 赛德盛, 长沙, 大专, 150, 初创型, 医疗健康
嵌入式软件工程师, 7, 3, 技术, 硬件开发, 重庆时报, 重庆, 本科, 2000, 上市公, 文化娱乐
性能测试工程师, 11, 3, 技术, 测试, Q房网, 深圳, 大专, 500, 成长型, O2O
Java程序员, 13, 1, 技术, 后端开发, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
SEO工程师, 10, 1, 运营, 运营, 风车金融, 深圳, 本科, 15, 初创型, 移动互联网
DevOps 工程师, 22, 1, 技术, 运维, 在直播, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
.NET软件工程师(C#), 12, 3, 技术, 后端开发, 微领袖网络科技, 郑州, 大专, 15, 初创型, 移动互联网
.NET软件工程师, 10, 1, 技术, 后端开发, 维也纳酒店有限公司, 深圳, 大专, 2000, 成熟型, 生活服务 · 分类信息
Web安全工程师, 30, 1, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
软件工程师, 10, 1, 技术, 移动开发, 创维电器, 深圳, 本科, 150, 上市公, 移动互联网
.NET中级软件工程师, 8, 1, 技术, 后端开发, 钱端, 广州, 本科, 50, 初创型, 移动互联网 · 电子商务
Spider高级研发工程师, 21, 3, 技术, 后端开发, 中泓在线软件, 深圳, 本科, 50, 成长型, 移动互联网
算法工程师, 19, 1, 技术, 后端开发, 思必驰科技, 苏州, 本科, 150, 成长型, 企业服务
游戏测试工程师, 11, 1, 技术, 测试, DefyMedia, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
.Net软件工程师, 8, 1, 技术, 后端开发, 收客易, 广州, 大专, 15, 初创型, 移动互联网 · 旅游
.NET软件工程师, 8, 不, 技术, 后端开发, 万牛, 广州, 本科, 15, 初创型, 移动互联网 · 其他
.NET软件工程师, 8, 3, 技术, 后端开发, 布雷克索, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
售前工程师, 7, 3, 技术, 企业软件, 中大凯旋, 广州, 大专, 50, 成长型, 电子商务
移动端开发工程师, 37, 不, 技术, 移动开发, 超客网络, 北京, 本科, 500, 成熟型, 社交网络
过程质量保证工程师, 22, 3, 技术, 测试, 平安科技, 深圳, 本科, 2000, 成熟型, 金融
运维开发工程师, 12, 1, 技术, 运维, 维农网络科技, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
.NET研发工程师, 10, 1, 技术, 后端开发, camelot, 上海, 学历不限, 2000, 上市公, 企业服务 · 其他
大数据研发工程师, 25, 3, 技术, 后端开发, 丁丁租房, 北京, 本科, 2000, 成熟型, 移动互联网
.net研发工程师, 12, 1, 技术, 企业软件, 合言信息, 杭州, 大专, 50, 初创型, 电子商务 · O2O
软件工程师, 7, 不, 技术, 移动开发, 捷臣信息, 上海, 大专, 15, 初创型, 企业服务
配置管理工程师, 9, 1, 技术, 测试, 好买基金网（联想腾讯注资企业）, 上海, 本科, 500, 成熟型, 电子商务 · 金融
ETL开发工程师, 10, 1, 技术, dba, 中信网科, 北京, 大专, 500, 成熟型, 金融
.NET软件工程师, 12, 1, 技术, 后端开发, 深圳捷佳德, 深圳, 本科, 150, 成长型, 金融 · 其他
Java 程序员, 7, 1, 技术, 后端开发, 小刀, 郑州, 大专, 15, 初创型, O2O
Java程序员, 6, 1, 技术, 后端开发, 小刀, 郑州, 大专, 15, 初创型, O2O
售后专员（营销中心）, 3, 不, 运营, 客服, 德力西, 杭州, 学历不限, 2000, 初创型, 电子商务 · 硬件
爬虫工程师, 22, 1, 技术, 后端开发, 礼物说, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
硬件开发工程师, 13, 1, 技术, 硬件开发, BodyPlus, 深圳, 本科, 50, 初创型, 移动互联网 · 医疗健康
.NET研发工程师, 8, 1, 技术, 后端开发, camelot, 北京, 学历不限, 2000, 上市公, 企业服务 · 其他
.NET研发工程师, 13, 1, 技术, 后端开发, 奥鹏教育, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
研发工程师, 6, 不, 技术, 后端开发, 中科院信工所, 北京, 本科, 500, 成熟型, 移动互联网
软件工程师, 11, 1, 技术, 移动开发, 太极计算机股份有限公司, 北京, 本科, 2000, 上市公, 企业服务
Ceph研发工程师, 22, 1, 技术, 后端开发, UnitedStack, 北京, 本科, 50, 成长型, 数据服务
算法工程师, 32, 5, 技术, 后端开发, 51信用卡管家, 杭州, 本科, 150, 成长型, 金融 · 数据服务
PHP程序员, 4, 不, 技术, 后端开发, 点触, 厦门, 学历不限, 50, 初创型, 移动互联网 · 游戏
C语言高级研发工程师, 12, 3, 技术, 后端开发, 建亿通（都都宝）, 北京, 大专, 150, 成长型, 移动互联网
微信开发程序员, 2, 1年以, 技术, 移动开发, 讯丰科技, 南宁, 大专, 50, 初创型, 移动互联网 · 企业服务
ASP.net高级程序员, 8, 1, 技术, 前端开发, 湖北远成, 武汉, 大专, 500, 初创型, 电子商务 · 广告营销
PHP程序员, 6, 不, 技术, 后端开发, 文杉科技, 厦门, 学历不限, 15, 初创型, 移动互联网
系统研发工程师（反作弊）, 22, 不, 技术, 后端开发, 知乎, 北京, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
程序员鼓励师, 4, 1, 技术, 项目管理, 星核软件, 哈尔滨, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
大数据研发工程师, 15, 1, 技术, 后端开发, 拍拍贷, 上海, 本科, 2000, 成熟型, 金融
高级系统架构工程师, 22, 5, 技术, 高端技术职位, 中青旅遨游网, 北京, 本科, 500, 上市公, 旅游
Java（程序员）, 9, 1, 技术, 后端开发, 广州湘润信息, 佛山, 大专, 15, 初创型, 移动互联网 · 企业服务
Ruby开发工程师, 12, 1, 技术, 后端开发, 电视淘宝, 杭州, 本科, 50, 成长型, 电子商务
