职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
PHP研发工程师, 32, 3, 技术, 后端开发, 瓜粉, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
PHP, 5, 不, 技术, 后端开发, 二次方网络, 中山, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP, 11, 1, 技术, 后端开发, 掌勺科技, 杭州, 大专, 15, 初创型, 移动互联网 · 硬件
PHP, 7, 应届毕业, 技术, 后端开发, 中喜控股, 滨州, 学历不限, 150, 上市公, 其他
PHP, 21, 3, 技术, 后端开发, 南电科技, 北京, 大专, 2000, 成熟型, 电子商务 · 数据服务
PHP, 35, 1, 技术, 后端开发, 柠檬财富, 上海, 本科, 150, 成长型, 移动互联网 · 金融
PHP开发工程师, 10, 1, 技术, 后端开发, 亿通国际, 上海, 本科, 150, 成长型, 电子商务 · 数据服务
PHP开发工程师, 8, 1, 技术, 后端开发, 喜马拉雅FM, 上海, 本科, 150, 成长型, 移动互联网 · 文化娱乐
PHP, 16, 3, 技术, 后端开发, e医生（益医生/益医）, 北京, 本科, 50, 初创型, 移动互联网 · 医疗健康
PHP, 6, 3, 技术, 后端开发, 至尊商务, 郑州, 大专, 15, 上市公, O2O · 金融
PHP工程师, 6, 1, 技术, 后端开发, 示剑网络, 沈阳, 本科, 15, 初创型, 移动互联网 · 企业服务
PHP工程师, 20, 3, 技术, 后端开发, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
PHP工程师, 7, 1, 技术, 后端开发, 蒲公英内测平台, 西安, 学历不限, 15, 成长型, 移动互联网
PHP, 7, 1, 技术, 后端开发, 云脉三六五, 天津, 大专, 15, 初创型, 移动互联网
PHP, 22, 3, 技术, 后端开发, 宇信科技, 北京, 大专, 2000, 初创型, 金融
PHP, 10, 1, 技术, 后端开发, 美秒科技, 北京, 本科, 15, 成长型, 移动互联网 · 电子商务
PHP, 7, 3, 技术, 后端开发, 嘉百列科技, 西安, 学历不限, 15, 初创型, 移动互联网 · 企业服务
PHP, 6, 1, 技术, 后端开发, 领袖户外, 西安, 大专, 15, 初创型, 电子商务 · 旅游
PHP, 15, 1, 技术, 后端开发, 微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
PHP工程师, 11, 1, 技术, 后端开发, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
PHP, 18, 1, 技术, 后端开发, 中进名车, 北京, 大专, 15, 初创型, 移动互联网  · 文化娱乐
PHP, 25, 1, 技术, 后端开发, 风行网, 北京, 本科, 500, 成熟型, 文化娱乐
PHP, 11, 3, 技术, 后端开发, 高伟达, 武汉, 本科, 2000, 上市公, 移动互联网
PHP, 17, 3, 技术, 后端开发, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
PHP工程师, 20, 1, 技术, 后端开发, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
PHP, 12, 3, 技术, 后端开发, 嵊灿科技, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
PHP, 15, 3, 技术, 后端开发, 新浪网, 北京, 本科, 2000, 上市公, 文化娱乐
PHP, 22, 1, 技术, 后端开发, 深圳雅活荟网络科技有限公司, 深圳, 大专, 150, 上市公, 移动互联网 · O2O
PHP开发工程师, 15, 不, 技术, 后端开发, 首付游, 上海, 本科, 50, 成长型, 移动互联网
PHP, 12, 1, 技术, 后端开发, 亿乐谷, 深圳, 大专, 50, 成熟型, 电子商务
PHP, 20, 3, 技术, 后端开发, 一猫汽车网, 北京, 大专, 150, 成长型, 电子商务 · O2O
PHP研发工程师, 16, 1, 技术, 后端开发, 阿农, 北京, 本科, 15, 初创型, 电子商务
PHP, 15, 3, 技术, 后端开发, 云识图, 北京, 本科, 15, 初创型, 移动互联网
PHP, 11, 1, 技术, 后端开发, 全速网络, 杭州, 学历不限, 150, 初创型, 移动互联网 · 电子商务
PHP, 9, 3, 技术, 后端开发, 红手网络, 北京, 大专, 50, 初创型, 移动互联网 · O2O
PHP, 8, 不, 技术, 后端开发, 玩聚北京, 北京, 本科, 15, 成长型, 移动互联网 · O2O
PHP, 12, 1, 技术, 后端开发, 龙席, 杭州, 大专, 150, 成长型, 电子商务
PHP, 15, 不, 技术, 后端开发, 魔诺克思, 北京, 学历不限, 15, 初创型, 教育
PHP开发工程师, 8, 1, 技术, 后端开发, 诺戈信息技术有限公司, 昆明, 学历不限, 15, 初创型, 移动互联网 · 游戏
PHP开发工程师, 15, 1, 技术, 前端开发, 厚本金融, 上海, 本科, 500, 成长型, 金融
PHP, 7, 1, 技术, 后端开发, 九口袋, 杭州, 大专, 50, 初创型, 电子商务 · 教育
PHP, 25, 3, 技术, 后端开发, 福稳科技, 北京, 本科, 15, 初创型, 移动互联网 · 金融
PHP, 12, 1, 技术, 后端开发, 聚上汇, 杭州, 大专, 150, 成长型, 电子商务 · 其他
PHP, 4, 不, 技术, 后端开发, 红杉网络, 石家庄, 大专, 15, 初创型, 企业服务 · 生活服务
PHP开发工程师, 15, 1, 技术, 后端开发, 说艺术, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
PHP, 25, 3, 技术, 后端开发, 南电科技, 北京, 大专, 2000, 成熟型, 电子商务 · 数据服务
PHP, 15, 3, 技术, 后端开发, 顶你学堂, 北京, 大专, 50, 成长型, 教育
PHP, 9, 1, 技术, 后端开发, 阿拉丁云计算, 杭州, 大专, 500, 上市公, 信息安全 · 数据服务
PHP工程师, 11, 1, 技术, 后端开发, DoNews, 北京, 本科, 150, 成长型, 文化娱乐
PHP工程师, 15, 1, 技术, 后端开发, 中人天下, 北京, 本科, 50, 初创型, 电子商务 · 教育
PHP开发工程师, 12, 不, 技术, 后端开发, 海知见, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
PHP研发工程师, 5, 1, 技术, 后端开发, 百度推广无锡营销中心---百拓欢迎您, 无锡, 大专, 150, 成长型, 移动互联网 · 企业服务
PHP, 15, 不, 技术, 后端开发, 搬矿科技, 上海, 大专, 15, 初创型, 移动互联网 · 金融
PHP开发工程师, 12, 3, 技术, 后端开发, 中国先锋金融集团, 北京, 本科, 500, 成长型, 金融
PHP, 9, 1, 技术, 后端开发, 车百惠, 北京, 大专, 150, 初创型, O2O
PHP, 13, 1, 技术, 后端开发, 易粉, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
PHP开发工程师, 15, 3, 技术, 后端开发, 小树技术创投, 北京, 本科, 150, 成长型, 移动互联网  · 电子商务
PHP开发工程师, 15, 3, 技术, 后端开发, 安生教育集团, 上海, 大专, 150, 成长型, 教育
PHP, 12, 1, 技术, 后端开发, 天脉, 北京, 本科, 500, 成熟型, 数据服务
PHP, 15, 1, 技术, 后端开发, 女娲网络科技, 杭州, 学历不限, 150, 成长型, O2O
PHP开发, 11, 1, 技术, 后端开发, 2144游戏网, 上海, 大专, 150, 初创型, 移动互联网 · 游戏
PHP开发工程师, 11, 不, 技术, 后端开发, 你在干嘛, 武汉, 学历不限, 50, 成长型, 移动互联网 · 电子商务
PHP, 12, 1, 技术, 后端开发, 南京魔苹网络科技有限公司, 南京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
PHP工程师, 20, 1, 技术, 后端开发, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
PHP, 22, 3, 技术, 后端开发, 狗大夫, 北京, 本科, 50, 成长型, 移动互联网
PHP, 20, 3, 技术, 后端开发, 趣分期, 北京, 本科, 2000, 成熟型, 金融
PHP开发工程师, 17, 3, 技术, 后端开发, 众安在线, 深圳, 本科, 150, 成长型, 金融
PHP, 6, 1, 技术, 后端开发, 博智营销, 西安, 大专, 15, 初创型, 移动互联网 · 广告营销
PHP, 16, 不, 技术, 后端开发, ZTE中兴, 上海, 本科, 2000, 上市公, 移动互联网
PHP, 15, 1, 技术, 后端开发, 兆信股份, 北京, 大专, 150, 上市公, 移动互联网
PHP, 19, 1, 技术, 后端开发, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
PHP开发工程师, 15, 1, 技术, 后端开发, 悦优博迈, 北京, 本科, 15, 成长型, 移动互联网
PHP工程师, 16, 3, 技术, 后端开发, 新叶, 深圳, 本科, 15, 初创型, 企业服务 · 硬件
PHP, 15, 1, 技术, 后端开发, 金丘信息, 上海, 学历不限, 150, 成长型, 金融 · 数据服务
PHP, 30, 3, 技术, 后端开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
PHP, 15, 1, 技术, 后端开发, 双平泰, 深圳, 大专, 50, 初创型, 移动互联网 · 医疗健康
PHP, 22, 1, 技术, 后端开发, 乐约科技, 北京, 学历不限, 150, 成长型, 移动互联网 · 医疗健康
PHP开发工程师, 11, 1, 技术, 后端开发, 餐台之尚, 深圳, 本科, 15, 初创型, 企业服务 · 广告营销
PHP, 15, 3, 技术, 后端开发, 对酒当歌, 深圳, 本科, 150, 成长型, 电子商务 · O2O
PHP开发工程师, 15, 不, 技术, 后端开发, 魔诺克思, 北京, 学历不限, 15, 初创型, 教育
PHP工程师, 10, 1, 技术, 后端开发, 优易在线, 杭州, 学历不限, 15, 成长型, 教育
PHP, 10, 不, 技术, 后端开发, 维初管理, 北京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
PHP开发工程师, 20, 3, 技术, 后端开发, 龙图游戏, 北京, 大专, 500, 成熟型, 游戏
PHP开发工程师, 21, 3, 技术, 后端开发, 哆啦科技, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
PHP, 11, 1, 技术, 后端开发, 简控科技, 杭州, 大专, 15, 初创型, 移动互联网 · 数据服务
PHP, 14, 1, 技术, 后端开发, 汇点互联, 北京, 学历不限, 150, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 16, 1, 技术, 后端开发, ETCP, 北京, 大专, 500, 成长型, 移动互联网
PHP, 21, 3, 技术, 后端开发, 南电科技, 北京, 大专, 2000, 成熟型, 电子商务 · 数据服务
PHP, 20, 3, 技术, 后端开发, 拓维信息, 北京, 大专, 2000, 上市公, 移动互联网 · 教育
PHP, 7, 1, 技术, 后端开发, 福威科技, 天津, 学历不限, 15, 初创型, 电子商务 · 企业服务
PHP, 22, 1, 技术, 后端开发, 帮你玩, 北京, 学历不限, 15, 初创型, 移动互联网
PHP开发工程师, 12, 1, 技术, 后端开发, 上海易教信息科技, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
PHP, 11, 1, 技术, 后端开发, 领航未来, 北京, 大专, 50, 成长型, 移动互联网
PHP, 15, 1, 技术, 后端开发, 采利网, 上海, 大专, 15, 初创型, 移动互联网 · 金融
PHP, 15, 1, 技术, 后端开发, 互贷网, 上海, 大专, 50, 初创型, 金融
PHP, 9, 1, 技术, 后端开发, 卓普科技, 郑州, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 15, 1, 技术, 后端开发, 无忧互通, 北京, 大专, 50, 成长型, 游戏
PHP, 12, 1, 技术, 后端开发, 菜鸟加油站, 上海, 大专, 15, 初创型, 电子商务 · O2O
PHP, 12, 1, 技术, 后端开发, Astek China, 上海, 学历不限, 50, 成长型, 电子商务 · 招聘
PHP工程师, 8, 1, 技术, 后端开发, 东方富通投资管理有限公司, 北京, 大专, 150, 成长型, 金融
PHP, 9, 1, 技术, 后端开发, 东方富通, 北京, 大专, 150, 初创型, 金融
PHP, 22, 不, 技术, 后端开发, 上海戌轮信息科技有限公司, 上海, 学历不限, 50, 初创型, 金融
PHP工程师, 7, 1, 技术, 后端开发, 水滴互联, 天津, 本科, 50, 成长型, 移动互联网 · 广告营销
PHP开发工程师, 15, 3, 技术, 后端开发, 找好车, 北京, 大专, 50, 初创型, O2O
PHP工程师, 12, 1, 技术, 前端开发, 123标志, 上海, 大专, 15, 初创型, 电子商务 · 企业服务
PHP, 15, 1, 技术, 后端开发, 百分点, 北京, 本科, 500, 成熟型, 数据服务
PHP, 11, 3, 技术, 后端开发, 织网互联, 北京, 学历不限, 15, 初创型, 企业服务 · 其他
PHP, 12, 1, 技术, 后端开发, 上海易教信息科技, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
PHP, 25, 1, 技术, 后端开发, 我爱教师网, 北京, 学历不限, 15, 初创型, 教育
PHP, 22, 3, 技术, 后端开发, 明星衣橱, 北京, 学历不限, 150, 成熟型, 移动互联网 · 数据服务
PHP开发工程师, 22, 1, 技术, 后端开发, 小米手环（华米科技）, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
PHP工程师, 5, 1, 技术, 后端开发, 企泰信息, 武汉, 本科, 15, 初创型, 企业服务
PHP开发工程师, 30, 3, 技术, 后端开发, 淘世界, 北京, 本科, 150, 成长型, 电子商务
PHP开发工程师（急聘）, 14, 3, 技术, 后端开发, 坏男孩, 深圳, 本科, 150, 成长型, 移动互联网
PHP工程师, 22, 1, 技术, 后端开发, 律师平台, 北京, 大专, 15, 成长型, 移动互联网 · 文化娱乐
PHP开发工程师, 8, 不, 技术, 后端开发, 时尚集团, 北京, 本科, 500, 成熟型, 文化娱乐
PHP, 20, 3, 技术, 后端开发, 金汇金融北京分公司, 北京, 大专, 15, 初创型, 移动互联网 · 金融
PHP研发工程师, 20, 1, 技术, 后端开发, 用友, 上海, 大专, 2000, 上市公, 企业服务 · 数据服务
PHP开发工程师, 12, 1, 技术, 后端开发, 用友, 上海, 本科, 2000, 上市公, 企业服务 · 数据服务
PHP, 12, 3, 技术, 后端开发, 山海树科技, 北京, 大专, 50, 成长型, 移动互联网 · 医疗健康
PHP开发工程师, 13, 1, 技术, 后端开发, 畅移云工作, 上海, 大专, 50, 成长型, 企业服务
PHP, 15, 不, 技术, 后端开发, 孔夫子旧书网, 北京, 本科, 50, 初创型, 电子商务
PHP工程师, 12, 3, 技术, 后端开发, 天天有余, 北京, 大专, 15, 成长型, 金融
PHP, 12, 1, 技术, 后端开发, 鑫合汇, 杭州, 大专, 50, 初创型, 金融
PHP, 8, 1, 技术, 后端开发, 仁盈科技, 杭州, 本科, 50, 初创型, 移动互联网 · 广告营销
PHP, 13, 3, 技术, 后端开发, 北京澳环科技有限公司, 北京, 大专, 50, 初创型, 移动互联网 · 教育
PHP开发工程师, 9, 1, 技术, 后端开发, 宠族, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
PHP, 20, 3, 技术, 后端开发, 东方灵盾, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
PHP, 12, 3, 技术, 后端开发, 文思海辉, 杭州, 大专, 2000, 成熟型, 移动互联网 · 数据服务
PHP, 15, 1, 技术, 后端开发, 书中网络, 北京, 学历不限, 15, 初创型, 移动互联网 · 其他
PHP工程师, 15, 不, 技术, 后端开发, 亿百润, 北京, 学历不限, 50, 成长型, 金融
PHP工程师, 10, 1, 技术, 后端开发, 瓜粉, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
PHP工程师, 11, 1, 技术, 后端开发, 磐和资本, 北京, 本科, 50, 成长型, 金融
PHP, 12, 3, 技术, 后端开发, 众荟技术—慧评事业部, 北京, 大专, 500, 成长型, 旅游 · 数据服务
PHP工程师, 15, 1, 技术, 后端开发, 盖娅互娱, 北京, 本科, 150, 初创型, 移动互联网 · 游戏
PHP, 20, 3, 技术, 后端开发, 日日顺乐家, 北京, 大专, 150, 成长型, O2O · 生活服务
PHP开发, 20, 3, 技术, 后端开发, 土著游, 上海, 学历不限, 50, 成长型, 旅游
PHP开发, 14, 3, 技术, 后端开发, 音智达, 上海, 本科, 150, 成长型, 数据服务 · 其他
PHP, 20, 3, 技术, 后端开发, 天创数码集团, 北京, 大专, 150, 初创型, 硬件
PHP工程师, 10, 1, 技术, 后端开发, 东方富通, 北京, 大专, 150, 初创型, 金融
PHP开发工程师, 8, 1, 技术, 后端开发, APICloud, 北京, 大专, 15, 成长型, 移动互联网 · 数据服务
PHP, 14, 3, 技术, 后端开发, 美味不用等, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
PHP, 15, 1, 技术, 后端开发, 姿本汇, 北京, 大专, 50, 初创型, O2O
PHP, 4, 不, 技术, 后端开发, 克瓦拉, 石家庄, 大专, 15, 初创型, 教育 · 生活服务
PHP开发工程师, 9, 1, 技术, 后端开发, 爱宠医生, 上海, 学历不限, 15, 成长型, 移动互联网 · O2O
PHP开发工程师, 11, 1, 技术, 后端开发, 第五大道奢侈品网, 北京, 本科, 50, 成长型, 电子商务
PHP工程师, 20, 1, 技术, 后端开发, Testin云测, 北京, 大专, 150, 成长型, 移动互联网
PHP, 15, 3, 技术, 后端开发, 乐无限, 上海, 大专, 50, 成长型, 移动互联网
PHP开发工程师, 11, 1, 技术, 后端开发, 上海惠比, 上海, 大专, 15, 初创型, 移动互联网
PHP工程师, 4, 不, 技术, 后端开发, 本初网络, 西安, 学历不限, 15, 初创型, 移动互联网 · 企业服务
PHP, 13, 1, 技术, 后端开发, 懒保险, 北京, 大专, 15, 初创型, 移动互联网 · 金融
PHP, 16, 1, 技术, 后端开发, 一游网, 北京, 本科, 50, 初创型, 移动互联网
PHP开发工程师, 20, 3, 技术, 后端开发, 百合网, 北京, 大专, 500, 初创型, 移动互联网
PHP, 22, 1, 技术, 后端开发, 六间房, 北京, 大专, 500, 成熟型, 移动互联网 · 社交网络
PHP, 5, 1, 技术, 后端开发, 中原楼市网, 郑州, 大专, 50, 初创型, 移动互联网 · 广告营销
PHP开发工程师, 15, 1, 技术, 后端开发, 壹零贰肆, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP, 9, 1, 技术, 后端开发, 视恒科技, 厦门, 大专, 15, 成长型, 移动互联网 · 文化娱乐
PHP工程师, 15, 3, 技术, 后端开发, 谦玛互动, 上海, 本科, 15, 成长型, 移动互联网 · 广告营销
PHP, 18, 不, 技术, 后端开发, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
PHP开发工程师, 22, 3, 技术, 后端开发, 立达方胜, 北京, 大专, 50, 成长型, 移动互联网
PHP工程师, 11, 不, 技术, 后端开发, 宝谷之宝, 武汉, 学历不限, 15, 初创型, 移动互联网 · O2O
PHP, 17, 5, 技术, 后端开发, 锐达信创, 北京, 本科, 15, 初创型, 移动互联网
PHP, 5, 1, 技术, 后端开发, 中昊科技, 青岛, 学历不限, 50, 成长型, 移动互联网
PHP, 12, 1, 技术, 后端开发, 陪爸妈, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
PHP, 15, 3, 技术, 后端开发, 走着旅行, 北京, 本科, 50, 成长型, 移动互联网 · 旅游
PHP, 9, 不, 技术, 后端开发, 任悠扬, 南京, 学历不限, 15, 初创型, 社交网络 · 医疗健康
PHP, 11, 1, 技术, 后端开发, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
PHP工程师, 12, 1, 技术, 后端开发, 寓见城市青年公寓, 上海, 大专, 150, 成长型, O2O
